X(Numero de onda),Y(Abs)
1519.34048,-0.02069
1518.63249,-0.02062
1517.9245,-0.02055
1517.21651,-0.02049
1516.50853,-0.02043
1515.80054,-0.02038
1515.09255,-0.02033
1514.38456,-0.02029
1513.67658,-0.02025
1512.96859,-0.02021
1512.2606,-0.02018
1511.55262,-0.02015
1510.84463,-0.02012
1510.13664,-0.02009
1509.42865,-0.02007
1508.72067,-0.02005
1508.01268,-0.02003
1507.30469,-0.02001
1506.59671,-0.01999
1505.88872,-0.01997
1505.18073,-0.01995
1504.47274,-0.01994
1503.76476,-0.01992
1503.05677,-0.0199
1502.34878,-0.01988
1501.6408,-0.01985
1500.93281,-0.01983
1500.22482,-0.0198
1499.51683,-0.01978
1498.80885,-0.01974
1498.10086,-0.01971
1497.39287,-0.01968
1496.68489,-0.01964
1495.9769,-0.0196
1495.26891,-0.01956
1494.56092,-0.01952
1493.85294,-0.01947
1493.14495,-0.01943
1492.43696,-0.01939
1491.72898,-0.01934
1491.02099,-0.0193
1490.313,-0.01926
1489.60501,-0.01922
1488.89703,-0.01919
1488.18904,-0.01916
1487.48105,-0.01913
1486.77307,-0.01911
1486.06508,-0.01909
1485.35709,-0.01908
1484.6491,-0.01908
1483.94112,-0.01907
1483.23313,-0.01908
1482.52514,-0.01909
1481.81715,-0.0191
1481.10917,-0.01912
1480.40118,-0.01914
1479.69319,-0.01916
1478.98521,-0.01919
1478.27722,-0.01921
1477.56923,-0.01924
1476.86124,-0.01926
1476.15326,-0.01928
1475.44527,-0.0193
1474.73728,-0.01931
1474.0293,-0.01932
1473.32131,-0.01932
1472.61332,-0.01931
1471.90533,-0.0193
1471.19735,-0.01927
1470.48936,-0.01924
1469.78137,-0.0192
1469.07339,-0.01915
1468.3654,-0.01909
1467.65741,-0.01901
1466.94942,-0.01893
1466.24144,-0.01884
1465.53345,-0.01874
1464.82546,-0.01863
1464.11748,-0.01852
1463.40949,-0.0184
1462.7015,-0.01827
1461.99351,-0.01815
1461.28553,-0.01802
1460.57754,-0.0179
1459.86955,-0.01778
1459.16157,-0.01766
1458.45358,-0.01755
1457.74559,-0.01745
1457.0376,-0.01737
1456.32962,-0.0173
1455.62163,-0.01724
1454.91364,-0.0172
1454.20566,-0.01717
1453.49767,-0.01716
1452.78968,-0.01717
1452.08169,-0.0172
1451.37371,-0.01724
1450.66572,-0.01729
1449.95773,-0.01736
1449.24974,-0.01744
1448.54176,-0.01752
1447.83377,-0.01762
1447.12578,-0.01772
1446.4178,-0.01782
1445.70981,-0.01793
1445.00182,-0.01803
1444.29383,-0.01814
1443.58585,-0.01823
1442.87786,-0.01833
1442.16987,-0.01841
1441.46189,-0.01849
1440.7539,-0.01857
1440.04591,-0.01863
1439.33792,-0.01868
1438.62994,-0.01873
1437.92195,-0.01877
1437.21396,-0.0188
1436.50598,-0.01882
1435.79799,-0.01883
1435.09,-0.01884
1434.38201,-0.01884
1433.67403,-0.01884
1432.96604,-0.01884
1432.25805,-0.01883
1431.55007,-0.01882
1430.84208,-0.0188
1430.13409,-0.01879
1429.4261,-0.01877
1428.71812,-0.01876
1428.01013,-0.01874
1427.30214,-0.01873
1426.59416,-0.01871
1425.88617,-0.01869
1425.17818,-0.01868
1424.47019,-0.01866
1423.76221,-0.01865
1423.05422,-0.01864
1422.34623,-0.01862
1421.63825,-0.01861
1420.93026,-0.0186
1420.22227,-0.01858
1419.51428,-0.01857
1418.8063,-0.01855
1418.09831,-0.01854
1417.39032,-0.01852
1416.68233,-0.01851
1415.97435,-0.01849
1415.26636,-0.01846
1414.55837,-0.01844
1413.85039,-0.01841
1413.1424,-0.01838
1412.43441,-0.01835
1411.72642,-0.01831
1411.01844,-0.01827
1410.31045,-0.01822
1409.60246,-0.01817
1408.89448,-0.01812
1408.18649,-0.01806
1407.4785,-0.01799
1406.77051,-0.01792
1406.06253,-0.01784
1405.35454,-0.01776
1404.64655,-0.01767
1403.93857,-0.01758
1403.23058,-0.01748
1402.52259,-0.01738
1401.8146,-0.01727
1401.10662,-0.01715
1400.39863,-0.01703
1399.69064,-0.0169
1398.98266,-0.01677
1398.27467,-0.01663
1397.56668,-0.01649
1396.85869,-0.01634
1396.15071,-0.01618
1395.44272,-0.01602
1394.73473,-0.01586
1394.02675,-0.0157
1393.31876,-0.01553
1392.61077,-0.01537
1391.90278,-0.0152
1391.1948,-0.01504
1390.48681,-0.01488
1389.77882,-0.01472
1389.07084,-0.01457
1388.36285,-0.01442
1387.65486,-0.01428
1386.94687,-0.01414
1386.23889,-0.01402
1385.5309,-0.01391
1384.82291,-0.0138
1384.11492,-0.01371
1383.40694,-0.01363
1382.69895,-0.01356
1381.99096,-0.0135
1381.28298,-0.01345
1380.57499,-0.01341
1379.867,-0.01338
1379.15901,-0.01336
1378.45103,-0.01336
1377.74304,-0.01335
1377.03505,-0.01336
1376.32707,-0.01337
1375.61908,-0.01339
1374.91109,-0.01341
1374.2031,-0.01343
1373.49512,-0.01345
1372.78713,-0.01347
1372.07914,-0.01349
1371.37116,-0.0135
1370.66317,-0.01351
1369.95518,-0.01351
1369.24719,-0.0135
1368.53921,-0.01348
1367.83122,-0.01346
1367.12323,-0.01342
1366.41525,-0.01338
1365.70726,-0.01332
1364.99927,-0.01325
1364.29128,-0.01317
1363.5833,-0.01308
1362.87531,-0.01297
1362.16732,-0.01286
1361.45934,-0.01274
1360.75135,-0.0126
1360.04336,-0.01246
1359.33537,-0.01231
1358.62739,-0.01215
1357.9194,-0.01198
1357.21141,-0.01181
1356.50343,-0.01163
1355.79544,-0.01144
1355.08745,-0.01125
1354.37946,-0.01106
1353.67148,-0.01086
1352.96349,-0.01066
1352.2555,-0.01046
1351.54751,-0.01025
1350.83953,-0.01004
1350.13154,-0.00983
1349.42355,-0.00961
1348.71557,-0.0094
1348.00758,-0.00919
1347.29959,-0.00897
1346.5916,-0.00875
1345.88362,-0.00854
1345.17563,-0.00832
1344.46764,-0.00811
1343.75966,-0.0079
1343.05167,-0.00768
1342.34368,-0.00747
1341.63569,-0.00726
1340.92771,-0.00706
1340.21972,-0.00685
1339.51173,-0.00665
1338.80375,-0.00646
1338.09576,-0.00627
1337.38777,-0.00608
1336.67978,-0.0059
1335.9718,-0.00572
1335.26381,-0.00555
1334.55582,-0.00539
1333.84784,-0.00523
1333.13985,-0.00508
1332.43186,-0.00494
1331.72387,-0.0048
1331.01589,-0.00466
1330.3079,-0.00454
1329.59991,-0.00442
1328.89193,-0.0043
1328.18394,-0.0042
1327.47595,-0.00409
1326.76796,-0.004
1326.05998,-0.0039
1325.35199,-0.00382
1324.644,-0.00374
1323.93602,-0.00366
1323.22803,-0.00359
1322.52004,-0.00353
1321.81205,-0.00347
1321.10407,-0.00342
1320.39608,-0.00337
1319.68809,-0.00332
1318.9801,-0.00328
1318.27212,-0.00325
1317.56413,-0.00322
1316.85614,-0.00319
1316.14816,-0.00317
1315.44017,-0.00315
1314.73218,-0.00314
1314.02419,-0.00313
1313.31621,-0.00312
1312.60822,-0.00312
1311.90023,-0.00312
1311.19225,-0.00312
1310.48426,-0.00312
1309.77627,-0.00312
1309.06828,-0.00313
1308.3603,-0.00313
1307.65231,-0.00314
1306.94432,-0.00314
1306.23634,-0.00315
1305.52835,-0.00315
1304.82036,-0.00316
1304.11237,-0.00316
1303.40439,-0.00316
1302.6964,-0.00316
1301.98841,-0.00315
1301.28043,-0.00315
1300.57244,-0.00314
1299.86445,-0.00312
1299.15646,-0.00311
1298.44848,-0.00309
1297.74049,-0.00306
1297.0325,-0.00303
1296.32452,-0.003
1295.61653,-0.00297
1294.90854,-0.00293
1294.20055,-0.00288
1293.49257,-0.00283
1292.78458,-0.00278
1292.07659,-0.00272
1291.36861,-0.00265
1290.66062,-0.00258
1289.95263,-0.00251
1289.24464,-0.00243
1288.53666,-0.00234
1287.82867,-0.00225
1287.12068,-0.00216
1286.41269,-0.00207
1285.70471,-0.00197
1284.99672,-0.00186
1284.28873,-0.00176
1283.58075,-0.00165
1282.87276,-0.00155
1282.16477,-0.00144
1281.45678,-0.00133
1280.7488,-0.00123
1280.04081,-0.00113
1279.33282,-0.00103
1278.62484,-0.00094
1277.91685,-0.00085
1277.20886,-0.00077
1276.50087,-0.0007
1275.79289,-0.00063
1275.0849,-0.00058
1274.37691,-0.00053
1273.66893,-0.00049
1272.96094,-0.00046
1272.25295,-0.00044
1271.54496,-0.00043
1270.83698,-0.00043
1270.12899,-0.00044
1269.421,-0.00046
1268.71302,-0.00048
1268.00503,-0.00052
1267.29704,-0.00056
1266.58905,-0.0006
1265.88107,-0.00065
1265.17308,-0.00071
1264.46509,-0.00077
1263.75711,-0.00083
1263.04912,-0.0009
1262.34113,-0.00096
1261.63314,-0.00103
1260.92516,-0.00109
1260.21717,-0.00116
1259.50918,-0.00122
1258.8012,-0.00129
1258.09321,-0.00135
1257.38522,-0.0014
1256.67723,-0.00146
1255.96925,-0.00151
1255.26126,-0.00156
1254.55327,-0.00161
1253.84528,-0.00165
1253.1373,-0.0017
1252.42931,-0.00174
1251.72132,-0.00177
1251.01334,-0.00181
1250.30535,-0.00184
1249.59736,-0.00187
1248.88937,-0.0019
1248.18139,-0.00193
1247.4734,-0.00196
1246.76541,-0.00199
1246.05743,-0.00201
1245.34944,-0.00204
1244.64145,-0.00206
1243.93346,-0.00209
1243.22548,-0.00211
1242.51749,-0.00213
1241.8095,-0.00216
1241.10152,-0.00218
1240.39353,-0.0022
1239.68554,-0.00222
1238.97755,-0.00224
1238.26957,-0.00226
1237.56158,-0.00228
1236.85359,-0.0023
1236.14561,-0.00232
1235.43762,-0.00234
1234.72963,-0.00235
1234.02164,-0.00236
1233.31366,-0.00238
1232.60567,-0.00239
1231.89768,-0.0024
1231.1897,-0.00241
1230.48171,-0.00242
1229.77372,-0.00242
1229.06573,-0.00243
1228.35775,-0.00244
1227.64976,-0.00244
1226.94177,-0.00245
1226.23379,-0.00245
1225.5258,-0.00245
1224.81781,-0.00246
1224.10982,-0.00246
1223.40184,-0.00247
1222.69385,-0.00247
1221.98586,-0.00247
1221.27787,-0.00248
1220.56989,-0.00248
1219.8619,-0.00248
1219.15391,-0.00249
1218.44593,-0.00249
1217.73794,-0.0025
1217.02995,-0.0025
1216.32196,-0.0025
1215.61398,-0.00251
1214.90599,-0.00251
1214.198,-0.00252
1213.49002,-0.00252
1212.78203,-0.00253
1212.07404,-0.00253
1211.36605,-0.00254
1210.65807,-0.00254
1209.95008,-0.00255
1209.24209,-0.00255
1208.53411,-0.00256
1207.82612,-0.00257
1207.11813,-0.00257
1206.41014,-0.00258
1205.70216,-0.00259
1204.99417,-0.0026
1204.28618,-0.00261
1203.5782,-0.00262
1202.87021,-0.00263
1202.16222,-0.00264
1201.45423,-0.00266
1200.74625,-0.00267
1200.03826,-0.00269
1199.33027,-0.00271
1198.62229,-0.00272
1197.9143,-0.00275
1197.20631,-0.00277
1196.49832,-0.00279
1195.79034,-0.00282
1195.08235,-0.00284
1194.37436,-0.00287
1193.66638,-0.0029
1192.95839,-0.00293
1192.2504,-0.00296
1191.54241,-0.00299
1190.83443,-0.00301
1190.12644,-0.00304
1189.41845,-0.00306
1188.71046,-0.00307
1188.00248,-0.00309
1187.29449,-0.0031
1186.5865,-0.00311
1185.87852,-0.00313
1185.17053,-0.00314
1184.46254,-0.00315
1183.75455,-0.00316
1183.04657,-0.00317
1182.33858,-0.00319
1181.63059,-0.0032
1180.92261,-0.00322
1180.21462,-0.00324
1179.50663,-0.00326
1178.79864,-0.00328
1178.09066,-0.0033
1177.38267,-0.00332
1176.67468,-0.00334
1175.9667,-0.00335
1175.25871,-0.00337
1174.55072,-0.00338
1173.84273,-0.00339
1173.13475,-0.0034
1172.42676,-0.0034
1171.71877,-0.0034
1171.01079,-0.0034
1170.3028,-0.00339
1169.59481,-0.00338
1168.88682,-0.00337
1168.17884,-0.00335
1167.47085,-0.00332
1166.76286,-0.00329
1166.05488,-0.00326
1165.34689,-0.00322
1164.6389,-0.00318
1163.93091,-0.00313
1163.22293,-0.00309
1162.51494,-0.00304
1161.80695,-0.00299
1161.09897,-0.00294
1160.39098,-0.00289
1159.68299,-0.00284
1158.975,-0.0028
1158.26702,-0.00276
1157.55903,-0.00272
1156.85104,-0.0027
1156.14305,-0.00267
1155.43507,-0.00265
1154.72708,-0.00264
1154.01909,-0.00263
1153.31111,-0.00262
1152.60312,-0.00262
1151.89513,-0.00262
1151.18714,-0.00262
1150.47916,-0.00263
1149.77117,-0.00263
1149.06318,-0.00263
1148.3552,-0.00264
1147.64721,-0.00264
1146.93922,-0.00264
1146.23123,-0.00264
1145.52325,-0.00264
1144.81526,-0.00265
1144.10727,-0.00265
1143.39929,-0.00265
1142.6913,-0.00265
1141.98331,-0.00265
1141.27532,-0.00265
1140.56734,-0.00264
1139.85935,-0.00263
1139.15136,-0.00263
1138.44338,-0.00261
1137.73539,-0.00259
1137.0274,-0.00257
1136.31941,-0.00255
1135.61143,-0.00252
1134.90344,-0.00248
1134.19545,-0.00244
1133.48747,-0.0024
1132.77948,-0.00236
1132.07149,-0.00231
1131.3635,-0.00227
1130.65552,-0.00222
1129.94753,-0.00217
1129.23954,-0.00213
1128.53156,-0.00208
1127.82357,-0.00204
1127.11558,-0.00199
1126.40759,-0.00195
1125.69961,-0.00191
1124.99162,-0.00187
1124.28363,-0.00184
1123.57564,-0.0018
1122.86766,-0.00177
1122.15967,-0.00174
1121.45168,-0.00171
1120.7437,-0.00168
1120.03571,-0.00165
1119.32772,-0.00162
1118.61973,-0.0016
1117.91175,-0.00157
1117.20376,-0.00154
1116.49577,-0.00151
1115.78779,-0.00148
1115.0798,-0.00144
1114.37181,-0.0014
1113.66382,-0.00135
1112.95584,-0.00129
1112.24785,-0.00123
1111.53986,-0.00115
1110.83188,-0.00106
1110.12389,-0.00096
1109.4159,-0.00084
1108.70791,-0.00071
1107.99993,-0.00056
1107.29194,-0.0004
1106.58395,-0.00021
1105.87597,-0.00001
1105.16798,0.00022
1104.45999,0.00046
1103.752,0.00073
1103.04402,0.00103
1102.33603,0.00135
1101.62804,0.00171
1100.92006,0.0021
1100.21207,0.00252
1099.50408,0.00299
1098.79609,0.00349
1098.08811,0.00404
1097.38012,0.00463
1096.67213,0.00526
1095.96415,0.00593
1095.25616,0.00663
1094.54817,0.00736
1093.84018,0.00811
1093.1322,0.00887
1092.42421,0.00963
1091.71622,0.01038
1091.00823,0.0111
1090.30025,0.01179
1089.59226,0.01243
1088.88427,0.01301
1088.17629,0.01351
1087.4683,0.01394
1086.76031,0.01427
1086.05232,0.01452
1085.34434,0.01467
1084.63635,0.01472
1083.92836,0.01468
1083.22038,0.01455
1082.51239,0.01434
1081.8044,0.01404
1081.09641,0.01368
1080.38843,0.01326
1079.68044,0.01279
1078.97245,0.01228
1078.26447,0.01174
1077.55648,0.01118
1076.84849,0.01062
1076.1405,0.01006
1075.43252,0.00951
1074.72453,0.00897
1074.01654,0.00847
1073.30856,0.00799
1072.60057,0.00755
1071.89258,0.00715
1071.18459,0.00679
1070.47661,0.00648
1069.76862,0.00622
1069.06063,0.00601
1068.35265,0.00584
1067.64466,0.00573
1066.93667,0.00568
1066.22868,0.00568
1065.5207,0.00575
1064.81271,0.00588
1064.10472,0.00609
1063.39674,0.00639
1062.68875,0.00677
1061.98076,0.00726
1061.27277,0.00787
1060.56479,0.00861
1059.8568,0.00949
1059.14881,0.01053
1058.44082,0.01175
1057.73284,0.01315
1057.02485,0.01475
1056.31686,0.01656
1055.60888,0.01857
1054.90089,0.02079
1054.1929,0.02321
1053.48491,0.0258
1052.77693,0.02854
1052.06894,0.0314
1051.36095,0.03432
1050.65297,0.03726
1049.94498,0.04013
1049.23699,0.04289
1048.529,0.04544
1047.82102,0.04773
1047.11303,0.04969
1046.40504,0.05125
1045.69706,0.05236
1044.98907,0.05301
1044.28108,0.05317
1043.57309,0.05285
1042.86511,0.05206
1042.15712,0.05084
1041.44913,0.04924
1040.74115,0.04731
1040.03316,0.04512
1039.32517,0.04273
1038.61718,0.04021
1037.9092,0.03762
1037.20121,0.03501
1036.49322,0.03243
1035.78524,0.02992
1035.07725,0.0275
1034.36926,0.02521
1033.66127,0.02305
1032.95329,0.02103
1032.2453,0.01915
1031.53731,0.01741
1030.82933,0.01581
1030.12134,0.01435
1029.41335,0.013
1028.70536,0.01176
1027.99738,0.01063
1027.28939,0.00959
1026.5814,0.00864
1025.87341,0.00777
1025.16543,0.00696
1024.45744,0.00622
1023.74945,0.00554
1023.04147,0.00491
1022.33348,0.00432
1021.62549,0.00377
1020.9175,0.00326
1020.20952,0.00279
1019.50153,0.00234
1018.79354,0.00192
1018.08556,0.00153
1017.37757,0.00115
1016.66958,0.0008
1015.96159,0.00046
1015.25361,0.00014
1014.54562,-0.00016
1013.83763,-0.00044
1013.12965,-0.00071
1012.42166,-0.00097
1011.71367,-0.00121
1011.00568,-0.00144
1010.2977,-0.00165
1009.58971,-0.00185
1008.88172,-0.00204
1008.17374,-0.00221
1007.46575,-0.00238
1006.75776,-0.00253
1006.04977,-0.00267
1005.34179,-0.00281
1004.6338,-0.00293
1003.92581,-0.00305
1003.21783,-0.00317
1002.50984,-0.00328
1001.80185,-0.00338
1001.09386,-0.00348
1000.38588,-0.00357
999.67789,-0.00366
998.9699,-0.00375
998.26192,-0.00383
997.55393,-0.00391
996.84594,-0.00399
996.13795,-0.00407
995.42997,-0.00414
994.72198,-0.00422
994.01399,-0.0043
993.306,-0.00438
992.59802,-0.00447
991.89003,-0.00456
991.18204,-0.00465
990.47406,-0.00474
989.76607,-0.00484
989.05808,-0.00494
988.35009,-0.00504
987.64211,-0.00514
986.93412,-0.00524
986.22613,-0.00534
985.51815,-0.00544
984.81016,-0.00554
984.10217,-0.00563
983.39418,-0.00572
982.6862,-0.00581
981.97821,-0.00589
981.27022,-0.00597
980.56224,-0.00605
979.85425,-0.00613
979.14626,-0.0062
978.43827,-0.00627
977.73029,-0.00633
977.0223,-0.00639
976.31431,-0.00646
975.60633,-0.00652
974.89834,-0.00657
974.19035,-0.00663
973.48236,-0.00669
972.77438,-0.00675
972.06639,-0.00681
971.3584,-0.00687
970.65042,-0.00693
969.94243,-0.007
969.23444,-0.00707
968.52645,-0.00714
967.81847,-0.00721
967.11048,-0.00729
966.40249,-0.00736
965.69451,-0.00743
964.98652,-0.0075
964.27853,-0.00757
963.57054,-0.00763
962.86256,-0.00769
962.15457,-0.00774
961.44658,-0.00779
960.73859,-0.00783
960.03061,-0.00787
959.32262,-0.0079
958.61463,-0.00793
957.90665,-0.00796
957.19866,-0.00798
956.49067,-0.008
955.78268,-0.00802
955.0747,-0.00804
954.36671,-0.00806
953.65872,-0.00807
952.95074,-0.00809
952.24275,-0.00811
951.53476,-0.00813
950.82677,-0.00815
950.11879,-0.00817
949.4108,-0.00819
948.70281,-0.0082
947.99483,-0.00822
947.28684,-0.00823
946.57885,-0.00825
945.87086,-0.00826
945.16288,-0.00826
944.45489,-0.00827
943.7469,-0.00827
943.03892,-0.00826
942.33093,-0.00826
941.62294,-0.00825
940.91495,-0.00824
940.20697,-0.00822
939.49898,-0.00821
938.79099,-0.0082
938.08301,-0.00819
937.37502,-0.00819
936.66703,-0.00819
935.95904,-0.00819
935.25106,-0.0082
934.54307,-0.00822
933.83508,-0.00824
933.1271,-0.00826
932.41911,-0.00828
931.71112,-0.00831
931.00313,-0.00834
930.29515,-0.00836
929.58716,-0.00839
928.87917,-0.00841
928.17118,-0.00843
927.4632,-0.00845
926.75521,-0.00847
926.04722,-0.00849
925.33924,-0.00851
924.63125,-0.00853
923.92326,-0.00856
923.21527,-0.00858
922.50729,-0.00861
921.7993,-0.00865
921.09131,-0.00868
920.38333,-0.00872
919.67534,-0.00876
918.96735,-0.0088
918.25936,-0.00884
917.55138,-0.00888
916.84339,-0.00891
916.1354,-0.00895
915.42742,-0.00898
914.71943,-0.00901
914.01144,-0.00904
913.30345,-0.00906
912.59547,-0.00908
911.88748,-0.0091
911.17949,-0.00911
910.47151,-0.00913
909.76352,-0.00913
909.05553,-0.00914
908.34754,-0.00914
907.63956,-0.00915
906.93157,-0.00914
906.22358,-0.00914
905.5156,-0.00914
904.80761,-0.00913
904.09962,-0.00912
903.39163,-0.00911
902.68365,-0.0091
901.97566,-0.00909
901.26767,-0.00907
900.55969,-0.00905
899.8517,-0.00903
899.14371,-0.00899
898.43572,-0.00894
897.72774,-0.00887
897.01975,-0.00879
896.31176,-0.00868
895.60377,-0.00854
894.89579,-0.00838
894.1878,-0.00817
893.47981,-0.00793
892.77183,-0.00765
892.06384,-0.00731
891.35585,-0.00693
890.64786,-0.00649
889.93988,-0.00599
889.23189,-0.00543
888.5239,-0.00481
887.81592,-0.00414
887.10793,-0.0034
886.39994,-0.00262
885.69195,-0.00179
884.98397,-0.00093
884.27598,-0.00005
883.56799,0.00083
882.86001,0.00169
882.15202,0.00252
881.44403,0.00327
880.73604,0.00395
880.02806,0.00452
879.32007,0.00496
878.61208,0.00527
877.9041,0.00544
877.19611,0.00546
876.48812,0.00533
875.78013,0.00506
875.07215,0.00467
874.36416,0.00416
873.65617,0.00357
872.94819,0.0029
872.2402,0.00219
871.53221,0.00145
870.82422,0.0007
870.11624,-0.00004
869.40825,-0.00076
868.70026,-0.00145
867.99228,-0.00209
867.28429,-0.00268
866.5763,-0.00322
865.86831,-0.00371
865.16033,-0.00415
864.45234,-0.00455
863.74435,-0.0049
863.03636,-0.00521
862.32838,-0.00549
861.62039,-0.00574
860.9124,-0.00597
860.20442,-0.00618
859.49643,-0.00637
858.78844,-0.00655
858.08045,-0.00672
857.37247,-0.00689
856.66448,-0.00704
855.95649,-0.00719
855.24851,-0.00732
854.54052,-0.00745
853.83253,-0.00757
853.12454,-0.00767
852.41656,-0.00777
851.70857,-0.00785
851.00058,-0.00793
850.2926,-0.00799
849.58461,-0.00804
848.87662,-0.00809
848.16863,-0.00813
847.46065,-0.00817
846.75266,-0.00822
846.04467,-0.00826
845.33669,-0.00831
844.6287,-0.00836
843.92071,-0.00843
843.21272,-0.0085
842.50474,-0.0086
841.79675,-0.0087
841.08876,-0.00883
840.38078,-0.00898
839.67279,-0.00916
838.9648,-0.00935
838.25681,-0.00957
837.54883,-0.0098
836.84084,-0.01005
836.13285,-0.01031
835.42487,-0.01057
834.71688,-0.01082
834.00889,-0.01105
833.3009,-0.01126
832.59292,-0.01143
831.88493,-0.01156
831.17694,-0.01165
830.46895,-0.01169
829.76097,-0.01167
829.05298,-0.01162
828.34499,-0.01152
827.63701,-0.01139
826.92902,-0.01123
826.22103,-0.01106
825.51304,-0.01087
824.80506,-0.01068
824.09707,-0.01049
823.38908,-0.01031
822.6811,-0.01013
821.97311,-0.00996
821.26512,-0.0098
820.55713,-0.00965
819.84915,-0.0095
819.14116,-0.00935
818.43317,-0.00921
817.72519,-0.00906
817.0172,-0.00892
816.30921,-0.00878
815.60122,-0.00865
814.89324,-0.00851
814.18525,-0.00838
813.47726,-0.00826
812.76928,-0.00815
812.06129,-0.00804
811.3533,-0.00795
810.64531,-0.00786
809.93733,-0.00779
809.22934,-0.00773
808.52135,-0.00767
807.81337,-0.00763
807.10538,-0.0076
806.39739,-0.00759
805.6894,-0.00758
804.98142,-0.00758
804.27343,-0.00758
803.56544,-0.0076
802.85746,-0.00762
802.14947,-0.00764
801.44148,-0.00767
800.73349,-0.00769
800.02551,-0.00772
799.31752,-0.00773
798.60953,-0.00775
797.90154,-0.00775
797.19356,-0.00775
796.48557,-0.00774
795.77758,-0.00773
795.0696,-0.00771
794.36161,-0.0077
793.65362,-0.00768
792.94563,-0.00766
792.23765,-0.00765
791.52966,-0.00764
790.82167,-0.00763
790.11369,-0.00762
789.4057,-0.00762
788.69771,-0.00761
787.98972,-0.00759
787.28174,-0.00757
786.57375,-0.00755
785.86576,-0.00751
785.15778,-0.00747
784.44979,-0.00743
783.7418,-0.00738
783.03381,-0.00733
782.32583,-0.00728
781.61784,-0.00723
780.90985,-0.00719
780.20187,-0.00716
779.49388,-0.00714
778.78589,-0.00713
778.0779,-0.00713
777.36992,-0.00714
776.66193,-0.00715
775.95394,-0.00716
775.24596,-0.00717
774.53797,-0.00718
773.82998,-0.00718
773.12199,-0.00717
772.41401,-0.00716
771.70602,-0.00714
770.99803,-0.00711
770.29005,-0.00708
769.58206,-0.00706
768.87407,-0.00703
768.16608,-0.00701
767.4581,-0.00699
766.75011,-0.00698
766.04212,-0.00698
765.33413,-0.00699
764.62615,-0.007
763.91816,-0.00702
763.21017,-0.00704
762.50219,-0.00707
761.7942,-0.00709
761.08621,-0.00712
760.37822,-0.00715
759.67024,-0.00717
758.96225,-0.00719
758.25426,-0.00722
757.54628,-0.00724
756.83829,-0.00726
756.1303,-0.00729
755.42231,-0.00731
754.71433,-0.00733
754.00634,-0.00735
753.29835,-0.00737
752.59037,-0.00738
751.88238,-0.00739
751.17439,-0.00738
750.4664,-0.00737
749.75842,-0.00735
749.05043,-0.00732
748.34244,-0.00729
747.63446,-0.00724
746.92647,-0.0072
746.21848,-0.00715
745.51049,-0.00711
744.80251,-0.00706
744.09452,-0.00703
743.38653,-0.007
742.67855,-0.00698
741.97056,-0.00697
741.26257,-0.00697
740.55458,-0.00698
739.8466,-0.00699
739.13861,-0.00702
738.43062,-0.00704
737.72264,-0.00707
737.01465,-0.0071
736.30666,-0.00713
735.59867,-0.00715
734.89069,-0.00716
734.1827,-0.00716
733.47471,-0.00715
732.76672,-0.00713
732.05874,-0.00709
731.35075,-0.00705
730.64276,-0.007
729.93478,-0.00694
729.22679,-0.00687
728.5188,-0.00681
727.81081,-0.00675
727.10283,-0.0067
726.39484,-0.00666
725.68685,-0.00662
724.97887,-0.0066
724.27088,-0.00659
723.56289,-0.00658
722.8549,-0.00658
722.14692,-0.00659
721.43893,-0.0066
720.73094,-0.00662
720.02296,-0.00664
719.31497,-0.00667
718.60698,-0.0067
717.89899,-0.00673
717.19101,-0.00676
716.48302,-0.00679
715.77503,-0.00683
715.06705,-0.00686
714.35906,-0.0069
713.65107,-0.00694
712.94308,-0.00698
712.2351,-0.00702
711.52711,-0.00706
710.81912,-0.00711
710.11114,-0.00716
709.40315,-0.0072
708.69516,-0.00725
707.98717,-0.0073
707.27919,-0.00736
706.5712,-0.00741
705.86321,-0.00746
705.15523,-0.00752
704.44724,-0.00757
703.73925,-0.00763
703.03126,-0.00768
702.32328,-0.00774
701.61529,-0.00779
700.9073,-0.00784
700.19931,-0.00789
699.49133,-0.00794
698.78334,-0.00799
698.07535,-0.00803
697.36737,-0.00807
696.65938,-0.00811
695.95139,-0.00815
695.2434,-0.00818
694.53542,-0.00821
693.82743,-0.00824
693.11944,-0.00826
692.41146,-0.00829
691.70347,-0.00832
690.99548,-0.00834
690.28749,-0.00837
689.57951,-0.0084
688.87152,-0.00844
688.16353,-0.00847
687.45555,-0.00852
686.74756,-0.00856
686.03957,-0.00861
685.33158,-0.00866
684.6236,-0.00872
683.91561,-0.00877
683.20762,-0.00883
682.49964,-0.0089
681.79165,-0.00896
681.08366,-0.00902
680.37567,-0.00909
679.66769,-0.00915
678.9597,-0.0092
678.25171,-0.00926
677.54373,-0.00931
676.83574,-0.00937
676.12775,-0.00941
675.41976,-0.00946
674.71178,-0.0095
674.00379,-0.00954
673.2958,-0.00958
672.58782,-0.00961
671.87983,-0.00965
671.17184,-0.00968
670.46385,-0.00971
669.75587,-0.00974
669.04788,-0.00977
668.33989,-0.0098
667.6319,-0.00983
666.92392,-0.00985
666.21593,-0.00988
665.50794,-0.0099
664.79996,-0.00993
664.09197,-0.00995
663.38398,-0.00997
662.67599,-0.00999
661.96801,-0.01001
661.26002,-0.01003
660.55203,-0.01005
659.84405,-0.01007
659.13606,-0.01009
658.42807,-0.01011
657.72008,-0.01013
657.0121,-0.01016
