X(Numero de onda),Y(Abs)
1518.63249,-0.02185
1517.9245,-0.02178
1517.21651,-0.02171
1516.50853,-0.02165
1515.80054,-0.0216
1515.09255,-0.02155
1514.38456,-0.0215
1513.67658,-0.02146
1512.96859,-0.02143
1512.2606,-0.0214
1511.55262,-0.02137
1510.84463,-0.02134
1510.13664,-0.02132
1509.42865,-0.02129
1508.72067,-0.02127
1508.01268,-0.02125
1507.30469,-0.02123
1506.59671,-0.02121
1505.88872,-0.02119
1505.18073,-0.02117
1504.47274,-0.02115
1503.76476,-0.02113
1503.05677,-0.0211
1502.34878,-0.02108
1501.6408,-0.02105
1500.93281,-0.02102
1500.22482,-0.02098
1499.51683,-0.02095
1498.80885,-0.02091
1498.10086,-0.02087
1497.39287,-0.02082
1496.68489,-0.02077
1495.9769,-0.02072
1495.26891,-0.02067
1494.56092,-0.02062
1493.85294,-0.02056
1493.14495,-0.02051
1492.43696,-0.02045
1491.72898,-0.0204
1491.02099,-0.02034
1490.313,-0.02029
1489.60501,-0.02025
1488.89703,-0.0202
1488.18904,-0.02016
1487.48105,-0.02013
1486.77307,-0.0201
1486.06508,-0.02008
1485.35709,-0.02006
1484.6491,-0.02005
1483.94112,-0.02005
1483.23313,-0.02005
1482.52514,-0.02006
1481.81715,-0.02008
1481.10917,-0.0201
1480.40118,-0.02012
1479.69319,-0.02015
1478.98521,-0.02018
1478.27722,-0.02021
1477.56923,-0.02024
1476.86124,-0.02027
1476.15326,-0.02029
1475.44527,-0.02031
1474.73728,-0.02033
1474.0293,-0.02034
1473.32131,-0.02035
1472.61332,-0.02034
1471.90533,-0.02033
1471.19735,-0.02031
1470.48936,-0.02027
1469.78137,-0.02023
1469.07339,-0.02018
1468.3654,-0.02011
1467.65741,-0.02004
1466.94942,-0.01996
1466.24144,-0.01986
1465.53345,-0.01976
1464.82546,-0.01965
1464.11748,-0.01954
1463.40949,-0.01942
1462.7015,-0.01929
1461.99351,-0.01917
1461.28553,-0.01904
1460.57754,-0.01892
1459.86955,-0.0188
1459.16157,-0.01868
1458.45358,-0.01858
1457.74559,-0.01848
1457.0376,-0.0184
1456.32962,-0.01833
1455.62163,-0.01827
1454.91364,-0.01823
1454.20566,-0.01821
1453.49767,-0.0182
1452.78968,-0.01822
1452.08169,-0.01824
1451.37371,-0.01828
1450.66572,-0.01834
1449.95773,-0.01841
1449.24974,-0.01849
1448.54176,-0.01858
1447.83377,-0.01868
1447.12578,-0.01878
1446.4178,-0.01888
1445.70981,-0.01899
1445.00182,-0.0191
1444.29383,-0.01921
1443.58585,-0.01931
1442.87786,-0.01941
1442.16987,-0.0195
1441.46189,-0.01959
1440.7539,-0.01966
1440.04591,-0.01973
1439.33792,-0.01979
1438.62994,-0.01985
1437.92195,-0.01989
1437.21396,-0.01993
1436.50598,-0.01996
1435.79799,-0.01998
1435.09,-0.02
1434.38201,-0.02001
1433.67403,-0.02001
1432.96604,-0.02001
1432.25805,-0.02001
1431.55007,-0.02
1430.84208,-0.02
1430.13409,-0.01999
1429.4261,-0.01998
1428.71812,-0.01997
1428.01013,-0.01997
1427.30214,-0.01996
1426.59416,-0.01995
1425.88617,-0.01995
1425.17818,-0.01994
1424.47019,-0.01994
1423.76221,-0.01994
1423.05422,-0.01994
1422.34623,-0.01993
1421.63825,-0.01993
1420.93026,-0.01993
1420.22227,-0.01993
1419.51428,-0.01993
1418.8063,-0.01992
1418.09831,-0.01992
1417.39032,-0.01991
1416.68233,-0.0199
1415.97435,-0.01989
1415.26636,-0.01987
1414.55837,-0.01986
1413.85039,-0.01984
1413.1424,-0.01982
1412.43441,-0.01979
1411.72642,-0.01976
1411.01844,-0.01972
1410.31045,-0.01969
1409.60246,-0.01964
1408.89448,-0.0196
1408.18649,-0.01955
1407.4785,-0.01949
1406.77051,-0.01943
1406.06253,-0.01937
1405.35454,-0.0193
1404.64655,-0.01922
1403.93857,-0.01914
1403.23058,-0.01905
1402.52259,-0.01896
1401.8146,-0.01886
1401.10662,-0.01875
1400.39863,-0.01864
1399.69064,-0.01852
1398.98266,-0.01839
1398.27467,-0.01826
1397.56668,-0.01812
1396.85869,-0.01797
1396.15071,-0.01782
1395.44272,-0.01766
1394.73473,-0.0175
1394.02675,-0.01734
1393.31876,-0.01717
1392.61077,-0.017
1391.90278,-0.01683
1391.1948,-0.01667
1390.48681,-0.0165
1389.77882,-0.01634
1389.07084,-0.01619
1388.36285,-0.01604
1387.65486,-0.01589
1386.94687,-0.01576
1386.23889,-0.01563
1385.5309,-0.01551
1384.82291,-0.01541
1384.11492,-0.01531
1383.40694,-0.01522
1382.69895,-0.01515
1381.99096,-0.01508
1381.28298,-0.01503
1380.57499,-0.01499
1379.867,-0.01495
1379.15901,-0.01493
1378.45103,-0.01492
1377.74304,-0.01491
1377.03505,-0.0149
1376.32707,-0.01491
1375.61908,-0.01491
1374.91109,-0.01492
1374.2031,-0.01493
1373.49512,-0.01495
1372.78713,-0.01495
1372.07914,-0.01496
1371.37116,-0.01496
1370.66317,-0.01496
1369.95518,-0.01494
1369.24719,-0.01492
1368.53921,-0.01489
1367.83122,-0.01486
1367.12323,-0.01481
1366.41525,-0.01475
1365.70726,-0.01468
1364.99927,-0.01459
1364.29128,-0.0145
1363.5833,-0.01439
1362.87531,-0.01428
1362.16732,-0.01415
1361.45934,-0.01401
1360.75135,-0.01387
1360.04336,-0.01371
1359.33537,-0.01355
1358.62739,-0.01338
1357.9194,-0.0132
1357.21141,-0.01302
1356.50343,-0.01282
1355.79544,-0.01263
1355.08745,-0.01243
1354.37946,-0.01222
1353.67148,-0.01202
1352.96349,-0.0118
1352.2555,-0.01159
1351.54751,-0.01137
1350.83953,-0.01115
1350.13154,-0.01093
1349.42355,-0.01071
1348.71557,-0.01048
1348.00758,-0.01026
1347.29959,-0.01003
1346.5916,-0.0098
1345.88362,-0.00957
1345.17563,-0.00935
1344.46764,-0.00912
1343.75966,-0.00889
1343.05167,-0.00867
1342.34368,-0.00845
1341.63569,-0.00823
1340.92771,-0.00801
1340.21972,-0.0078
1339.51173,-0.00759
1338.80375,-0.00738
1338.09576,-0.00718
1337.38777,-0.00699
1336.67978,-0.0068
1335.9718,-0.00661
1335.26381,-0.00644
1334.55582,-0.00627
1333.84784,-0.00611
1333.13985,-0.00595
1332.43186,-0.0058
1331.72387,-0.00566
1331.01589,-0.00553
1330.3079,-0.00541
1329.59991,-0.00529
1328.89193,-0.00518
1328.18394,-0.00507
1327.47595,-0.00497
1326.76796,-0.00488
1326.05998,-0.00479
1325.35199,-0.00471
1324.644,-0.00464
1323.93602,-0.00457
1323.22803,-0.0045
1322.52004,-0.00444
1321.81205,-0.00438
1321.10407,-0.00433
1320.39608,-0.00428
1319.68809,-0.00424
1318.9801,-0.0042
1318.27212,-0.00416
1317.56413,-0.00412
1316.85614,-0.00409
1316.14816,-0.00406
1315.44017,-0.00404
1314.73218,-0.00402
1314.02419,-0.004
1313.31621,-0.00398
1312.60822,-0.00396
1311.90023,-0.00395
1311.19225,-0.00394
1310.48426,-0.00393
1309.77627,-0.00392
1309.06828,-0.00392
1308.3603,-0.00391
1307.65231,-0.00391
1306.94432,-0.00391
1306.23634,-0.0039
1305.52835,-0.0039
1304.82036,-0.00389
1304.11237,-0.00389
1303.40439,-0.00388
1302.6964,-0.00387
1301.98841,-0.00385
1301.28043,-0.00384
1300.57244,-0.00382
1299.86445,-0.0038
1299.15646,-0.00378
1298.44848,-0.00375
1297.74049,-0.00372
1297.0325,-0.00368
1296.32452,-0.00365
1295.61653,-0.0036
1294.90854,-0.00356
1294.20055,-0.0035
1293.49257,-0.00345
1292.78458,-0.00339
1292.07659,-0.00332
1291.36861,-0.00325
1290.66062,-0.00318
1289.95263,-0.0031
1289.24464,-0.00301
1288.53666,-0.00292
1287.82867,-0.00283
1287.12068,-0.00273
1286.41269,-0.00263
1285.70471,-0.00253
1284.99672,-0.00242
1284.28873,-0.00231
1283.58075,-0.0022
1282.87276,-0.00209
1282.16477,-0.00198
1281.45678,-0.00187
1280.7488,-0.00176
1280.04081,-0.00166
1279.33282,-0.00156
1278.62484,-0.00147
1277.91685,-0.00138
1277.20886,-0.0013
1276.50087,-0.00123
1275.79289,-0.00117
1275.0849,-0.00111
1274.37691,-0.00107
1273.66893,-0.00103
1272.96094,-0.00101
1272.25295,-0.00099
1271.54496,-0.00099
1270.83698,-0.001
1270.12899,-0.00101
1269.421,-0.00104
1268.71302,-0.00107
1268.00503,-0.00111
1267.29704,-0.00116
1266.58905,-0.00121
1265.88107,-0.00127
1265.17308,-0.00133
1264.46509,-0.0014
1263.75711,-0.00147
1263.04912,-0.00154
1262.34113,-0.00161
1261.63314,-0.00168
1260.92516,-0.00175
1260.21717,-0.00182
1259.50918,-0.00188
1258.8012,-0.00195
1258.09321,-0.00201
1257.38522,-0.00206
1256.67723,-0.00211
1255.96925,-0.00216
1255.26126,-0.00221
1254.55327,-0.00225
1253.84528,-0.00229
1253.1373,-0.00232
1252.42931,-0.00235
1251.72132,-0.00238
1251.01334,-0.00241
1250.30535,-0.00243
1249.59736,-0.00245
1248.88937,-0.00247
1248.18139,-0.00248
1247.4734,-0.0025
1246.76541,-0.00251
1246.05743,-0.00252
1245.34944,-0.00254
1244.64145,-0.00255
1243.93346,-0.00256
1243.22548,-0.00257
1242.51749,-0.00259
1241.8095,-0.0026
1241.10152,-0.00261
1240.39353,-0.00263
1239.68554,-0.00264
1238.97755,-0.00266
1238.26957,-0.00267
1237.56158,-0.00269
1236.85359,-0.00271
1236.14561,-0.00272
1235.43762,-0.00274
1234.72963,-0.00276
1234.02164,-0.00277
1233.31366,-0.00279
1232.60567,-0.0028
1231.89768,-0.00282
1231.1897,-0.00284
1230.48171,-0.00285
1229.77372,-0.00286
1229.06573,-0.00288
1228.35775,-0.00289
1227.64976,-0.0029
1226.94177,-0.00291
1226.23379,-0.00292
1225.5258,-0.00293
1224.81781,-0.00294
1224.10982,-0.00295
1223.40184,-0.00295
1222.69385,-0.00296
1221.98586,-0.00297
1221.27787,-0.00297
1220.56989,-0.00298
1219.8619,-0.00298
1219.15391,-0.00299
1218.44593,-0.00299
1217.73794,-0.003
1217.02995,-0.003
1216.32196,-0.00301
1215.61398,-0.00302
1214.90599,-0.00302
1214.198,-0.00303
1213.49002,-0.00304
1212.78203,-0.00305
1212.07404,-0.00305
1211.36605,-0.00306
1210.65807,-0.00307
1209.95008,-0.00308
1209.24209,-0.00309
1208.53411,-0.0031
1207.82612,-0.00311
1207.11813,-0.00313
1206.41014,-0.00314
1205.70216,-0.00315
1204.99417,-0.00316
1204.28618,-0.00318
1203.5782,-0.00319
1202.87021,-0.00321
1202.16222,-0.00322
1201.45423,-0.00324
1200.74625,-0.00326
1200.03826,-0.00328
1199.33027,-0.0033
1198.62229,-0.00332
1197.9143,-0.00334
1197.20631,-0.00337
1196.49832,-0.0034
1195.79034,-0.00342
1195.08235,-0.00345
1194.37436,-0.00348
1193.66638,-0.00352
1192.95839,-0.00355
1192.2504,-0.00358
1191.54241,-0.00361
1190.83443,-0.00364
1190.12644,-0.00367
1189.41845,-0.0037
1188.71046,-0.00373
1188.00248,-0.00375
1187.29449,-0.00378
1186.5865,-0.0038
1185.87852,-0.00382
1185.17053,-0.00384
1184.46254,-0.00386
1183.75455,-0.00389
1183.04657,-0.00391
1182.33858,-0.00392
1181.63059,-0.00394
1180.92261,-0.00396
1180.21462,-0.00398
1179.50663,-0.00399
1178.79864,-0.00401
1178.09066,-0.00402
1177.38267,-0.00403
1176.67468,-0.00404
1175.9667,-0.00405
1175.25871,-0.00406
1174.55072,-0.00407
1173.84273,-0.00408
1173.13475,-0.00409
1172.42676,-0.00409
1171.71877,-0.00409
1171.01079,-0.00409
1170.3028,-0.00409
1169.59481,-0.00408
1168.88682,-0.00407
1168.17884,-0.00405
1167.47085,-0.00403
1166.76286,-0.00401
1166.05488,-0.00398
1165.34689,-0.00395
1164.6389,-0.00391
1163.93091,-0.00387
1163.22293,-0.00383
1162.51494,-0.00379
1161.80695,-0.00376
1161.09897,-0.00372
1160.39098,-0.00368
1159.68299,-0.00365
1158.975,-0.00362
1158.26702,-0.00359
1157.55903,-0.00357
1156.85104,-0.00355
1156.14305,-0.00354
1155.43507,-0.00354
1154.72708,-0.00354
1154.01909,-0.00354
1153.31111,-0.00355
1152.60312,-0.00356
1151.89513,-0.00357
1151.18714,-0.00358
1150.47916,-0.00359
1149.77117,-0.0036
1149.06318,-0.0036
1148.3552,-0.00361
1147.64721,-0.00361
1146.93922,-0.00361
1146.23123,-0.00361
1145.52325,-0.00361
1144.81526,-0.00361
1144.10727,-0.00361
1143.39929,-0.0036
1142.6913,-0.00359
1141.98331,-0.00359
1141.27532,-0.00358
1140.56734,-0.00357
1139.85935,-0.00356
1139.15136,-0.00354
1138.44338,-0.00352
1137.73539,-0.0035
1137.0274,-0.00348
1136.31941,-0.00345
1135.61143,-0.00343
1134.90344,-0.00339
1134.19545,-0.00336
1133.48747,-0.00333
1132.77948,-0.00329
1132.07149,-0.00326
1131.3635,-0.00323
1130.65552,-0.0032
1129.94753,-0.00316
1129.23954,-0.00313
1128.53156,-0.00311
1127.82357,-0.00308
1127.11558,-0.00305
1126.40759,-0.00302
1125.69961,-0.003
1124.99162,-0.00297
1124.28363,-0.00294
1123.57564,-0.00291
1122.86766,-0.00289
1122.15967,-0.00286
1121.45168,-0.00283
1120.7437,-0.00281
1120.03571,-0.00278
1119.32772,-0.00276
1118.61973,-0.00274
1117.91175,-0.00271
1117.20376,-0.00269
1116.49577,-0.00266
1115.78779,-0.00263
1115.0798,-0.0026
1114.37181,-0.00256
1113.66382,-0.00252
1112.95584,-0.00247
1112.24785,-0.00241
1111.53986,-0.00234
1110.83188,-0.00227
1110.12389,-0.00217
1109.4159,-0.00207
1108.70791,-0.00195
1107.99993,-0.00182
1107.29194,-0.00167
1106.58395,-0.00151
1105.87597,-0.00132
1105.16798,-0.00111
1104.45999,-0.00088
1103.752,-0.00063
1103.04402,-0.00034
1102.33603,-0.00003
1101.62804,0.00032
1100.92006,0.00071
1100.21207,0.00114
1099.50408,0.00161
1098.79609,0.00212
1098.08811,0.00267
1097.38012,0.00327
1096.67213,0.00391
1095.96415,0.00459
1095.25616,0.0053
1094.54817,0.00604
1093.84018,0.00679
1093.1322,0.00755
1092.42421,0.0083
1091.71622,0.00904
1091.00823,0.00976
1090.30025,0.01044
1089.59226,0.01106
1088.88427,0.01163
1088.17629,0.01212
1087.4683,0.01254
1086.76031,0.01287
1086.05232,0.0131
1085.34434,0.01325
1084.63635,0.0133
1083.92836,0.01325
1083.22038,0.01312
1082.51239,0.0129
1081.8044,0.0126
1081.09641,0.01224
1080.38843,0.01181
1079.68044,0.01134
1078.97245,0.01082
1078.26447,0.01028
1077.55648,0.00972
1076.84849,0.00915
1076.1405,0.00859
1075.43252,0.00803
1074.72453,0.00749
1074.01654,0.00697
1073.30856,0.00649
1072.60057,0.00604
1071.89258,0.00563
1071.18459,0.00527
1070.47661,0.00495
1069.76862,0.00468
1069.06063,0.00447
1068.35265,0.0043
1067.64466,0.00419
1066.93667,0.00414
1066.22868,0.00415
1065.5207,0.00422
1064.81271,0.00437
1064.10472,0.00459
1063.39674,0.0049
1062.68875,0.00531
1061.98076,0.00582
1061.27277,0.00644
1060.56479,0.0072
1059.8568,0.00811
1059.14881,0.00918
1058.44082,0.01042
1057.73284,0.01185
1057.02485,0.01347
1056.31686,0.01531
1055.60888,0.01736
1054.90089,0.01961
1054.1929,0.02206
1053.48491,0.02469
1052.77693,0.02747
1052.06894,0.03036
1051.36095,0.03332
1050.65297,0.03628
1049.94498,0.03919
1049.23699,0.04196
1048.529,0.04454
1047.82102,0.04685
1047.11303,0.04881
1046.40504,0.05038
1045.69706,0.0515
1044.98907,0.05214
1044.28108,0.05229
1043.57309,0.05195
1042.86511,0.05113
1042.15712,0.04988
1041.44913,0.04824
1040.74115,0.04627
1040.03316,0.04404
1039.32517,0.04161
1038.61718,0.03904
1037.9092,0.0364
1037.20121,0.03375
1036.49322,0.03113
1035.78524,0.02858
1035.07725,0.02614
1034.36926,0.02381
1033.66127,0.02163
1032.95329,0.01959
1032.2453,0.01771
1031.53731,0.01596
1030.82933,0.01436
1030.12134,0.01289
1029.41335,0.01155
1028.70536,0.01032
1027.99738,0.00919
1027.28939,0.00816
1026.5814,0.00721
1025.87341,0.00634
1025.16543,0.00555
1024.45744,0.00481
1023.74945,0.00413
1023.04147,0.00351
1022.33348,0.00293
1021.62549,0.00239
1020.9175,0.00189
1020.20952,0.00143
1019.50153,0.00099
1018.79354,0.00059
1018.08556,0.00021
1017.37757,-0.00014
1016.66958,-0.00047
1015.96159,-0.00079
1015.25361,-0.00108
1014.54562,-0.00136
1013.83763,-0.00163
1013.12965,-0.00188
1012.42166,-0.00212
1011.71367,-0.00235
1011.00568,-0.00257
1010.2977,-0.00277
1009.58971,-0.00297
1008.88172,-0.00316
1008.17374,-0.00333
1007.46575,-0.0035
1006.75776,-0.00366
1006.04977,-0.0038
1005.34179,-0.00394
1004.6338,-0.00408
1003.92581,-0.0042
1003.21783,-0.00431
1002.50984,-0.00442
1001.80185,-0.00452
1001.09386,-0.00462
1000.38588,-0.00471
999.67789,-0.00479
998.9699,-0.00487
998.26192,-0.00495
997.55393,-0.00502
996.84594,-0.00509
996.13795,-0.00517
995.42997,-0.00524
994.72198,-0.00531
994.01399,-0.00539
993.306,-0.00547
992.59802,-0.00556
991.89003,-0.00564
991.18204,-0.00573
990.47406,-0.00583
989.76607,-0.00592
989.05808,-0.00602
988.35009,-0.00611
987.64211,-0.00621
986.93412,-0.0063
986.22613,-0.00639
985.51815,-0.00649
984.81016,-0.00658
984.10217,-0.00666
983.39418,-0.00675
982.6862,-0.00683
981.97821,-0.00691
981.27022,-0.00699
980.56224,-0.00707
979.85425,-0.00714
979.14626,-0.00722
978.43827,-0.00729
977.73029,-0.00735
977.0223,-0.00742
976.31431,-0.00748
975.60633,-0.00754
974.89834,-0.0076
974.19035,-0.00766
973.48236,-0.00772
972.77438,-0.00778
972.06639,-0.00783
971.3584,-0.00789
970.65042,-0.00796
969.94243,-0.00802
969.23444,-0.00809
968.52645,-0.00815
967.81847,-0.00822
967.11048,-0.00829
966.40249,-0.00835
965.69451,-0.00842
964.98652,-0.00848
964.27853,-0.00855
963.57054,-0.0086
962.86256,-0.00866
962.15457,-0.00871
961.44658,-0.00876
960.73859,-0.00881
960.03061,-0.00885
959.32262,-0.00889
958.61463,-0.00893
957.90665,-0.00897
957.19866,-0.009
956.49067,-0.00904
955.78268,-0.00907
955.0747,-0.0091
954.36671,-0.00913
953.65872,-0.00916
952.95074,-0.00918
952.24275,-0.0092
951.53476,-0.00922
950.82677,-0.00924
950.11879,-0.00925
949.4108,-0.00926
948.70281,-0.00927
947.99483,-0.00928
947.28684,-0.00928
946.57885,-0.00929
945.87086,-0.0093
945.16288,-0.00931
944.45489,-0.00932
943.7469,-0.00933
943.03892,-0.00934
942.33093,-0.00934
941.62294,-0.00935
940.91495,-0.00936
940.20697,-0.00937
939.49898,-0.00937
938.79099,-0.00938
938.08301,-0.00939
937.37502,-0.00939
936.66703,-0.0094
935.95904,-0.00941
935.25106,-0.00943
934.54307,-0.00944
933.83508,-0.00946
933.1271,-0.00948
932.41911,-0.0095
931.71112,-0.00952
931.00313,-0.00954
930.29515,-0.00956
929.58716,-0.00957
928.87917,-0.00959
928.17118,-0.0096
927.4632,-0.00961
926.75521,-0.00961
926.04722,-0.00962
925.33924,-0.00963
924.63125,-0.00964
923.92326,-0.00966
923.21527,-0.00968
922.50729,-0.0097
921.7993,-0.00973
921.09131,-0.00977
920.38333,-0.00981
919.67534,-0.00986
918.96735,-0.00991
918.25936,-0.00996
917.55138,-0.01001
916.84339,-0.01006
916.1354,-0.01011
915.42742,-0.01015
914.71943,-0.01018
914.01144,-0.01022
913.30345,-0.01024
912.59547,-0.01026
911.88748,-0.01027
911.17949,-0.01028
910.47151,-0.01028
909.76352,-0.01028
909.05553,-0.01027
908.34754,-0.01027
907.63956,-0.01026
906.93157,-0.01026
906.22358,-0.01026
905.5156,-0.01026
904.80761,-0.01026
904.09962,-0.01027
903.39163,-0.01028
902.68365,-0.01028
901.97566,-0.01028
901.26767,-0.01028
900.55969,-0.01027
899.8517,-0.01026
899.14371,-0.01023
898.43572,-0.01019
897.72774,-0.01013
897.01975,-0.01004
896.31176,-0.00994
895.60377,-0.00981
894.89579,-0.00964
894.1878,-0.00945
893.47981,-0.00921
892.77183,-0.00894
892.06384,-0.00862
891.35585,-0.00825
890.64786,-0.00783
889.93988,-0.00735
889.23189,-0.00681
888.5239,-0.00621
887.81592,-0.00555
887.10793,-0.00483
886.39994,-0.00405
885.69195,-0.00323
884.98397,-0.00236
884.27598,-0.00148
883.56799,-0.00059
882.86001,0.00028
882.15202,0.00112
881.44403,0.0019
880.73604,0.00259
880.02806,0.00317
879.32007,0.00363
878.61208,0.00395
877.9041,0.00413
877.19611,0.00415
876.48812,0.00402
875.78013,0.00375
875.07215,0.00335
874.36416,0.00284
873.65617,0.00223
872.94819,0.00156
872.2402,0.00083
871.53221,0.00008
870.82422,-0.00068
870.11624,-0.00143
869.40825,-0.00215
868.70026,-0.00283
867.99228,-0.00347
867.28429,-0.00406
866.5763,-0.0046
865.86831,-0.00508
865.16033,-0.00552
864.45234,-0.00591
863.74435,-0.00626
863.03636,-0.00658
862.32838,-0.00686
861.62039,-0.00712
860.9124,-0.00735
860.20442,-0.00757
859.49643,-0.00777
858.78844,-0.00795
858.08045,-0.00812
857.37247,-0.00828
856.66448,-0.00842
855.95649,-0.00856
855.24851,-0.00868
854.54052,-0.0088
853.83253,-0.0089
853.12454,-0.00899
852.41656,-0.00908
851.70857,-0.00915
851.00058,-0.00922
850.2926,-0.00928
849.58461,-0.00933
848.87662,-0.00938
848.16863,-0.00943
847.46065,-0.00948
846.75266,-0.00953
846.04467,-0.00958
845.33669,-0.00964
844.6287,-0.00971
843.92071,-0.00979
843.21272,-0.00988
842.50474,-0.00999
841.79675,-0.01012
841.08876,-0.01027
840.38078,-0.01045
839.67279,-0.01065
838.9648,-0.01088
838.25681,-0.01112
837.54883,-0.01139
836.84084,-0.01167
836.13285,-0.01195
835.42487,-0.01224
834.71688,-0.01251
834.00889,-0.01275
833.3009,-0.01297
832.59292,-0.01314
831.88493,-0.01326
831.17694,-0.01333
830.46895,-0.01334
829.76097,-0.01329
829.05298,-0.0132
828.34499,-0.01306
827.63701,-0.01289
826.92902,-0.01268
826.22103,-0.01247
825.51304,-0.01224
824.80506,-0.01202
824.09707,-0.0118
823.38908,-0.01159
822.6811,-0.0114
821.97311,-0.01123
821.26512,-0.01106
820.55713,-0.01091
819.84915,-0.01076
819.14116,-0.01062
818.43317,-0.01048
817.72519,-0.01034
817.0172,-0.0102
816.30921,-0.01007
815.60122,-0.00995
814.89324,-0.00983
814.18525,-0.00972
813.47726,-0.00963
812.76928,-0.00955
812.06129,-0.00949
811.3533,-0.00944
810.64531,-0.00941
809.93733,-0.00939
809.22934,-0.00939
808.52135,-0.00939
807.81337,-0.0094
807.10538,-0.00941
806.39739,-0.00942
805.6894,-0.00943
804.98142,-0.00943
804.27343,-0.00943
803.56544,-0.00942
802.85746,-0.00941
802.14947,-0.0094
801.44148,-0.00937
800.73349,-0.00935
800.02551,-0.00932
799.31752,-0.00929
798.60953,-0.00926
797.90154,-0.00922
797.19356,-0.00919
796.48557,-0.00916
795.77758,-0.00913
795.0696,-0.0091
794.36161,-0.00908
793.65362,-0.00906
792.94563,-0.00905
792.23765,-0.00904
791.52966,-0.00904
790.82167,-0.00904
790.11369,-0.00904
789.4057,-0.00904
788.69771,-0.00905
787.98972,-0.00905
787.28174,-0.00905
786.57375,-0.00905
785.86576,-0.00904
785.15778,-0.00903
784.44979,-0.00902
783.7418,-0.009
783.03381,-0.00898
782.32583,-0.00895
781.61784,-0.00893
780.90985,-0.00891
780.20187,-0.00889
779.49388,-0.00887
778.78589,-0.00886
778.0779,-0.00885
777.36992,-0.00885
776.66193,-0.00884
775.95394,-0.00884
775.24596,-0.00883
774.53797,-0.00883
773.82998,-0.00882
773.12199,-0.0088
772.41401,-0.00879
771.70602,-0.00877
770.99803,-0.00875
770.29005,-0.00873
769.58206,-0.0087
768.87407,-0.00868
768.16608,-0.00867
767.4581,-0.00865
766.75011,-0.00864
766.04212,-0.00864
765.33413,-0.00864
764.62615,-0.00865
763.91816,-0.00866
763.21017,-0.00867
762.50219,-0.00869
761.7942,-0.00871
761.08621,-0.00873
760.37822,-0.00875
759.67024,-0.00877
758.96225,-0.00879
758.25426,-0.00881
757.54628,-0.00883
756.83829,-0.00885
756.1303,-0.00886
755.42231,-0.00888
754.71433,-0.00889
754.00634,-0.0089
753.29835,-0.00891
752.59037,-0.00891
751.88238,-0.00891
751.17439,-0.00891
750.4664,-0.0089
749.75842,-0.00888
749.05043,-0.00886
748.34244,-0.00885
747.63446,-0.00883
746.92647,-0.00881
746.21848,-0.00879
745.51049,-0.00878
744.80251,-0.00878
744.09452,-0.00878
743.38653,-0.00879
742.67855,-0.00881
741.97056,-0.00883
741.26257,-0.00885
740.55458,-0.00888
739.8466,-0.0089
739.13861,-0.00893
738.43062,-0.00895
737.72264,-0.00896
737.01465,-0.00896
736.30666,-0.00895
735.59867,-0.00893
734.89069,-0.0089
734.1827,-0.00886
733.47471,-0.00881
732.76672,-0.00875
732.05874,-0.00869
731.35075,-0.00862
730.64276,-0.00856
729.93478,-0.0085
729.22679,-0.00844
728.5188,-0.0084
727.81081,-0.00836
727.10283,-0.00834
726.39484,-0.00832
725.68685,-0.00831
724.97887,-0.00831
724.27088,-0.00831
723.56289,-0.00832
722.8549,-0.00833
722.14692,-0.00835
721.43893,-0.00836
720.73094,-0.00838
720.02296,-0.00841
719.31497,-0.00843
718.60698,-0.00846
717.89899,-0.0085
717.19101,-0.00853
716.48302,-0.00857
715.77503,-0.0086
715.06705,-0.00864
714.35906,-0.00869
713.65107,-0.00873
712.94308,-0.00877
712.2351,-0.00882
711.52711,-0.00886
710.81912,-0.00891
710.11114,-0.00896
709.40315,-0.00901
708.69516,-0.00905
707.98717,-0.0091
707.27919,-0.00914
706.5712,-0.00919
705.86321,-0.00923
705.15523,-0.00927
704.44724,-0.00931
703.73925,-0.00935
703.03126,-0.00939
702.32328,-0.00943
701.61529,-0.00946
700.9073,-0.00949
700.19931,-0.00953
699.49133,-0.00956
698.78334,-0.00958
698.07535,-0.00961
697.36737,-0.00964
696.65938,-0.00966
695.95139,-0.00968
695.2434,-0.0097
694.53542,-0.00971
693.82743,-0.00973
693.11944,-0.00974
692.41146,-0.00975
691.70347,-0.00976
690.99548,-0.00977
690.28749,-0.00978
689.57951,-0.00978
688.87152,-0.00979
688.16353,-0.00979
687.45555,-0.0098
686.74756,-0.0098
686.03957,-0.00981
685.33158,-0.00982
684.6236,-0.00983
683.91561,-0.00985
683.20762,-0.00986
682.49964,-0.00988
681.79165,-0.0099
681.08366,-0.00993
680.37567,-0.00996
679.66769,-0.00999
678.9597,-0.01002
678.25171,-0.01006
677.54373,-0.0101
676.83574,-0.01014
676.12775,-0.01019
675.41976,-0.01023
674.71178,-0.01028
674.00379,-0.01033
673.2958,-0.01039
672.58782,-0.01044
671.87983,-0.0105
671.17184,-0.01056
670.46385,-0.01062
669.75587,-0.01068
669.04788,-0.01074
668.33989,-0.0108
667.6319,-0.01086
666.92392,-0.01093
666.21593,-0.01099
665.50794,-0.01105
664.79996,-0.01111
664.09197,-0.01118
663.38398,-0.01124
662.67599,-0.0113
661.96801,-0.01136
661.26002,-0.01142
660.55203,-0.01148
659.84405,-0.01154
659.13606,-0.0116
658.42807,-0.01166
657.72008,-0.01173
657.0121,-0.01179
