X(Numero de onda),Y(Abs)
1520.04846,-0.02221
1519.34048,-0.02212
1518.63249,-0.02204
1517.9245,-0.02197
1517.21651,-0.02189
1516.50853,-0.02183
1515.80054,-0.02177
1515.09255,-0.02171
1514.38456,-0.02166
1513.67658,-0.02161
1512.96859,-0.02157
1512.2606,-0.02153
1511.55262,-0.0215
1510.84463,-0.02147
1510.13664,-0.02144
1509.42865,-0.02142
1508.72067,-0.0214
1508.01268,-0.02138
1507.30469,-0.02137
1506.59671,-0.02135
1505.88872,-0.02134
1505.18073,-0.02133
1504.47274,-0.02132
1503.76476,-0.02131
1503.05677,-0.02129
1502.34878,-0.02128
1501.6408,-0.02126
1500.93281,-0.02124
1500.22482,-0.02122
1499.51683,-0.0212
1498.80885,-0.02117
1498.10086,-0.02114
1497.39287,-0.0211
1496.68489,-0.02106
1495.9769,-0.02102
1495.26891,-0.02098
1494.56092,-0.02093
1493.85294,-0.02088
1493.14495,-0.02083
1492.43696,-0.02078
1491.72898,-0.02073
1491.02099,-0.02068
1490.313,-0.02063
1489.60501,-0.02059
1488.89703,-0.02055
1488.18904,-0.02051
1487.48105,-0.02048
1486.77307,-0.02045
1486.06508,-0.02043
1485.35709,-0.02041
1484.6491,-0.0204
1483.94112,-0.02039
1483.23313,-0.02039
1482.52514,-0.02039
1481.81715,-0.0204
1481.10917,-0.02042
1480.40118,-0.02043
1479.69319,-0.02045
1478.98521,-0.02047
1478.27722,-0.0205
1477.56923,-0.02052
1476.86124,-0.02054
1476.15326,-0.02056
1475.44527,-0.02058
1474.73728,-0.02059
1474.0293,-0.0206
1473.32131,-0.0206
1472.61332,-0.02059
1471.90533,-0.02058
1471.19735,-0.02056
1470.48936,-0.02053
1469.78137,-0.02049
1469.07339,-0.02044
1468.3654,-0.02038
1467.65741,-0.02031
1466.94942,-0.02023
1466.24144,-0.02014
1465.53345,-0.02004
1464.82546,-0.01994
1464.11748,-0.01983
1463.40949,-0.01971
1462.7015,-0.01959
1461.99351,-0.01947
1461.28553,-0.01935
1460.57754,-0.01923
1459.86955,-0.01912
1459.16157,-0.01901
1458.45358,-0.01891
1457.74559,-0.01882
1457.0376,-0.01875
1456.32962,-0.01869
1455.62163,-0.01865
1454.91364,-0.01862
1454.20566,-0.01861
1453.49767,-0.01861
1452.78968,-0.01863
1452.08169,-0.01867
1451.37371,-0.01872
1450.66572,-0.01878
1449.95773,-0.01886
1449.24974,-0.01894
1448.54176,-0.01903
1447.83377,-0.01913
1447.12578,-0.01923
1446.4178,-0.01934
1445.70981,-0.01944
1445.00182,-0.01954
1444.29383,-0.01964
1443.58585,-0.01974
1442.87786,-0.01983
1442.16987,-0.01991
1441.46189,-0.01999
1440.7539,-0.02005
1440.04591,-0.02011
1439.33792,-0.02017
1438.62994,-0.02021
1437.92195,-0.02025
1437.21396,-0.02028
1436.50598,-0.0203
1435.79799,-0.02032
1435.09,-0.02034
1434.38201,-0.02035
1433.67403,-0.02036
1432.96604,-0.02036
1432.25805,-0.02036
1431.55007,-0.02037
1430.84208,-0.02036
1430.13409,-0.02036
1429.4261,-0.02036
1428.71812,-0.02036
1428.01013,-0.02036
1427.30214,-0.02036
1426.59416,-0.02035
1425.88617,-0.02035
1425.17818,-0.02035
1424.47019,-0.02035
1423.76221,-0.02035
1423.05422,-0.02035
1422.34623,-0.02036
1421.63825,-0.02036
1420.93026,-0.02036
1420.22227,-0.02036
1419.51428,-0.02036
1418.8063,-0.02036
1418.09831,-0.02036
1417.39032,-0.02036
1416.68233,-0.02036
1415.97435,-0.02035
1415.26636,-0.02035
1414.55837,-0.02034
1413.85039,-0.02033
1413.1424,-0.02031
1412.43441,-0.02029
1411.72642,-0.02027
1411.01844,-0.02025
1410.31045,-0.02021
1409.60246,-0.02018
1408.89448,-0.02014
1408.18649,-0.02009
1407.4785,-0.02004
1406.77051,-0.01998
1406.06253,-0.01992
1405.35454,-0.01985
1404.64655,-0.01978
1403.93857,-0.0197
1403.23058,-0.01961
1402.52259,-0.01952
1401.8146,-0.01942
1401.10662,-0.01931
1400.39863,-0.0192
1399.69064,-0.01908
1398.98266,-0.01895
1398.27467,-0.01882
1397.56668,-0.01868
1396.85869,-0.01853
1396.15071,-0.01839
1395.44272,-0.01823
1394.73473,-0.01807
1394.02675,-0.01791
1393.31876,-0.01775
1392.61077,-0.01759
1391.90278,-0.01743
1391.1948,-0.01726
1390.48681,-0.0171
1389.77882,-0.01695
1389.07084,-0.01679
1388.36285,-0.01664
1387.65486,-0.0165
1386.94687,-0.01637
1386.23889,-0.01624
1385.5309,-0.01612
1384.82291,-0.01601
1384.11492,-0.01592
1383.40694,-0.01583
1382.69895,-0.01575
1381.99096,-0.01568
1381.28298,-0.01562
1380.57499,-0.01558
1379.867,-0.01554
1379.15901,-0.01551
1378.45103,-0.01549
1377.74304,-0.01547
1377.03505,-0.01547
1376.32707,-0.01546
1375.61908,-0.01547
1374.91109,-0.01547
1374.2031,-0.01547
1373.49512,-0.01548
1372.78713,-0.01548
1372.07914,-0.01548
1371.37116,-0.01548
1370.66317,-0.01547
1369.95518,-0.01545
1369.24719,-0.01543
1368.53921,-0.01539
1367.83122,-0.01535
1367.12323,-0.01529
1366.41525,-0.01523
1365.70726,-0.01515
1364.99927,-0.01506
1364.29128,-0.01497
1363.5833,-0.01486
1362.87531,-0.01474
1362.16732,-0.01461
1361.45934,-0.01446
1360.75135,-0.01431
1360.04336,-0.01415
1359.33537,-0.01399
1358.62739,-0.01381
1357.9194,-0.01363
1357.21141,-0.01344
1356.50343,-0.01325
1355.79544,-0.01305
1355.08745,-0.01284
1354.37946,-0.01263
1353.67148,-0.01242
1352.96349,-0.0122
1352.2555,-0.01199
1351.54751,-0.01177
1350.83953,-0.01154
1350.13154,-0.01132
1349.42355,-0.01109
1348.71557,-0.01087
1348.00758,-0.01064
1347.29959,-0.01042
1346.5916,-0.01019
1345.88362,-0.00997
1345.17563,-0.00974
1344.46764,-0.00952
1343.75966,-0.0093
1343.05167,-0.00908
1342.34368,-0.00886
1341.63569,-0.00864
1340.92771,-0.00843
1340.21972,-0.00822
1339.51173,-0.00802
1338.80375,-0.00782
1338.09576,-0.00763
1337.38777,-0.00744
1336.67978,-0.00726
1335.9718,-0.00708
1335.26381,-0.00691
1334.55582,-0.00675
1333.84784,-0.00659
1333.13985,-0.00644
1332.43186,-0.0063
1331.72387,-0.00616
1331.01589,-0.00603
1330.3079,-0.0059
1329.59991,-0.00578
1328.89193,-0.00567
1328.18394,-0.00556
1327.47595,-0.00546
1326.76796,-0.00536
1326.05998,-0.00527
1325.35199,-0.00519
1324.644,-0.00511
1323.93602,-0.00503
1323.22803,-0.00496
1322.52004,-0.00489
1321.81205,-0.00483
1321.10407,-0.00477
1320.39608,-0.00472
1319.68809,-0.00467
1318.9801,-0.00463
1318.27212,-0.00459
1317.56413,-0.00455
1316.85614,-0.00452
1316.14816,-0.00449
1315.44017,-0.00447
1314.73218,-0.00445
1314.02419,-0.00443
1313.31621,-0.00441
1312.60822,-0.0044
1311.90023,-0.00439
1311.19225,-0.00438
1310.48426,-0.00437
1309.77627,-0.00437
1309.06828,-0.00436
1308.3603,-0.00436
1307.65231,-0.00435
1306.94432,-0.00435
1306.23634,-0.00435
1305.52835,-0.00435
1304.82036,-0.00434
1304.11237,-0.00434
1303.40439,-0.00433
1302.6964,-0.00432
1301.98841,-0.00431
1301.28043,-0.0043
1300.57244,-0.00429
1299.86445,-0.00427
1299.15646,-0.00425
1298.44848,-0.00423
1297.74049,-0.00421
1297.0325,-0.00418
1296.32452,-0.00414
1295.61653,-0.0041
1294.90854,-0.00406
1294.20055,-0.00401
1293.49257,-0.00396
1292.78458,-0.0039
1292.07659,-0.00383
1291.36861,-0.00377
1290.66062,-0.00369
1289.95263,-0.00361
1289.24464,-0.00352
1288.53666,-0.00343
1287.82867,-0.00334
1287.12068,-0.00324
1286.41269,-0.00314
1285.70471,-0.00303
1284.99672,-0.00292
1284.28873,-0.00282
1283.58075,-0.00271
1282.87276,-0.0026
1282.16477,-0.00249
1281.45678,-0.00238
1280.7488,-0.00228
1280.04081,-0.00217
1279.33282,-0.00208
1278.62484,-0.00199
1277.91685,-0.0019
1277.20886,-0.00182
1276.50087,-0.00175
1275.79289,-0.00169
1275.0849,-0.00164
1274.37691,-0.00159
1273.66893,-0.00156
1272.96094,-0.00153
1272.25295,-0.00152
1271.54496,-0.00151
1270.83698,-0.00152
1270.12899,-0.00153
1269.421,-0.00155
1268.71302,-0.00158
1268.00503,-0.00162
1267.29704,-0.00166
1266.58905,-0.00171
1265.88107,-0.00177
1265.17308,-0.00183
1264.46509,-0.00189
1263.75711,-0.00195
1263.04912,-0.00202
1262.34113,-0.00209
1261.63314,-0.00215
1260.92516,-0.00222
1260.21717,-0.00228
1259.50918,-0.00235
1258.8012,-0.00241
1258.09321,-0.00247
1257.38522,-0.00252
1256.67723,-0.00257
1255.96925,-0.00262
1255.26126,-0.00267
1254.55327,-0.00271
1253.84528,-0.00275
1253.1373,-0.00278
1252.42931,-0.00281
1251.72132,-0.00284
1251.01334,-0.00287
1250.30535,-0.00289
1249.59736,-0.00291
1248.88937,-0.00293
1248.18139,-0.00294
1247.4734,-0.00296
1246.76541,-0.00297
1246.05743,-0.00299
1245.34944,-0.003
1244.64145,-0.00301
1243.93346,-0.00302
1243.22548,-0.00303
1242.51749,-0.00304
1241.8095,-0.00305
1241.10152,-0.00306
1240.39353,-0.00307
1239.68554,-0.00308
1238.97755,-0.00309
1238.26957,-0.0031
1237.56158,-0.00311
1236.85359,-0.00312
1236.14561,-0.00313
1235.43762,-0.00314
1234.72963,-0.00315
1234.02164,-0.00316
1233.31366,-0.00317
1232.60567,-0.00318
1231.89768,-0.00318
1231.1897,-0.00319
1230.48171,-0.0032
1229.77372,-0.0032
1229.06573,-0.00321
1228.35775,-0.00321
1227.64976,-0.00322
1226.94177,-0.00322
1226.23379,-0.00322
1225.5258,-0.00323
1224.81781,-0.00323
1224.10982,-0.00323
1223.40184,-0.00324
1222.69385,-0.00324
1221.98586,-0.00324
1221.27787,-0.00325
1220.56989,-0.00325
1219.8619,-0.00326
1219.15391,-0.00326
1218.44593,-0.00326
1217.73794,-0.00327
1217.02995,-0.00327
1216.32196,-0.00328
1215.61398,-0.00328
1214.90599,-0.00329
1214.198,-0.00329
1213.49002,-0.00329
1212.78203,-0.0033
1212.07404,-0.0033
1211.36605,-0.00331
1210.65807,-0.00332
1209.95008,-0.00332
1209.24209,-0.00333
1208.53411,-0.00334
1207.82612,-0.00335
1207.11813,-0.00336
1206.41014,-0.00337
1205.70216,-0.00338
1204.99417,-0.0034
1204.28618,-0.00341
1203.5782,-0.00343
1202.87021,-0.00345
1202.16222,-0.00347
1201.45423,-0.00349
1200.74625,-0.00351
1200.03826,-0.00353
1199.33027,-0.00355
1198.62229,-0.00357
1197.9143,-0.0036
1197.20631,-0.00362
1196.49832,-0.00364
1195.79034,-0.00366
1195.08235,-0.00368
1194.37436,-0.00369
1193.66638,-0.00371
1192.95839,-0.00373
1192.2504,-0.00375
1191.54241,-0.00377
1190.83443,-0.00379
1190.12644,-0.0038
1189.41845,-0.00382
1188.71046,-0.00384
1188.00248,-0.00386
1187.29449,-0.00387
1186.5865,-0.00389
1185.87852,-0.0039
1185.17053,-0.00392
1184.46254,-0.00393
1183.75455,-0.00394
1183.04657,-0.00396
1182.33858,-0.00397
1181.63059,-0.00398
1180.92261,-0.00399
1180.21462,-0.00401
1179.50663,-0.00402
1178.79864,-0.00404
1178.09066,-0.00406
1177.38267,-0.00408
1176.67468,-0.00409
1175.9667,-0.00412
1175.25871,-0.00414
1174.55072,-0.00416
1173.84273,-0.00418
1173.13475,-0.0042
1172.42676,-0.00422
1171.71877,-0.00424
1171.01079,-0.00425
1170.3028,-0.00426
1169.59481,-0.00426
1168.88682,-0.00427
1168.17884,-0.00426
1167.47085,-0.00425
1166.76286,-0.00424
1166.05488,-0.00422
1165.34689,-0.00419
1164.6389,-0.00416
1163.93091,-0.00413
1163.22293,-0.00409
1162.51494,-0.00406
1161.80695,-0.00402
1161.09897,-0.00398
1160.39098,-0.00394
1159.68299,-0.0039
1158.975,-0.00386
1158.26702,-0.00383
1157.55903,-0.00381
1156.85104,-0.00379
1156.14305,-0.00377
1155.43507,-0.00376
1154.72708,-0.00376
1154.01909,-0.00377
1153.31111,-0.00377
1152.60312,-0.00379
1151.89513,-0.0038
1151.18714,-0.00382
1150.47916,-0.00383
1149.77117,-0.00385
1149.06318,-0.00387
1148.3552,-0.00388
1147.64721,-0.00389
1146.93922,-0.00391
1146.23123,-0.00391
1145.52325,-0.00392
1144.81526,-0.00393
1144.10727,-0.00393
1143.39929,-0.00393
1142.6913,-0.00393
1141.98331,-0.00393
1141.27532,-0.00392
1140.56734,-0.00391
1139.85935,-0.0039
1139.15136,-0.00389
1138.44338,-0.00388
1137.73539,-0.00386
1137.0274,-0.00384
1136.31941,-0.00382
1135.61143,-0.00379
1134.90344,-0.00377
1134.19545,-0.00374
1133.48747,-0.00371
1132.77948,-0.00369
1132.07149,-0.00366
1131.3635,-0.00363
1130.65552,-0.0036
1129.94753,-0.00357
1129.23954,-0.00354
1128.53156,-0.00351
1127.82357,-0.00348
1127.11558,-0.00344
1126.40759,-0.00341
1125.69961,-0.00337
1124.99162,-0.00334
1124.28363,-0.0033
1123.57564,-0.00327
1122.86766,-0.00324
1122.15967,-0.00321
1121.45168,-0.00318
1120.7437,-0.00315
1120.03571,-0.00312
1119.32772,-0.0031
1118.61973,-0.00307
1117.91175,-0.00305
1117.20376,-0.00303
1116.49577,-0.003
1115.78779,-0.00297
1115.0798,-0.00293
1114.37181,-0.00289
1113.66382,-0.00285
1112.95584,-0.0028
1112.24785,-0.00274
1111.53986,-0.00267
1110.83188,-0.00259
1110.12389,-0.00249
1109.4159,-0.00239
1108.70791,-0.00228
1107.99993,-0.00215
1107.29194,-0.002
1106.58395,-0.00184
1105.87597,-0.00166
1105.16798,-0.00146
1104.45999,-0.00124
1103.752,-0.00099
1103.04402,-0.00072
1102.33603,-0.00042
1101.62804,-0.00008
1100.92006,0.00029
1100.21207,0.0007
1099.50408,0.00115
1098.79609,0.00164
1098.08811,0.00218
1097.38012,0.00275
1096.67213,0.00337
1095.96415,0.00403
1095.25616,0.00471
1094.54817,0.00543
1093.84018,0.00616
1093.1322,0.0069
1092.42421,0.00764
1091.71622,0.00836
1091.00823,0.00907
1090.30025,0.00973
1089.59226,0.01035
1088.88427,0.01092
1088.17629,0.01141
1087.4683,0.01183
1086.76031,0.01216
1086.05232,0.01241
1085.34434,0.01256
1084.63635,0.01262
1083.92836,0.01259
1083.22038,0.01247
1082.51239,0.01227
1081.8044,0.01199
1081.09641,0.01165
1080.38843,0.01124
1079.68044,0.01078
1078.97245,0.01028
1078.26447,0.00975
1077.55648,0.0092
1076.84849,0.00864
1076.1405,0.00808
1075.43252,0.00753
1074.72453,0.00699
1074.01654,0.00648
1073.30856,0.006
1072.60057,0.00555
1071.89258,0.00514
1071.18459,0.00477
1070.47661,0.00445
1069.76862,0.00417
1069.06063,0.00395
1068.35265,0.00378
1067.64466,0.00366
1066.93667,0.0036
1066.22868,0.00361
1065.5207,0.00368
1064.81271,0.00382
1064.10472,0.00404
1063.39674,0.00435
1062.68875,0.00475
1061.98076,0.00526
1061.27277,0.00589
1060.56479,0.00665
1059.8568,0.00755
1059.14881,0.00862
1058.44082,0.00985
1057.73284,0.01127
1057.02485,0.01288
1056.31686,0.0147
1055.60888,0.01672
1054.90089,0.01894
1054.1929,0.02134
1053.48491,0.02392
1052.77693,0.02665
1052.06894,0.02948
1051.36095,0.03237
1050.65297,0.03527
1049.94498,0.0381
1049.23699,0.04082
1048.529,0.04333
1047.82102,0.04558
1047.11303,0.04749
1046.40504,0.04902
1045.69706,0.05011
1044.98907,0.05073
1044.28108,0.05088
1043.57309,0.05054
1042.86511,0.04975
1042.15712,0.04853
1041.44913,0.04694
1040.74115,0.04503
1040.03316,0.04285
1039.32517,0.04049
1038.61718,0.038
1037.9092,0.03543
1037.20121,0.03286
1036.49322,0.03031
1035.78524,0.02784
1035.07725,0.02547
1034.36926,0.02321
1033.66127,0.02109
1032.95329,0.01911
1032.2453,0.01728
1031.53731,0.01558
1030.82933,0.01401
1030.12134,0.01257
1029.41335,0.01125
1028.70536,0.01004
1027.99738,0.00892
1027.28939,0.00789
1026.5814,0.00695
1025.87341,0.00608
1025.16543,0.00528
1024.45744,0.00454
1023.74945,0.00386
1023.04147,0.00323
1022.33348,0.00265
1021.62549,0.00211
1020.9175,0.00162
1020.20952,0.00116
1019.50153,0.00073
1018.79354,0.00033
1018.08556,-0.00005
1017.37757,-0.0004
1016.66958,-0.00073
1015.96159,-0.00105
1015.25361,-0.00135
1014.54562,-0.00163
1013.83763,-0.0019
1013.12965,-0.00216
1012.42166,-0.0024
1011.71367,-0.00263
1011.00568,-0.00285
1010.2977,-0.00305
1009.58971,-0.00324
1008.88172,-0.00342
1008.17374,-0.00359
1007.46575,-0.00374
1006.75776,-0.00388
1006.04977,-0.00402
1005.34179,-0.00415
1004.6338,-0.00427
1003.92581,-0.00438
1003.21783,-0.00449
1002.50984,-0.0046
1001.80185,-0.0047
1001.09386,-0.0048
1000.38588,-0.00489
999.67789,-0.00499
998.9699,-0.00508
998.26192,-0.00517
997.55393,-0.00526
996.84594,-0.00534
996.13795,-0.00543
995.42997,-0.00551
994.72198,-0.0056
994.01399,-0.00568
993.306,-0.00577
992.59802,-0.00586
991.89003,-0.00594
991.18204,-0.00603
990.47406,-0.00612
989.76607,-0.00621
989.05808,-0.00629
988.35009,-0.00638
987.64211,-0.00647
986.93412,-0.00655
986.22613,-0.00663
985.51815,-0.00672
984.81016,-0.0068
984.10217,-0.00688
983.39418,-0.00696
982.6862,-0.00704
981.97821,-0.00712
981.27022,-0.0072
980.56224,-0.00727
979.85425,-0.00735
979.14626,-0.00742
978.43827,-0.00749
977.73029,-0.00756
977.0223,-0.00763
976.31431,-0.00769
975.60633,-0.00775
974.89834,-0.00781
974.19035,-0.00786
973.48236,-0.00791
972.77438,-0.00797
972.06639,-0.00802
971.3584,-0.00807
970.65042,-0.00813
969.94243,-0.00819
969.23444,-0.00825
968.52645,-0.00831
967.81847,-0.00837
967.11048,-0.00844
966.40249,-0.00851
965.69451,-0.00858
964.98652,-0.00865
964.27853,-0.00871
963.57054,-0.00878
962.86256,-0.00884
962.15457,-0.00889
961.44658,-0.00895
960.73859,-0.009
960.03061,-0.00904
959.32262,-0.00908
958.61463,-0.00912
957.90665,-0.00915
957.19866,-0.00918
956.49067,-0.0092
955.78268,-0.00923
955.0747,-0.00925
954.36671,-0.00927
953.65872,-0.00929
952.95074,-0.00932
952.24275,-0.00934
951.53476,-0.00936
950.82677,-0.00937
950.11879,-0.00939
949.4108,-0.00941
948.70281,-0.00943
947.99483,-0.00945
947.28684,-0.00946
946.57885,-0.00948
945.87086,-0.00949
945.16288,-0.00951
944.45489,-0.00953
943.7469,-0.00954
943.03892,-0.00956
942.33093,-0.00958
941.62294,-0.00959
940.91495,-0.00961
940.20697,-0.00963
939.49898,-0.00965
938.79099,-0.00967
938.08301,-0.00968
937.37502,-0.0097
936.66703,-0.00971
935.95904,-0.00973
935.25106,-0.00974
934.54307,-0.00974
933.83508,-0.00974
933.1271,-0.00974
932.41911,-0.00974
931.71112,-0.00973
931.00313,-0.00973
930.29515,-0.00972
929.58716,-0.00971
928.87917,-0.0097
928.17118,-0.00969
927.4632,-0.00969
926.75521,-0.00968
926.04722,-0.00969
925.33924,-0.00969
924.63125,-0.00971
923.92326,-0.00972
923.21527,-0.00975
922.50729,-0.00977
921.7993,-0.0098
921.09131,-0.00983
920.38333,-0.00987
919.67534,-0.0099
918.96735,-0.00993
918.25936,-0.00997
917.55138,-0.01
916.84339,-0.01003
916.1354,-0.01006
915.42742,-0.01009
914.71943,-0.01012
914.01144,-0.01015
913.30345,-0.01018
912.59547,-0.0102
911.88748,-0.01023
911.17949,-0.01026
910.47151,-0.01028
909.76352,-0.0103
909.05553,-0.01033
908.34754,-0.01035
907.63956,-0.01037
906.93157,-0.01038
906.22358,-0.0104
905.5156,-0.01041
904.80761,-0.01041
904.09962,-0.01042
903.39163,-0.01042
902.68365,-0.01042
901.97566,-0.01041
901.26767,-0.0104
900.55969,-0.01039
899.8517,-0.01037
899.14371,-0.01033
898.43572,-0.01029
897.72774,-0.01023
897.01975,-0.01015
896.31176,-0.01005
895.60377,-0.00992
894.89579,-0.00977
894.1878,-0.00958
893.47981,-0.00935
892.77183,-0.00908
892.06384,-0.00876
891.35585,-0.00839
890.64786,-0.00797
889.93988,-0.00749
889.23189,-0.00695
888.5239,-0.00634
887.81592,-0.00568
887.10793,-0.00496
886.39994,-0.00419
885.69195,-0.00338
884.98397,-0.00253
884.27598,-0.00167
883.56799,-0.0008
882.86001,0.00004
882.15202,0.00085
881.44403,0.0016
880.73604,0.00226
880.02806,0.00283
879.32007,0.00327
878.61208,0.00358
877.9041,0.00375
877.19611,0.00378
876.48812,0.00366
875.78013,0.0034
875.07215,0.00302
874.36416,0.00253
873.65617,0.00194
872.94819,0.00129
872.2402,0.00058
871.53221,-0.00015
870.82422,-0.0009
870.11624,-0.00164
869.40825,-0.00236
868.70026,-0.00305
867.99228,-0.00369
867.28429,-0.0043
866.5763,-0.00485
865.86831,-0.00536
865.16033,-0.00581
864.45234,-0.00622
863.74435,-0.00659
863.03636,-0.00691
862.32838,-0.0072
861.62039,-0.00745
860.9124,-0.00768
860.20442,-0.00788
859.49643,-0.00806
858.78844,-0.00821
858.08045,-0.00835
857.37247,-0.00848
856.66448,-0.00859
855.95649,-0.00869
855.24851,-0.00877
854.54052,-0.00886
853.83253,-0.00893
853.12454,-0.009
852.41656,-0.00906
851.70857,-0.00912
851.00058,-0.00918
850.2926,-0.00924
849.58461,-0.0093
848.87662,-0.00936
848.16863,-0.00943
847.46065,-0.0095
846.75266,-0.00956
846.04467,-0.00963
845.33669,-0.00971
844.6287,-0.00978
843.92071,-0.00987
843.21272,-0.00996
842.50474,-0.01005
841.79675,-0.01017
841.08876,-0.0103
840.38078,-0.01045
839.67279,-0.01063
838.9648,-0.01083
838.25681,-0.01106
837.54883,-0.01131
836.84084,-0.01159
836.13285,-0.01188
835.42487,-0.01217
834.71688,-0.01245
834.00889,-0.01272
833.3009,-0.01297
832.59292,-0.01317
831.88493,-0.01333
831.17694,-0.01344
830.46895,-0.0135
829.76097,-0.0135
829.05298,-0.01345
828.34499,-0.01336
827.63701,-0.01323
826.92902,-0.01307
826.22103,-0.01288
825.51304,-0.01268
824.80506,-0.01247
824.09707,-0.01226
823.38908,-0.01206
822.6811,-0.01185
821.97311,-0.01166
821.26512,-0.01147
820.55713,-0.01129
819.84915,-0.01112
819.14116,-0.01096
818.43317,-0.0108
817.72519,-0.01065
817.0172,-0.01051
816.30921,-0.01037
815.60122,-0.01025
814.89324,-0.01014
814.18525,-0.01004
813.47726,-0.00996
812.76928,-0.00989
812.06129,-0.00983
811.3533,-0.00978
810.64531,-0.00974
809.93733,-0.00971
809.22934,-0.00969
808.52135,-0.00968
807.81337,-0.00967
807.10538,-0.00966
806.39739,-0.00965
805.6894,-0.00964
804.98142,-0.00963
804.27343,-0.00961
803.56544,-0.0096
802.85746,-0.00958
802.14947,-0.00955
801.44148,-0.00952
800.73349,-0.00949
800.02551,-0.00946
799.31752,-0.00942
798.60953,-0.00939
797.90154,-0.00936
797.19356,-0.00933
796.48557,-0.0093
795.77758,-0.00928
795.0696,-0.00926
794.36161,-0.00925
793.65362,-0.00925
792.94563,-0.00925
792.23765,-0.00926
791.52966,-0.00927
790.82167,-0.00929
790.11369,-0.00931
789.4057,-0.00932
788.69771,-0.00934
787.98972,-0.00935
787.28174,-0.00936
786.57375,-0.00937
785.86576,-0.00938
785.15778,-0.00938
784.44979,-0.00937
783.7418,-0.00937
783.03381,-0.00937
782.32583,-0.00936
781.61784,-0.00936
780.90985,-0.00935
780.20187,-0.00935
779.49388,-0.00935
778.78589,-0.00935
778.0779,-0.00935
777.36992,-0.00935
776.66193,-0.00935
775.95394,-0.00935
775.24596,-0.00934
774.53797,-0.00933
773.82998,-0.00932
773.12199,-0.00931
772.41401,-0.00929
771.70602,-0.00927
770.99803,-0.00925
770.29005,-0.00922
769.58206,-0.0092
768.87407,-0.00918
768.16608,-0.00915
767.4581,-0.00914
766.75011,-0.00912
766.04212,-0.00911
765.33413,-0.0091
764.62615,-0.00909
763.91816,-0.00908
763.21017,-0.00908
762.50219,-0.00908
761.7942,-0.00909
761.08621,-0.00909
760.37822,-0.00911
759.67024,-0.00912
758.96225,-0.00914
758.25426,-0.00916
757.54628,-0.00919
756.83829,-0.00922
756.1303,-0.00925
755.42231,-0.00928
754.71433,-0.00931
754.00634,-0.00935
753.29835,-0.00937
752.59037,-0.0094
751.88238,-0.00942
751.17439,-0.00943
750.4664,-0.00944
749.75842,-0.00944
749.05043,-0.00943
748.34244,-0.00942
747.63446,-0.0094
746.92647,-0.00939
746.21848,-0.00936
745.51049,-0.00934
744.80251,-0.00932
744.09452,-0.0093
743.38653,-0.00927
742.67855,-0.00925
741.97056,-0.00923
741.26257,-0.00921
740.55458,-0.00919
739.8466,-0.00916
739.13861,-0.00914
738.43062,-0.00911
737.72264,-0.00907
737.01465,-0.00903
736.30666,-0.00899
735.59867,-0.00895
734.89069,-0.0089
734.1827,-0.00885
733.47471,-0.0088
732.76672,-0.00875
732.05874,-0.0087
731.35075,-0.00865
730.64276,-0.0086
729.93478,-0.00855
729.22679,-0.00851
728.5188,-0.00847
727.81081,-0.00843
727.10283,-0.00839
726.39484,-0.00836
725.68685,-0.00833
724.97887,-0.00832
724.27088,-0.00832
723.56289,-0.00832
722.8549,-0.00834
722.14692,-0.00836
721.43893,-0.00839
720.73094,-0.00842
720.02296,-0.00846
719.31497,-0.0085
718.60698,-0.00855
717.89899,-0.00859
717.19101,-0.00864
716.48302,-0.0087
715.77503,-0.00875
715.06705,-0.0088
714.35906,-0.00885
713.65107,-0.0089
712.94308,-0.00896
712.2351,-0.00901
711.52711,-0.00906
710.81912,-0.00911
710.11114,-0.00915
709.40315,-0.0092
708.69516,-0.00925
707.98717,-0.00929
707.27919,-0.00934
706.5712,-0.00938
705.86321,-0.00943
705.15523,-0.00947
704.44724,-0.00952
703.73925,-0.00956
703.03126,-0.00961
702.32328,-0.00965
701.61529,-0.0097
700.9073,-0.00975
700.19931,-0.00979
699.49133,-0.00984
698.78334,-0.00989
698.07535,-0.00994
697.36737,-0.00999
696.65938,-0.01004
695.95139,-0.01009
695.2434,-0.01014
694.53542,-0.01018
693.82743,-0.01023
693.11944,-0.01028
692.41146,-0.01032
691.70347,-0.01037
690.99548,-0.01041
690.28749,-0.01045
689.57951,-0.01049
688.87152,-0.01053
688.16353,-0.01057
687.45555,-0.01061
686.74756,-0.01064
686.03957,-0.01068
685.33158,-0.01072
684.6236,-0.01075
683.91561,-0.01079
683.20762,-0.01082
682.49964,-0.01086
681.79165,-0.01089
681.08366,-0.01093
680.37567,-0.01097
679.66769,-0.011
678.9597,-0.01104
678.25171,-0.01108
677.54373,-0.01112
676.83574,-0.01117
676.12775,-0.01121
675.41976,-0.01126
674.71178,-0.0113
674.00379,-0.01135
673.2958,-0.0114
672.58782,-0.01145
671.87983,-0.0115
671.17184,-0.01154
670.46385,-0.01159
669.75587,-0.01162
669.04788,-0.01165
668.33989,-0.01167
667.6319,-0.01169
666.92392,-0.01169
666.21593,-0.01169
665.50794,-0.01169
664.79996,-0.01168
664.09197,-0.01167
663.38398,-0.01166
662.67599,-0.01165
661.96801,-0.01165
661.26002,-0.01165
660.55203,-0.01165
659.84405,-0.01166
659.13606,-0.01167
658.42807,-0.01168
