X(Numero de onda),Y(Abs)
1519.34048,-0.02251
1518.63249,-0.02244
1517.9245,-0.02237
1517.21651,-0.0223
1516.50853,-0.02224
1515.80054,-0.02219
1515.09255,-0.02213
1514.38456,-0.02209
1513.67658,-0.02204
1512.96859,-0.022
1512.2606,-0.02196
1511.55262,-0.02193
1510.84463,-0.02189
1510.13664,-0.02186
1509.42865,-0.02183
1508.72067,-0.0218
1508.01268,-0.02177
1507.30469,-0.02175
1506.59671,-0.02172
1505.88872,-0.0217
1505.18073,-0.02167
1504.47274,-0.02165
1503.76476,-0.02162
1503.05677,-0.02159
1502.34878,-0.02156
1501.6408,-0.02153
1500.93281,-0.02149
1500.22482,-0.02145
1499.51683,-0.02141
1498.80885,-0.02136
1498.10086,-0.02131
1497.39287,-0.02126
1496.68489,-0.0212
1495.9769,-0.02114
1495.26891,-0.02108
1494.56092,-0.02101
1493.85294,-0.02095
1493.14495,-0.02088
1492.43696,-0.02081
1491.72898,-0.02074
1491.02099,-0.02068
1490.313,-0.02062
1489.60501,-0.02056
1488.89703,-0.0205
1488.18904,-0.02045
1487.48105,-0.02041
1486.77307,-0.02037
1486.06508,-0.02034
1485.35709,-0.02031
1484.6491,-0.0203
1483.94112,-0.02028
1483.23313,-0.02028
1482.52514,-0.02028
1481.81715,-0.02029
1481.10917,-0.0203
1480.40118,-0.02032
1479.69319,-0.02034
1478.98521,-0.02037
1478.27722,-0.02039
1477.56923,-0.02042
1476.86124,-0.02044
1476.15326,-0.02047
1475.44527,-0.02049
1474.73728,-0.02051
1474.0293,-0.02052
1473.32131,-0.02052
1472.61332,-0.02052
1471.90533,-0.02051
1471.19735,-0.02049
1470.48936,-0.02047
1469.78137,-0.02043
1469.07339,-0.02038
1468.3654,-0.02032
1467.65741,-0.02025
1466.94942,-0.02016
1466.24144,-0.02007
1465.53345,-0.01997
1464.82546,-0.01986
1464.11748,-0.01974
1463.40949,-0.01962
1462.7015,-0.01949
1461.99351,-0.01936
1461.28553,-0.01923
1460.57754,-0.0191
1459.86955,-0.01898
1459.16157,-0.01886
1458.45358,-0.01874
1457.74559,-0.01864
1457.0376,-0.01855
1456.32962,-0.01847
1455.62163,-0.01841
1454.91364,-0.01836
1454.20566,-0.01833
1453.49767,-0.01832
1452.78968,-0.01832
1452.08169,-0.01834
1451.37371,-0.01837
1450.66572,-0.01842
1449.95773,-0.01848
1449.24974,-0.01855
1448.54176,-0.01864
1447.83377,-0.01873
1447.12578,-0.01882
1446.4178,-0.01892
1445.70981,-0.01903
1445.00182,-0.01913
1444.29383,-0.01923
1443.58585,-0.01933
1442.87786,-0.01942
1442.16987,-0.01951
1441.46189,-0.01959
1440.7539,-0.01966
1440.04591,-0.01973
1439.33792,-0.01979
1438.62994,-0.01984
1437.92195,-0.01988
1437.21396,-0.01992
1436.50598,-0.01995
1435.79799,-0.01997
1435.09,-0.01999
1434.38201,-0.02
1433.67403,-0.02001
1432.96604,-0.02001
1432.25805,-0.02001
1431.55007,-0.02001
1430.84208,-0.02
1430.13409,-0.02
1429.4261,-0.01999
1428.71812,-0.01998
1428.01013,-0.01997
1427.30214,-0.01996
1426.59416,-0.01996
1425.88617,-0.01995
1425.17818,-0.01994
1424.47019,-0.01994
1423.76221,-0.01993
1423.05422,-0.01993
1422.34623,-0.01992
1421.63825,-0.01992
1420.93026,-0.01991
1420.22227,-0.01991
1419.51428,-0.0199
1418.8063,-0.01989
1418.09831,-0.01989
1417.39032,-0.01988
1416.68233,-0.01987
1415.97435,-0.01986
1415.26636,-0.01984
1414.55837,-0.01983
1413.85039,-0.01981
1413.1424,-0.01978
1412.43441,-0.01976
1411.72642,-0.01973
1411.01844,-0.0197
1410.31045,-0.01966
1409.60246,-0.01962
1408.89448,-0.01958
1408.18649,-0.01953
1407.4785,-0.01947
1406.77051,-0.01942
1406.06253,-0.01936
1405.35454,-0.01929
1404.64655,-0.01922
1403.93857,-0.01914
1403.23058,-0.01905
1402.52259,-0.01897
1401.8146,-0.01887
1401.10662,-0.01877
1400.39863,-0.01866
1399.69064,-0.01854
1398.98266,-0.01842
1398.27467,-0.01829
1397.56668,-0.01816
1396.85869,-0.01802
1396.15071,-0.01787
1395.44272,-0.01772
1394.73473,-0.01756
1394.02675,-0.0174
1393.31876,-0.01724
1392.61077,-0.01707
1391.90278,-0.01691
1391.1948,-0.01674
1390.48681,-0.01658
1389.77882,-0.01642
1389.07084,-0.01626
1388.36285,-0.01611
1387.65486,-0.01597
1386.94687,-0.01584
1386.23889,-0.01571
1385.5309,-0.01559
1384.82291,-0.01549
1384.11492,-0.01539
1383.40694,-0.01531
1382.69895,-0.01524
1381.99096,-0.01517
1381.28298,-0.01512
1380.57499,-0.01508
1379.867,-0.01505
1379.15901,-0.01503
1378.45103,-0.01502
1377.74304,-0.01501
1377.03505,-0.01501
1376.32707,-0.01502
1375.61908,-0.01503
1374.91109,-0.01504
1374.2031,-0.01505
1373.49512,-0.01506
1372.78713,-0.01507
1372.07914,-0.01508
1371.37116,-0.01508
1370.66317,-0.01508
1369.95518,-0.01507
1369.24719,-0.01505
1368.53921,-0.01502
1367.83122,-0.01498
1367.12323,-0.01493
1366.41525,-0.01487
1365.70726,-0.01479
1364.99927,-0.01471
1364.29128,-0.01461
1363.5833,-0.01451
1362.87531,-0.01439
1362.16732,-0.01426
1361.45934,-0.01412
1360.75135,-0.01397
1360.04336,-0.01381
1359.33537,-0.01364
1358.62739,-0.01346
1357.9194,-0.01327
1357.21141,-0.01308
1356.50343,-0.01288
1355.79544,-0.01268
1355.08745,-0.01247
1354.37946,-0.01226
1353.67148,-0.01204
1352.96349,-0.01182
1352.2555,-0.0116
1351.54751,-0.01137
1350.83953,-0.01114
1350.13154,-0.01091
1349.42355,-0.01068
1348.71557,-0.01045
1348.00758,-0.01022
1347.29959,-0.00999
1346.5916,-0.00976
1345.88362,-0.00953
1345.17563,-0.00931
1344.46764,-0.00908
1343.75966,-0.00886
1343.05167,-0.00863
1342.34368,-0.00842
1341.63569,-0.0082
1340.92771,-0.00799
1340.21972,-0.00778
1339.51173,-0.00758
1338.80375,-0.00738
1338.09576,-0.00718
1337.38777,-0.00699
1336.67978,-0.00681
1335.9718,-0.00663
1335.26381,-0.00646
1334.55582,-0.00629
1333.84784,-0.00613
1333.13985,-0.00597
1332.43186,-0.00583
1331.72387,-0.00568
1331.01589,-0.00555
1330.3079,-0.00542
1329.59991,-0.0053
1328.89193,-0.00518
1328.18394,-0.00507
1327.47595,-0.00496
1326.76796,-0.00486
1326.05998,-0.00477
1325.35199,-0.00468
1324.644,-0.0046
1323.93602,-0.00452
1323.22803,-0.00445
1322.52004,-0.00438
1321.81205,-0.00432
1321.10407,-0.00427
1320.39608,-0.00421
1319.68809,-0.00417
1318.9801,-0.00412
1318.27212,-0.00408
1317.56413,-0.00405
1316.85614,-0.00402
1316.14816,-0.00399
1315.44017,-0.00396
1314.73218,-0.00394
1314.02419,-0.00393
1313.31621,-0.00391
1312.60822,-0.0039
1311.90023,-0.00389
1311.19225,-0.00389
1310.48426,-0.00388
1309.77627,-0.00388
1309.06828,-0.00388
1308.3603,-0.00388
1307.65231,-0.00388
1306.94432,-0.00389
1306.23634,-0.00389
1305.52835,-0.00389
1304.82036,-0.00389
1304.11237,-0.00389
1303.40439,-0.00389
1302.6964,-0.00388
1301.98841,-0.00388
1301.28043,-0.00387
1300.57244,-0.00386
1299.86445,-0.00384
1299.15646,-0.00382
1298.44848,-0.0038
1297.74049,-0.00377
1297.0325,-0.00374
1296.32452,-0.0037
1295.61653,-0.00366
1294.90854,-0.00362
1294.20055,-0.00356
1293.49257,-0.00351
1292.78458,-0.00345
1292.07659,-0.00338
1291.36861,-0.0033
1290.66062,-0.00323
1289.95263,-0.00314
1289.24464,-0.00305
1288.53666,-0.00296
1287.82867,-0.00286
1287.12068,-0.00276
1286.41269,-0.00265
1285.70471,-0.00254
1284.99672,-0.00243
1284.28873,-0.00232
1283.58075,-0.0022
1282.87276,-0.00209
1282.16477,-0.00198
1281.45678,-0.00187
1280.7488,-0.00176
1280.04081,-0.00165
1279.33282,-0.00155
1278.62484,-0.00146
1277.91685,-0.00137
1277.20886,-0.00129
1276.50087,-0.00122
1275.79289,-0.00116
1275.0849,-0.0011
1274.37691,-0.00106
1273.66893,-0.00103
1272.96094,-0.00101
1272.25295,-0.00099
1271.54496,-0.00099
1270.83698,-0.001
1270.12899,-0.00101
1269.421,-0.00104
1268.71302,-0.00107
1268.00503,-0.00111
1267.29704,-0.00116
1266.58905,-0.00121
1265.88107,-0.00127
1265.17308,-0.00133
1264.46509,-0.00139
1263.75711,-0.00146
1263.04912,-0.00153
1262.34113,-0.0016
1261.63314,-0.00167
1260.92516,-0.00174
1260.21717,-0.0018
1259.50918,-0.00187
1258.8012,-0.00193
1258.09321,-0.00199
1257.38522,-0.00205
1256.67723,-0.0021
1255.96925,-0.00215
1255.26126,-0.0022
1254.55327,-0.00224
1253.84528,-0.00228
1253.1373,-0.00232
1252.42931,-0.00235
1251.72132,-0.00238
1251.01334,-0.00241
1250.30535,-0.00243
1249.59736,-0.00246
1248.88937,-0.00248
1248.18139,-0.00249
1247.4734,-0.00251
1246.76541,-0.00252
1246.05743,-0.00254
1245.34944,-0.00255
1244.64145,-0.00256
1243.93346,-0.00257
1243.22548,-0.00258
1242.51749,-0.00259
1241.8095,-0.0026
1241.10152,-0.00261
1240.39353,-0.00262
1239.68554,-0.00263
1238.97755,-0.00264
1238.26957,-0.00265
1237.56158,-0.00266
1236.85359,-0.00268
1236.14561,-0.00269
1235.43762,-0.0027
1234.72963,-0.00272
1234.02164,-0.00273
1233.31366,-0.00274
1232.60567,-0.00276
1231.89768,-0.00277
1231.1897,-0.00279
1230.48171,-0.0028
1229.77372,-0.00281
1229.06573,-0.00283
1228.35775,-0.00284
1227.64976,-0.00285
1226.94177,-0.00287
1226.23379,-0.00288
1225.5258,-0.00289
1224.81781,-0.0029
1224.10982,-0.00291
1223.40184,-0.00292
1222.69385,-0.00293
1221.98586,-0.00293
1221.27787,-0.00294
1220.56989,-0.00295
1219.8619,-0.00296
1219.15391,-0.00296
1218.44593,-0.00297
1217.73794,-0.00297
1217.02995,-0.00298
1216.32196,-0.00299
1215.61398,-0.00299
1214.90599,-0.003
1214.198,-0.00301
1213.49002,-0.00301
1212.78203,-0.00302
1212.07404,-0.00303
1211.36605,-0.00304
1210.65807,-0.00305
1209.95008,-0.00306
1209.24209,-0.00307
1208.53411,-0.00309
1207.82612,-0.0031
1207.11813,-0.00312
1206.41014,-0.00314
1205.70216,-0.00316
1204.99417,-0.00318
1204.28618,-0.0032
1203.5782,-0.00322
1202.87021,-0.00324
1202.16222,-0.00326
1201.45423,-0.00328
1200.74625,-0.0033
1200.03826,-0.00332
1199.33027,-0.00335
1198.62229,-0.00337
1197.9143,-0.00338
1197.20631,-0.0034
1196.49832,-0.00342
1195.79034,-0.00344
1195.08235,-0.00346
1194.37436,-0.00348
1193.66638,-0.0035
1192.95839,-0.00353
1192.2504,-0.00355
1191.54241,-0.00358
1190.83443,-0.0036
1190.12644,-0.00363
1189.41845,-0.00365
1188.71046,-0.00368
1188.00248,-0.0037
1187.29449,-0.00372
1186.5865,-0.00374
1185.87852,-0.00376
1185.17053,-0.00377
1184.46254,-0.00379
1183.75455,-0.00381
1183.04657,-0.00382
1182.33858,-0.00384
1181.63059,-0.00386
1180.92261,-0.00387
1180.21462,-0.00389
1179.50663,-0.00391
1178.79864,-0.00393
1178.09066,-0.00395
1177.38267,-0.00397
1176.67468,-0.00398
1175.9667,-0.004
1175.25871,-0.00401
1174.55072,-0.00402
1173.84273,-0.00403
1173.13475,-0.00404
1172.42676,-0.00405
1171.71877,-0.00405
1171.01079,-0.00405
1170.3028,-0.00406
1169.59481,-0.00406
1168.88682,-0.00406
1168.17884,-0.00406
1167.47085,-0.00406
1166.76286,-0.00405
1166.05488,-0.00404
1165.34689,-0.00403
1164.6389,-0.00401
1163.93091,-0.00399
1163.22293,-0.00397
1162.51494,-0.00394
1161.80695,-0.00391
1161.09897,-0.00388
1160.39098,-0.00385
1159.68299,-0.00382
1158.975,-0.00379
1158.26702,-0.00376
1157.55903,-0.00373
1156.85104,-0.00371
1156.14305,-0.00369
1155.43507,-0.00368
1154.72708,-0.00367
1154.01909,-0.00367
1153.31111,-0.00367
1152.60312,-0.00367
1151.89513,-0.00367
1151.18714,-0.00368
1150.47916,-0.00368
1149.77117,-0.00369
1149.06318,-0.0037
1148.3552,-0.0037
1147.64721,-0.0037
1146.93922,-0.0037
1146.23123,-0.0037
1145.52325,-0.0037
1144.81526,-0.0037
1144.10727,-0.00369
1143.39929,-0.00369
1142.6913,-0.00368
1141.98331,-0.00368
1141.27532,-0.00367
1140.56734,-0.00366
1139.85935,-0.00365
1139.15136,-0.00364
1138.44338,-0.00362
1137.73539,-0.00361
1137.0274,-0.00359
1136.31941,-0.00357
1135.61143,-0.00355
1134.90344,-0.00353
1134.19545,-0.00351
1133.48747,-0.00349
1132.77948,-0.00347
1132.07149,-0.00345
1131.3635,-0.00342
1130.65552,-0.0034
1129.94753,-0.00337
1129.23954,-0.00335
1128.53156,-0.00332
1127.82357,-0.00329
1127.11558,-0.00326
1126.40759,-0.00323
1125.69961,-0.0032
1124.99162,-0.00316
1124.28363,-0.00312
1123.57564,-0.00308
1122.86766,-0.00304
1122.15967,-0.003
1121.45168,-0.00296
1120.7437,-0.00293
1120.03571,-0.00289
1119.32772,-0.00286
1118.61973,-0.00282
1117.91175,-0.00279
1117.20376,-0.00277
1116.49577,-0.00274
1115.78779,-0.00271
1115.0798,-0.00268
1114.37181,-0.00264
1113.66382,-0.0026
1112.95584,-0.00255
1112.24785,-0.0025
1111.53986,-0.00243
1110.83188,-0.00236
1110.12389,-0.00227
1109.4159,-0.00217
1108.70791,-0.00205
1107.99993,-0.00192
1107.29194,-0.00177
1106.58395,-0.0016
1105.87597,-0.00141
1105.16798,-0.0012
1104.45999,-0.00097
1103.752,-0.00072
1103.04402,-0.00043
1102.33603,-0.00012
1101.62804,0.00023
1100.92006,0.00062
1100.21207,0.00105
1099.50408,0.00152
1098.79609,0.00203
1098.08811,0.00258
1097.38012,0.00318
1096.67213,0.00383
1095.96415,0.00451
1095.25616,0.00522
1094.54817,0.00596
1093.84018,0.00672
1093.1322,0.00748
1092.42421,0.00825
1091.71622,0.009
1091.00823,0.00972
1090.30025,0.01041
1089.59226,0.01105
1088.88427,0.01162
1088.17629,0.01212
1087.4683,0.01254
1086.76031,0.01287
1086.05232,0.01311
1085.34434,0.01325
1084.63635,0.01329
1083.92836,0.01324
1083.22038,0.01309
1082.51239,0.01286
1081.8044,0.01256
1081.09641,0.01218
1080.38843,0.01174
1079.68044,0.01126
1078.97245,0.01073
1078.26447,0.01018
1077.55648,0.00961
1076.84849,0.00903
1076.1405,0.00846
1075.43252,0.00789
1074.72453,0.00734
1074.01654,0.00682
1073.30856,0.00633
1072.60057,0.00588
1071.89258,0.00546
1071.18459,0.00509
1070.47661,0.00477
1069.76862,0.00449
1069.06063,0.00427
1068.35265,0.0041
1067.64466,0.00399
1066.93667,0.00394
1066.22868,0.00395
1065.5207,0.00402
1064.81271,0.00418
1064.10472,0.00441
1063.39674,0.00474
1062.68875,0.00516
1061.98076,0.0057
1061.27277,0.00635
1060.56479,0.00715
1059.8568,0.00809
1059.14881,0.0092
1058.44082,0.01049
1057.73284,0.01196
1057.02485,0.01364
1056.31686,0.01553
1055.60888,0.01763
1054.90089,0.01994
1054.1929,0.02245
1053.48491,0.02515
1052.77693,0.02799
1052.06894,0.03095
1051.36095,0.03397
1050.65297,0.037
1049.94498,0.03997
1049.23699,0.04281
1048.529,0.04544
1047.82102,0.0478
1047.11303,0.0498
1046.40504,0.0514
1045.69706,0.05254
1044.98907,0.05319
1044.28108,0.05333
1043.57309,0.05298
1042.86511,0.05215
1042.15712,0.05087
1041.44913,0.04921
1040.74115,0.04721
1040.03316,0.04494
1039.32517,0.04248
1038.61718,0.03988
1037.9092,0.03721
1037.20121,0.03453
1036.49322,0.03189
1035.78524,0.02931
1035.07725,0.02684
1034.36926,0.0245
1033.66127,0.02229
1032.95329,0.02023
1032.2453,0.01831
1031.53731,0.01654
1030.82933,0.01491
1030.12134,0.01341
1029.41335,0.01203
1028.70536,0.01077
1027.99738,0.00961
1027.28939,0.00854
1026.5814,0.00756
1025.87341,0.00666
1025.16543,0.00583
1024.45744,0.00506
1023.74945,0.00436
1023.04147,0.00371
1022.33348,0.0031
1021.62549,0.00254
1020.9175,0.00202
1020.20952,0.00154
1019.50153,0.00109
1018.79354,0.00067
1018.08556,0.00027
1017.37757,-0.00011
1016.66958,-0.00046
1015.96159,-0.0008
1015.25361,-0.00112
1014.54562,-0.00142
1013.83763,-0.0017
1013.12965,-0.00197
1012.42166,-0.00222
1011.71367,-0.00246
1011.00568,-0.00268
1010.2977,-0.00288
1009.58971,-0.00307
1008.88172,-0.00324
1008.17374,-0.00341
1007.46575,-0.00355
1006.75776,-0.00369
1006.04977,-0.00382
1005.34179,-0.00393
1004.6338,-0.00404
1003.92581,-0.00414
1003.21783,-0.00424
1002.50984,-0.00433
1001.80185,-0.00442
1001.09386,-0.0045
1000.38588,-0.00458
999.67789,-0.00465
998.9699,-0.00473
998.26192,-0.0048
997.55393,-0.00487
996.84594,-0.00495
996.13795,-0.00503
995.42997,-0.0051
994.72198,-0.00519
994.01399,-0.00527
993.306,-0.00536
992.59802,-0.00546
991.89003,-0.00556
991.18204,-0.00566
990.47406,-0.00576
989.76607,-0.00587
989.05808,-0.00598
988.35009,-0.00608
987.64211,-0.00619
986.93412,-0.00629
986.22613,-0.00639
985.51815,-0.00649
984.81016,-0.00658
984.10217,-0.00668
983.39418,-0.00677
982.6862,-0.00685
981.97821,-0.00694
981.27022,-0.00702
980.56224,-0.0071
979.85425,-0.00718
979.14626,-0.00725
978.43827,-0.00733
977.73029,-0.0074
977.0223,-0.00747
976.31431,-0.00754
975.60633,-0.00761
974.89834,-0.00768
974.19035,-0.00775
973.48236,-0.00782
972.77438,-0.00788
972.06639,-0.00795
971.3584,-0.00802
970.65042,-0.00809
969.94243,-0.00816
969.23444,-0.00823
968.52645,-0.0083
967.81847,-0.00837
967.11048,-0.00844
966.40249,-0.0085
965.69451,-0.00857
964.98652,-0.00863
964.27853,-0.00868
963.57054,-0.00874
962.86256,-0.00879
962.15457,-0.00883
961.44658,-0.00887
960.73859,-0.00891
960.03061,-0.00895
959.32262,-0.00898
958.61463,-0.00901
957.90665,-0.00903
957.19866,-0.00906
956.49067,-0.00908
955.78268,-0.00911
955.0747,-0.00913
954.36671,-0.00916
953.65872,-0.00919
952.95074,-0.00922
952.24275,-0.00924
951.53476,-0.00927
950.82677,-0.0093
950.11879,-0.00933
949.4108,-0.00936
948.70281,-0.00938
947.99483,-0.00941
947.28684,-0.00942
946.57885,-0.00944
945.87086,-0.00945
945.16288,-0.00946
944.45489,-0.00946
943.7469,-0.00947
943.03892,-0.00947
942.33093,-0.00947
941.62294,-0.00947
940.91495,-0.00947
940.20697,-0.00947
939.49898,-0.00947
938.79099,-0.00948
938.08301,-0.00948
937.37502,-0.00949
936.66703,-0.0095
935.95904,-0.00951
935.25106,-0.00952
934.54307,-0.00953
933.83508,-0.00954
933.1271,-0.00955
932.41911,-0.00956
931.71112,-0.00956
931.00313,-0.00957
930.29515,-0.00957
929.58716,-0.00957
928.87917,-0.00957
928.17118,-0.00956
927.4632,-0.00956
926.75521,-0.00956
926.04722,-0.00956
925.33924,-0.00956
924.63125,-0.00957
923.92326,-0.00958
923.21527,-0.0096
922.50729,-0.00963
921.7993,-0.00966
921.09131,-0.0097
920.38333,-0.00975
919.67534,-0.0098
918.96735,-0.00985
918.25936,-0.00991
917.55138,-0.00997
916.84339,-0.01003
916.1354,-0.01008
915.42742,-0.01013
914.71943,-0.01018
914.01144,-0.01022
913.30345,-0.01026
912.59547,-0.01029
911.88748,-0.01031
911.17949,-0.01032
910.47151,-0.01034
909.76352,-0.01034
909.05553,-0.01035
908.34754,-0.01035
907.63956,-0.01036
906.93157,-0.01036
906.22358,-0.01036
905.5156,-0.01037
904.80761,-0.01038
904.09962,-0.01038
903.39163,-0.01039
902.68365,-0.0104
901.97566,-0.0104
901.26767,-0.0104
900.55969,-0.0104
899.8517,-0.01038
899.14371,-0.01035
898.43572,-0.01031
897.72774,-0.01025
897.01975,-0.01017
896.31176,-0.01006
895.60377,-0.00992
894.89579,-0.00975
894.1878,-0.00955
893.47981,-0.00931
892.77183,-0.00902
892.06384,-0.00868
891.35585,-0.00829
890.64786,-0.00785
889.93988,-0.00734
889.23189,-0.00677
888.5239,-0.00614
887.81592,-0.00545
887.10793,-0.00469
886.39994,-0.00388
885.69195,-0.00303
884.98397,-0.00214
884.27598,-0.00123
883.56799,-0.00032
882.86001,0.00057
882.15202,0.00142
881.44403,0.00219
880.73604,0.00288
880.02806,0.00346
879.32007,0.00391
878.61208,0.00422
877.9041,0.00437
877.19611,0.00437
876.48812,0.00422
875.78013,0.00392
875.07215,0.0035
874.36416,0.00296
873.65617,0.00232
872.94819,0.00161
872.2402,0.00086
871.53221,0.00008
870.82422,-0.0007
870.11624,-0.00147
869.40825,-0.00222
868.70026,-0.00292
867.99228,-0.00358
867.28429,-0.00419
866.5763,-0.00474
865.86831,-0.00524
865.16033,-0.00568
864.45234,-0.00608
863.74435,-0.00643
863.03636,-0.00675
862.32838,-0.00702
861.62039,-0.00727
860.9124,-0.00749
860.20442,-0.00769
859.49643,-0.00787
858.78844,-0.00803
858.08045,-0.00817
857.37247,-0.00831
856.66448,-0.00843
855.95649,-0.00854
855.24851,-0.00865
854.54052,-0.00875
853.83253,-0.00884
853.12454,-0.00893
852.41656,-0.00901
851.70857,-0.0091
851.00058,-0.00918
850.2926,-0.00926
849.58461,-0.00934
848.87662,-0.00943
848.16863,-0.00951
847.46065,-0.0096
846.75266,-0.00969
846.04467,-0.00978
845.33669,-0.00988
844.6287,-0.00998
843.92071,-0.01008
843.21272,-0.0102
842.50474,-0.01033
841.79675,-0.01047
841.08876,-0.01062
840.38078,-0.0108
839.67279,-0.01099
838.9648,-0.0112
838.25681,-0.01143
837.54883,-0.01168
836.84084,-0.01193
836.13285,-0.0122
835.42487,-0.01245
834.71688,-0.0127
834.00889,-0.01293
833.3009,-0.01313
832.59292,-0.0133
831.88493,-0.01342
831.17694,-0.0135
830.46895,-0.01353
829.76097,-0.0135
829.05298,-0.01344
828.34499,-0.01333
827.63701,-0.01319
826.92902,-0.01301
826.22103,-0.01282
825.51304,-0.01262
824.80506,-0.01241
824.09707,-0.01221
823.38908,-0.012
822.6811,-0.01181
821.97311,-0.01163
821.26512,-0.01145
820.55713,-0.01129
819.84915,-0.01113
819.14116,-0.01099
818.43317,-0.01085
817.72519,-0.01072
817.0172,-0.01059
816.30921,-0.01048
815.60122,-0.01037
814.89324,-0.01026
814.18525,-0.01017
813.47726,-0.01007
812.76928,-0.00999
812.06129,-0.00991
811.3533,-0.00984
810.64531,-0.00978
809.93733,-0.00972
809.22934,-0.00966
808.52135,-0.00961
807.81337,-0.00957
807.10538,-0.00954
806.39739,-0.00951
805.6894,-0.00949
804.98142,-0.00948
804.27343,-0.00948
803.56544,-0.00949
802.85746,-0.0095
802.14947,-0.00951
801.44148,-0.00953
800.73349,-0.00954
800.02551,-0.00955
799.31752,-0.00956
798.60953,-0.00956
797.90154,-0.00955
797.19356,-0.00953
796.48557,-0.00951
795.77758,-0.00949
795.0696,-0.00947
794.36161,-0.00944
793.65362,-0.00942
792.94563,-0.0094
792.23765,-0.00939
791.52966,-0.00938
790.82167,-0.00938
790.11369,-0.00937
789.4057,-0.00937
788.69771,-0.00937
787.98972,-0.00937
787.28174,-0.00936
786.57375,-0.00935
785.86576,-0.00933
785.15778,-0.00932
784.44979,-0.0093
783.7418,-0.00927
783.03381,-0.00925
782.32583,-0.00923
781.61784,-0.00921
780.90985,-0.0092
780.20187,-0.0092
779.49388,-0.0092
778.78589,-0.00921
778.0779,-0.00922
777.36992,-0.00924
776.66193,-0.00926
775.95394,-0.00928
775.24596,-0.00929
774.53797,-0.0093
773.82998,-0.00929
773.12199,-0.00928
772.41401,-0.00926
771.70602,-0.00922
770.99803,-0.00918
770.29005,-0.00913
769.58206,-0.00908
768.87407,-0.00902
768.16608,-0.00897
767.4581,-0.00892
766.75011,-0.00889
766.04212,-0.00886
765.33413,-0.00885
764.62615,-0.00885
763.91816,-0.00887
763.21017,-0.00889
762.50219,-0.00893
761.7942,-0.00897
761.08621,-0.00901
760.37822,-0.00906
759.67024,-0.00911
758.96225,-0.00916
758.25426,-0.0092
757.54628,-0.00923
756.83829,-0.00927
756.1303,-0.00929
755.42231,-0.00931
754.71433,-0.00932
754.00634,-0.00933
753.29835,-0.00934
752.59037,-0.00933
751.88238,-0.00933
751.17439,-0.00931
750.4664,-0.00929
749.75842,-0.00927
749.05043,-0.00924
748.34244,-0.00921
747.63446,-0.00917
746.92647,-0.00913
746.21848,-0.0091
745.51049,-0.00906
744.80251,-0.00902
744.09452,-0.00899
743.38653,-0.00896
742.67855,-0.00893
741.97056,-0.00891
741.26257,-0.00889
740.55458,-0.00888
739.8466,-0.00886
739.13861,-0.00885
738.43062,-0.00885
737.72264,-0.00884
737.01465,-0.00883
736.30666,-0.00882
735.59867,-0.00881
734.89069,-0.0088
734.1827,-0.00879
733.47471,-0.00878
732.76672,-0.00877
732.05874,-0.00876
731.35075,-0.00875
730.64276,-0.00873
729.93478,-0.00872
729.22679,-0.0087
728.5188,-0.00869
727.81081,-0.00868
727.10283,-0.00867
726.39484,-0.00867
725.68685,-0.00867
724.97887,-0.00868
724.27088,-0.00869
723.56289,-0.0087
722.8549,-0.00872
722.14692,-0.00874
721.43893,-0.00876
720.73094,-0.00878
720.02296,-0.0088
719.31497,-0.00882
718.60698,-0.00885
717.89899,-0.00887
717.19101,-0.00889
716.48302,-0.00891
715.77503,-0.00893
715.06705,-0.00894
714.35906,-0.00896
713.65107,-0.00898
712.94308,-0.00899
712.2351,-0.00901
711.52711,-0.00902
710.81912,-0.00904
710.11114,-0.00906
709.40315,-0.00908
708.69516,-0.0091
707.98717,-0.00913
707.27919,-0.00916
706.5712,-0.00919
705.86321,-0.00923
705.15523,-0.00928
704.44724,-0.00933
703.73925,-0.00938
703.03126,-0.00944
702.32328,-0.00951
701.61529,-0.00958
700.9073,-0.00965
700.19931,-0.00972
699.49133,-0.00979
698.78334,-0.00987
698.07535,-0.00994
697.36737,-0.01002
696.65938,-0.01009
695.95139,-0.01016
695.2434,-0.01022
694.53542,-0.01028
693.82743,-0.01034
693.11944,-0.01039
692.41146,-0.01044
691.70347,-0.01049
690.99548,-0.01053
690.28749,-0.01057
689.57951,-0.0106
688.87152,-0.01064
688.16353,-0.01067
687.45555,-0.01071
686.74756,-0.01074
686.03957,-0.01078
685.33158,-0.01081
684.6236,-0.01085
683.91561,-0.01089
683.20762,-0.01092
682.49964,-0.01096
681.79165,-0.011
681.08366,-0.01105
680.37567,-0.01109
679.66769,-0.01113
678.9597,-0.01117
678.25171,-0.01121
677.54373,-0.01125
676.83574,-0.01129
676.12775,-0.01132
675.41976,-0.01136
674.71178,-0.01139
674.00379,-0.01142
673.2958,-0.01144
672.58782,-0.01147
671.87983,-0.01149
671.17184,-0.01151
670.46385,-0.01153
669.75587,-0.01155
669.04788,-0.01156
668.33989,-0.01158
667.6319,-0.01159
666.92392,-0.01161
666.21593,-0.01163
665.50794,-0.01165
664.79996,-0.01168
664.09197,-0.0117
663.38398,-0.01174
662.67599,-0.01177
661.96801,-0.01182
661.26002,-0.01187
660.55203,-0.01192
659.84405,-0.01198
659.13606,-0.01204
658.42807,-0.0121
657.72008,-0.01218
