X(Numero de onda),Y(Abs)
1518.63249,-0.02224
1517.9245,-0.02217
1517.21651,-0.0221
1516.50853,-0.02204
1515.80054,-0.02198
1515.09255,-0.02192
1514.38456,-0.02188
1513.67658,-0.02183
1512.96859,-0.02179
1512.2606,-0.02175
1511.55262,-0.02172
1510.84463,-0.02169
1510.13664,-0.02166
1509.42865,-0.02164
1508.72067,-0.02161
1508.01268,-0.02159
1507.30469,-0.02157
1506.59671,-0.02156
1505.88872,-0.02154
1505.18073,-0.02152
1504.47274,-0.02151
1503.76476,-0.02149
1503.05677,-0.02147
1502.34878,-0.02145
1501.6408,-0.02143
1500.93281,-0.0214
1500.22482,-0.02137
1499.51683,-0.02134
1498.80885,-0.0213
1498.10086,-0.02126
1497.39287,-0.02122
1496.68489,-0.02117
1495.9769,-0.02112
1495.26891,-0.02107
1494.56092,-0.02101
1493.85294,-0.02095
1493.14495,-0.02089
1492.43696,-0.02083
1491.72898,-0.02077
1491.02099,-0.02071
1490.313,-0.02065
1489.60501,-0.02059
1488.89703,-0.02054
1488.18904,-0.0205
1487.48105,-0.02045
1486.77307,-0.02042
1486.06508,-0.02038
1485.35709,-0.02036
1484.6491,-0.02034
1483.94112,-0.02033
1483.23313,-0.02032
1482.52514,-0.02032
1481.81715,-0.02033
1481.10917,-0.02034
1480.40118,-0.02036
1479.69319,-0.02037
1478.98521,-0.02039
1478.27722,-0.02042
1477.56923,-0.02044
1476.86124,-0.02046
1476.15326,-0.02048
1475.44527,-0.0205
1474.73728,-0.02051
1474.0293,-0.02051
1473.32131,-0.02051
1472.61332,-0.02051
1471.90533,-0.02049
1471.19735,-0.02046
1470.48936,-0.02042
1469.78137,-0.02038
1469.07339,-0.02032
1468.3654,-0.02025
1467.65741,-0.02016
1466.94942,-0.02007
1466.24144,-0.01997
1465.53345,-0.01986
1464.82546,-0.01974
1464.11748,-0.01961
1463.40949,-0.01948
1462.7015,-0.01934
1461.99351,-0.0192
1461.28553,-0.01906
1460.57754,-0.01892
1459.86955,-0.01879
1459.16157,-0.01866
1458.45358,-0.01855
1457.74559,-0.01844
1457.0376,-0.01835
1456.32962,-0.01827
1455.62163,-0.01821
1454.91364,-0.01817
1454.20566,-0.01814
1453.49767,-0.01813
1452.78968,-0.01814
1452.08169,-0.01817
1451.37371,-0.01821
1450.66572,-0.01827
1449.95773,-0.01834
1449.24974,-0.01842
1448.54176,-0.01851
1447.83377,-0.01861
1447.12578,-0.01871
1446.4178,-0.01882
1445.70981,-0.01893
1445.00182,-0.01903
1444.29383,-0.01914
1443.58585,-0.01924
1442.87786,-0.01933
1442.16987,-0.01942
1441.46189,-0.0195
1440.7539,-0.01957
1440.04591,-0.01964
1439.33792,-0.0197
1438.62994,-0.01974
1437.92195,-0.01978
1437.21396,-0.01982
1436.50598,-0.01984
1435.79799,-0.01986
1435.09,-0.01988
1434.38201,-0.01989
1433.67403,-0.01989
1432.96604,-0.01989
1432.25805,-0.01989
1431.55007,-0.01988
1430.84208,-0.01988
1430.13409,-0.01987
1429.4261,-0.01986
1428.71812,-0.01985
1428.01013,-0.01984
1427.30214,-0.01983
1426.59416,-0.01982
1425.88617,-0.01981
1425.17818,-0.0198
1424.47019,-0.01979
1423.76221,-0.01978
1423.05422,-0.01977
1422.34623,-0.01976
1421.63825,-0.01975
1420.93026,-0.01974
1420.22227,-0.01973
1419.51428,-0.01972
1418.8063,-0.01971
1418.09831,-0.01971
1417.39032,-0.0197
1416.68233,-0.01969
1415.97435,-0.01967
1415.26636,-0.01966
1414.55837,-0.01965
1413.85039,-0.01963
1413.1424,-0.01961
1412.43441,-0.01958
1411.72642,-0.01956
1411.01844,-0.01953
1410.31045,-0.01949
1409.60246,-0.01945
1408.89448,-0.01941
1408.18649,-0.01936
1407.4785,-0.01931
1406.77051,-0.01925
1406.06253,-0.01919
1405.35454,-0.01912
1404.64655,-0.01905
1403.93857,-0.01897
1403.23058,-0.01888
1402.52259,-0.01879
1401.8146,-0.01869
1401.10662,-0.01859
1400.39863,-0.01848
1399.69064,-0.01836
1398.98266,-0.01824
1398.27467,-0.01811
1397.56668,-0.01798
1396.85869,-0.01784
1396.15071,-0.01769
1395.44272,-0.01755
1394.73473,-0.01739
1394.02675,-0.01724
1393.31876,-0.01708
1392.61077,-0.01693
1391.90278,-0.01677
1391.1948,-0.01661
1390.48681,-0.01646
1389.77882,-0.01631
1389.07084,-0.01616
1388.36285,-0.01601
1387.65486,-0.01588
1386.94687,-0.01575
1386.23889,-0.01562
1385.5309,-0.01551
1384.82291,-0.01541
1384.11492,-0.01531
1383.40694,-0.01523
1382.69895,-0.01515
1381.99096,-0.01509
1381.28298,-0.01503
1380.57499,-0.01499
1379.867,-0.01496
1379.15901,-0.01493
1378.45103,-0.01492
1377.74304,-0.01491
1377.03505,-0.01491
1376.32707,-0.01491
1375.61908,-0.01492
1374.91109,-0.01494
1374.2031,-0.01495
1373.49512,-0.01496
1372.78713,-0.01497
1372.07914,-0.01498
1371.37116,-0.01499
1370.66317,-0.01499
1369.95518,-0.01498
1369.24719,-0.01496
1368.53921,-0.01494
1367.83122,-0.0149
1367.12323,-0.01486
1366.41525,-0.0148
1365.70726,-0.01473
1364.99927,-0.01465
1364.29128,-0.01456
1363.5833,-0.01446
1362.87531,-0.01434
1362.16732,-0.01422
1361.45934,-0.01408
1360.75135,-0.01393
1360.04336,-0.01378
1359.33537,-0.01361
1358.62739,-0.01344
1357.9194,-0.01325
1357.21141,-0.01306
1356.50343,-0.01287
1355.79544,-0.01266
1355.08745,-0.01245
1354.37946,-0.01224
1353.67148,-0.01202
1352.96349,-0.0118
1352.2555,-0.01157
1351.54751,-0.01134
1350.83953,-0.01111
1350.13154,-0.01088
1349.42355,-0.01065
1348.71557,-0.01041
1348.00758,-0.01017
1347.29959,-0.00994
1346.5916,-0.0097
1345.88362,-0.00946
1345.17563,-0.00923
1344.46764,-0.009
1343.75966,-0.00876
1343.05167,-0.00854
1342.34368,-0.00831
1341.63569,-0.00809
1340.92771,-0.00787
1340.21972,-0.00765
1339.51173,-0.00744
1338.80375,-0.00724
1338.09576,-0.00704
1337.38777,-0.00684
1336.67978,-0.00666
1335.9718,-0.00648
1335.26381,-0.0063
1334.55582,-0.00613
1333.84784,-0.00597
1333.13985,-0.00582
1332.43186,-0.00567
1331.72387,-0.00554
1331.01589,-0.0054
1330.3079,-0.00528
1329.59991,-0.00516
1328.89193,-0.00505
1328.18394,-0.00494
1327.47595,-0.00484
1326.76796,-0.00475
1326.05998,-0.00466
1325.35199,-0.00458
1324.644,-0.0045
1323.93602,-0.00443
1323.22803,-0.00436
1322.52004,-0.0043
1321.81205,-0.00425
1321.10407,-0.0042
1320.39608,-0.00416
1319.68809,-0.00412
1318.9801,-0.00408
1318.27212,-0.00405
1317.56413,-0.00402
1316.85614,-0.004
1316.14816,-0.00398
1315.44017,-0.00396
1314.73218,-0.00395
1314.02419,-0.00394
1313.31621,-0.00393
1312.60822,-0.00393
1311.90023,-0.00392
1311.19225,-0.00392
1310.48426,-0.00392
1309.77627,-0.00392
1309.06828,-0.00392
1308.3603,-0.00392
1307.65231,-0.00392
1306.94432,-0.00393
1306.23634,-0.00393
1305.52835,-0.00393
1304.82036,-0.00392
1304.11237,-0.00392
1303.40439,-0.00392
1302.6964,-0.00391
1301.98841,-0.0039
1301.28043,-0.00389
1300.57244,-0.00388
1299.86445,-0.00386
1299.15646,-0.00384
1298.44848,-0.00382
1297.74049,-0.00379
1297.0325,-0.00376
1296.32452,-0.00373
1295.61653,-0.00369
1294.90854,-0.00365
1294.20055,-0.0036
1293.49257,-0.00355
1292.78458,-0.00349
1292.07659,-0.00342
1291.36861,-0.00335
1290.66062,-0.00328
1289.95263,-0.0032
1289.24464,-0.00312
1288.53666,-0.00303
1287.82867,-0.00293
1287.12068,-0.00283
1286.41269,-0.00273
1285.70471,-0.00263
1284.99672,-0.00252
1284.28873,-0.00241
1283.58075,-0.00229
1282.87276,-0.00218
1282.16477,-0.00207
1281.45678,-0.00196
1280.7488,-0.00185
1280.04081,-0.00175
1279.33282,-0.00165
1278.62484,-0.00155
1277.91685,-0.00146
1277.20886,-0.00138
1276.50087,-0.00131
1275.79289,-0.00124
1275.0849,-0.00119
1274.37691,-0.00114
1273.66893,-0.00111
1272.96094,-0.00108
1272.25295,-0.00106
1271.54496,-0.00106
1270.83698,-0.00107
1270.12899,-0.00108
1269.421,-0.00111
1268.71302,-0.00114
1268.00503,-0.00118
1267.29704,-0.00123
1266.58905,-0.00128
1265.88107,-0.00134
1265.17308,-0.00141
1264.46509,-0.00147
1263.75711,-0.00154
1263.04912,-0.00161
1262.34113,-0.00169
1261.63314,-0.00176
1260.92516,-0.00183
1260.21717,-0.0019
1259.50918,-0.00197
1258.8012,-0.00203
1258.09321,-0.00209
1257.38522,-0.00215
1256.67723,-0.00221
1255.96925,-0.00226
1255.26126,-0.00231
1254.55327,-0.00236
1253.84528,-0.00241
1253.1373,-0.00245
1252.42931,-0.00248
1251.72132,-0.00252
1251.01334,-0.00255
1250.30535,-0.00258
1249.59736,-0.00261
1248.88937,-0.00264
1248.18139,-0.00266
1247.4734,-0.00269
1246.76541,-0.00271
1246.05743,-0.00273
1245.34944,-0.00275
1244.64145,-0.00277
1243.93346,-0.00279
1243.22548,-0.00281
1242.51749,-0.00282
1241.8095,-0.00284
1241.10152,-0.00286
1240.39353,-0.00287
1239.68554,-0.00289
1238.97755,-0.0029
1238.26957,-0.00292
1237.56158,-0.00293
1236.85359,-0.00295
1236.14561,-0.00296
1235.43762,-0.00297
1234.72963,-0.00298
1234.02164,-0.00299
1233.31366,-0.003
1232.60567,-0.00301
1231.89768,-0.00302
1231.1897,-0.00303
1230.48171,-0.00303
1229.77372,-0.00304
1229.06573,-0.00304
1228.35775,-0.00305
1227.64976,-0.00305
1226.94177,-0.00306
1226.23379,-0.00306
1225.5258,-0.00307
1224.81781,-0.00307
1224.10982,-0.00308
1223.40184,-0.00308
1222.69385,-0.00309
1221.98586,-0.00309
1221.27787,-0.0031
1220.56989,-0.0031
1219.8619,-0.00311
1219.15391,-0.00312
1218.44593,-0.00313
1217.73794,-0.00313
1217.02995,-0.00314
1216.32196,-0.00315
1215.61398,-0.00316
1214.90599,-0.00317
1214.198,-0.00318
1213.49002,-0.00319
1212.78203,-0.0032
1212.07404,-0.00321
1211.36605,-0.00322
1210.65807,-0.00323
1209.95008,-0.00324
1209.24209,-0.00325
1208.53411,-0.00326
1207.82612,-0.00327
1207.11813,-0.00328
1206.41014,-0.00329
1205.70216,-0.0033
1204.99417,-0.00332
1204.28618,-0.00333
1203.5782,-0.00334
1202.87021,-0.00335
1202.16222,-0.00336
1201.45423,-0.00338
1200.74625,-0.00339
1200.03826,-0.0034
1199.33027,-0.00342
1198.62229,-0.00343
1197.9143,-0.00345
1197.20631,-0.00347
1196.49832,-0.00349
1195.79034,-0.00351
1195.08235,-0.00353
1194.37436,-0.00356
1193.66638,-0.00359
1192.95839,-0.00362
1192.2504,-0.00365
1191.54241,-0.00368
1190.83443,-0.00371
1190.12644,-0.00374
1189.41845,-0.00378
1188.71046,-0.00381
1188.00248,-0.00384
1187.29449,-0.00387
1186.5865,-0.0039
1185.87852,-0.00393
1185.17053,-0.00395
1184.46254,-0.00398
1183.75455,-0.004
1183.04657,-0.00402
1182.33858,-0.00404
1181.63059,-0.00407
1180.92261,-0.00409
1180.21462,-0.00411
1179.50663,-0.00413
1178.79864,-0.00415
1178.09066,-0.00416
1177.38267,-0.00418
1176.67468,-0.0042
1175.9667,-0.00422
1175.25871,-0.00423
1174.55072,-0.00425
1173.84273,-0.00426
1173.13475,-0.00428
1172.42676,-0.00428
1171.71877,-0.00429
1171.01079,-0.00429
1170.3028,-0.00429
1169.59481,-0.00428
1168.88682,-0.00427
1168.17884,-0.00425
1167.47085,-0.00422
1166.76286,-0.00419
1166.05488,-0.00416
1165.34689,-0.00412
1164.6389,-0.00407
1163.93091,-0.00402
1163.22293,-0.00398
1162.51494,-0.00393
1161.80695,-0.00388
1161.09897,-0.00383
1160.39098,-0.00379
1159.68299,-0.00375
1158.975,-0.00371
1158.26702,-0.00368
1157.55903,-0.00365
1156.85104,-0.00363
1156.14305,-0.00362
1155.43507,-0.00361
1154.72708,-0.0036
1154.01909,-0.0036
1153.31111,-0.0036
1152.60312,-0.00361
1151.89513,-0.00362
1151.18714,-0.00363
1150.47916,-0.00365
1149.77117,-0.00366
1149.06318,-0.00367
1148.3552,-0.00368
1147.64721,-0.00369
1146.93922,-0.0037
1146.23123,-0.00371
1145.52325,-0.00372
1144.81526,-0.00372
1144.10727,-0.00372
1143.39929,-0.00372
1142.6913,-0.00372
1141.98331,-0.00372
1141.27532,-0.00371
1140.56734,-0.00371
1139.85935,-0.0037
1139.15136,-0.00369
1138.44338,-0.00368
1137.73539,-0.00367
1137.0274,-0.00365
1136.31941,-0.00363
1135.61143,-0.00361
1134.90344,-0.00359
1134.19545,-0.00357
1133.48747,-0.00354
1132.77948,-0.00351
1132.07149,-0.00347
1131.3635,-0.00344
1130.65552,-0.0034
1129.94753,-0.00336
1129.23954,-0.00332
1128.53156,-0.00328
1127.82357,-0.00323
1127.11558,-0.00318
1126.40759,-0.00313
1125.69961,-0.00309
1124.99162,-0.00304
1124.28363,-0.00299
1123.57564,-0.00294
1122.86766,-0.00289
1122.15967,-0.00284
1121.45168,-0.0028
1120.7437,-0.00276
1120.03571,-0.00272
1119.32772,-0.00269
1118.61973,-0.00266
1117.91175,-0.00263
1117.20376,-0.00261
1116.49577,-0.00258
1115.78779,-0.00256
1115.0798,-0.00253
1114.37181,-0.00251
1113.66382,-0.00248
1112.95584,-0.00244
1112.24785,-0.00239
1111.53986,-0.00234
1110.83188,-0.00227
1110.12389,-0.00218
1109.4159,-0.00209
1108.70791,-0.00197
1107.99993,-0.00183
1107.29194,-0.00167
1106.58395,-0.0015
1105.87597,-0.00129
1105.16798,-0.00107
1104.45999,-0.00082
1103.752,-0.00054
1103.04402,-0.00023
1102.33603,0.0001
1101.62804,0.00047
1100.92006,0.00088
1100.21207,0.00132
1099.50408,0.0018
1098.79609,0.00232
1098.08811,0.00288
1097.38012,0.00349
1096.67213,0.00413
1095.96415,0.00482
1095.25616,0.00554
1094.54817,0.00628
1093.84018,0.00705
1093.1322,0.00783
1092.42421,0.00861
1091.71622,0.00937
1091.00823,0.01012
1090.30025,0.01082
1089.59226,0.01148
1088.88427,0.01208
1088.17629,0.0126
1087.4683,0.01304
1086.76031,0.01339
1086.05232,0.01365
1085.34434,0.01381
1084.63635,0.01387
1083.92836,0.01383
1083.22038,0.01369
1082.51239,0.01347
1081.8044,0.01317
1081.09641,0.0128
1080.38843,0.01236
1079.68044,0.01188
1078.97245,0.01135
1078.26447,0.0108
1077.55648,0.01023
1076.84849,0.00964
1076.1405,0.00906
1075.43252,0.00849
1074.72453,0.00794
1074.01654,0.00741
1073.30856,0.00692
1072.60057,0.00646
1071.89258,0.00605
1071.18459,0.00568
1070.47661,0.00536
1069.76862,0.00509
1069.06063,0.00487
1068.35265,0.00471
1067.64466,0.00461
1066.93667,0.00457
1066.22868,0.00459
1065.5207,0.00468
1064.81271,0.00485
1064.10472,0.00509
1063.39674,0.00543
1062.68875,0.00586
1061.98076,0.0064
1061.27277,0.00706
1060.56479,0.00786
1059.8568,0.00881
1059.14881,0.00992
1058.44082,0.01121
1057.73284,0.01269
1057.02485,0.01437
1056.31686,0.01626
1055.60888,0.01837
1054.90089,0.02069
1054.1929,0.0232
1053.48491,0.0259
1052.77693,0.02876
1052.06894,0.03172
1051.36095,0.03476
1050.65297,0.0378
1049.94498,0.04079
1049.23699,0.04364
1048.529,0.0463
1047.82102,0.04867
1047.11303,0.0507
1046.40504,0.05232
1045.69706,0.05348
1044.98907,0.05416
1044.28108,0.05433
1043.57309,0.05399
1042.86511,0.05318
1042.15712,0.05191
1041.44913,0.05025
1040.74115,0.04824
1040.03316,0.04597
1039.32517,0.04349
1038.61718,0.04087
1037.9092,0.03817
1037.20121,0.03546
1036.49322,0.03278
1035.78524,0.03016
1035.07725,0.02766
1034.36926,0.02527
1033.66127,0.02302
1032.95329,0.02093
1032.2453,0.01897
1031.53731,0.01717
1030.82933,0.01551
1030.12134,0.01398
1029.41335,0.01257
1028.70536,0.01128
1027.99738,0.0101
1027.28939,0.00901
1026.5814,0.00801
1025.87341,0.00709
1025.16543,0.00624
1024.45744,0.00546
1023.74945,0.00474
1023.04147,0.00407
1022.33348,0.00346
1021.62549,0.00289
1020.9175,0.00236
1020.20952,0.00187
1019.50153,0.00141
1018.79354,0.00098
1018.08556,0.00058
1017.37757,0.00021
1016.66958,-0.00015
1015.96159,-0.00048
1015.25361,-0.0008
1014.54562,-0.0011
1013.83763,-0.00139
1013.12965,-0.00167
1012.42166,-0.00193
1011.71367,-0.00217
1011.00568,-0.00241
1010.2977,-0.00262
1009.58971,-0.00283
1008.88172,-0.00302
1008.17374,-0.0032
1007.46575,-0.00337
1006.75776,-0.00353
1006.04977,-0.00367
1005.34179,-0.00381
1004.6338,-0.00393
1003.92581,-0.00405
1003.21783,-0.00416
1002.50984,-0.00426
1001.80185,-0.00435
1001.09386,-0.00444
1000.38588,-0.00452
999.67789,-0.0046
998.9699,-0.00468
998.26192,-0.00475
997.55393,-0.00483
996.84594,-0.0049
996.13795,-0.00498
995.42997,-0.00506
994.72198,-0.00515
994.01399,-0.00524
993.306,-0.00533
992.59802,-0.00543
991.89003,-0.00553
991.18204,-0.00564
990.47406,-0.00574
989.76607,-0.00585
989.05808,-0.00595
988.35009,-0.00606
987.64211,-0.00616
986.93412,-0.00626
986.22613,-0.00635
985.51815,-0.00644
984.81016,-0.00653
984.10217,-0.00662
983.39418,-0.0067
982.6862,-0.00678
981.97821,-0.00687
981.27022,-0.00695
980.56224,-0.00703
979.85425,-0.00711
979.14626,-0.00719
978.43827,-0.00727
977.73029,-0.00735
977.0223,-0.00743
976.31431,-0.00751
975.60633,-0.00759
974.89834,-0.00767
974.19035,-0.00774
973.48236,-0.00782
972.77438,-0.00789
972.06639,-0.00797
971.3584,-0.00804
970.65042,-0.00812
969.94243,-0.00819
969.23444,-0.00827
968.52645,-0.00834
967.81847,-0.00841
967.11048,-0.00849
966.40249,-0.00856
965.69451,-0.00862
964.98652,-0.00869
964.27853,-0.00874
963.57054,-0.0088
962.86256,-0.00885
962.15457,-0.00889
961.44658,-0.00893
960.73859,-0.00897
960.03061,-0.009
959.32262,-0.00903
958.61463,-0.00906
957.90665,-0.00909
957.19866,-0.00912
956.49067,-0.00915
955.78268,-0.00918
955.0747,-0.00921
954.36671,-0.00923
953.65872,-0.00926
952.95074,-0.00928
952.24275,-0.0093
951.53476,-0.00932
950.82677,-0.00933
950.11879,-0.00935
949.4108,-0.00936
948.70281,-0.00937
947.99483,-0.00938
947.28684,-0.00939
946.57885,-0.0094
945.87086,-0.00941
945.16288,-0.00942
944.45489,-0.00943
943.7469,-0.00944
943.03892,-0.00945
942.33093,-0.00946
941.62294,-0.00947
940.91495,-0.00948
940.20697,-0.00949
939.49898,-0.00949
938.79099,-0.0095
938.08301,-0.00951
937.37502,-0.00952
936.66703,-0.00953
935.95904,-0.00953
935.25106,-0.00954
934.54307,-0.00955
933.83508,-0.00956
933.1271,-0.00957
932.41911,-0.00958
931.71112,-0.00959
931.00313,-0.0096
930.29515,-0.0096
929.58716,-0.00961
928.87917,-0.00962
928.17118,-0.00963
927.4632,-0.00964
926.75521,-0.00965
926.04722,-0.00966
925.33924,-0.00968
924.63125,-0.00969
923.92326,-0.00971
923.21527,-0.00973
922.50729,-0.00975
921.7993,-0.00978
921.09131,-0.00981
920.38333,-0.00983
919.67534,-0.00986
918.96735,-0.00989
918.25936,-0.00991
917.55138,-0.00994
916.84339,-0.00996
916.1354,-0.00999
915.42742,-0.01001
914.71943,-0.01003
914.01144,-0.01004
913.30345,-0.01006
912.59547,-0.01008
911.88748,-0.0101
911.17949,-0.01011
910.47151,-0.01013
909.76352,-0.01015
909.05553,-0.01017
908.34754,-0.01018
907.63956,-0.0102
906.93157,-0.01022
906.22358,-0.01024
905.5156,-0.01025
904.80761,-0.01027
904.09962,-0.01029
903.39163,-0.0103
902.68365,-0.01032
901.97566,-0.01033
901.26767,-0.01033
900.55969,-0.01033
899.8517,-0.01032
899.14371,-0.01029
898.43572,-0.01025
897.72774,-0.01019
897.01975,-0.01011
896.31176,-0.01001
895.60377,-0.00987
894.89579,-0.0097
894.1878,-0.00949
893.47981,-0.00924
892.77183,-0.00895
892.06384,-0.0086
891.35585,-0.00821
890.64786,-0.00775
889.93988,-0.00724
889.23189,-0.00666
888.5239,-0.00602
887.81592,-0.00532
887.10793,-0.00456
886.39994,-0.00374
885.69195,-0.00288
884.98397,-0.00199
884.27598,-0.00108
883.56799,-0.00017
882.86001,0.00072
882.15202,0.00157
881.44403,0.00235
880.73604,0.00304
880.02806,0.00362
879.32007,0.00407
878.61208,0.00438
877.9041,0.00454
877.19611,0.00455
876.48812,0.0044
875.78013,0.00411
875.07215,0.00369
874.36416,0.00315
873.65617,0.00252
872.94819,0.00182
872.2402,0.00108
871.53221,0.0003
870.82422,-0.00048
870.11624,-0.00125
869.40825,-0.002
868.70026,-0.00271
867.99228,-0.00338
867.28429,-0.004
866.5763,-0.00456
865.86831,-0.00508
865.16033,-0.00555
864.45234,-0.00597
863.74435,-0.00634
863.03636,-0.00668
862.32838,-0.00698
861.62039,-0.00725
860.9124,-0.00749
860.20442,-0.00771
859.49643,-0.0079
858.78844,-0.00808
858.08045,-0.00824
857.37247,-0.00839
856.66448,-0.00853
855.95649,-0.00865
855.24851,-0.00877
854.54052,-0.00888
853.83253,-0.00898
853.12454,-0.00907
852.41656,-0.00916
851.70857,-0.00925
851.00058,-0.00932
850.2926,-0.0094
849.58461,-0.00947
848.87662,-0.00954
848.16863,-0.00961
847.46065,-0.00968
846.75266,-0.00975
846.04467,-0.00982
845.33669,-0.0099
844.6287,-0.00998
843.92071,-0.01007
843.21272,-0.01017
842.50474,-0.01028
841.79675,-0.01041
841.08876,-0.01056
840.38078,-0.01072
839.67279,-0.01091
838.9648,-0.01112
838.25681,-0.01135
837.54883,-0.01159
836.84084,-0.01185
836.13285,-0.01212
835.42487,-0.01238
834.71688,-0.01264
834.00889,-0.01287
833.3009,-0.01308
832.59292,-0.01325
831.88493,-0.01337
831.17694,-0.01345
830.46895,-0.01347
829.76097,-0.01345
829.05298,-0.01337
828.34499,-0.01325
827.63701,-0.0131
826.92902,-0.01291
826.22103,-0.0127
825.51304,-0.01249
824.80506,-0.01226
824.09707,-0.01204
823.38908,-0.01183
822.6811,-0.01163
821.97311,-0.01143
821.26512,-0.01125
820.55713,-0.01109
819.84915,-0.01093
819.14116,-0.01078
818.43317,-0.01064
817.72519,-0.01051
817.0172,-0.01038
816.30921,-0.01026
815.60122,-0.01015
814.89324,-0.01004
814.18525,-0.00995
813.47726,-0.00986
812.76928,-0.00979
812.06129,-0.00973
811.3533,-0.00968
810.64531,-0.00964
809.93733,-0.00962
809.22934,-0.0096
808.52135,-0.00959
807.81337,-0.00958
807.10538,-0.00958
806.39739,-0.00958
805.6894,-0.00957
804.98142,-0.00957
804.27343,-0.00956
803.56544,-0.00955
802.85746,-0.00954
802.14947,-0.00953
801.44148,-0.00951
800.73349,-0.00949
800.02551,-0.00948
799.31752,-0.00947
798.60953,-0.00946
797.90154,-0.00945
797.19356,-0.00944
796.48557,-0.00944
795.77758,-0.00944
795.0696,-0.00944
794.36161,-0.00945
793.65362,-0.00945
792.94563,-0.00946
792.23765,-0.00947
791.52966,-0.00947
790.82167,-0.00947
790.11369,-0.00947
789.4057,-0.00947
788.69771,-0.00946
787.98972,-0.00945
787.28174,-0.00944
786.57375,-0.00942
785.86576,-0.0094
785.15778,-0.00938
784.44979,-0.00936
783.7418,-0.00934
783.03381,-0.00932
782.32583,-0.00931
781.61784,-0.0093
780.90985,-0.0093
780.20187,-0.0093
779.49388,-0.00931
778.78589,-0.00932
778.0779,-0.00933
777.36992,-0.00935
776.66193,-0.00936
775.95394,-0.00936
775.24596,-0.00936
774.53797,-0.00935
773.82998,-0.00932
773.12199,-0.00929
772.41401,-0.00925
771.70602,-0.00919
770.99803,-0.00913
770.29005,-0.00907
769.58206,-0.009
768.87407,-0.00894
768.16608,-0.00888
767.4581,-0.00884
766.75011,-0.0088
766.04212,-0.00878
765.33413,-0.00877
764.62615,-0.00878
763.91816,-0.0088
763.21017,-0.00883
762.50219,-0.00887
761.7942,-0.00891
761.08621,-0.00895
760.37822,-0.00899
759.67024,-0.00903
758.96225,-0.00906
758.25426,-0.00908
757.54628,-0.00909
756.83829,-0.0091
756.1303,-0.0091
755.42231,-0.0091
754.71433,-0.00909
754.00634,-0.00908
753.29835,-0.00906
752.59037,-0.00905
751.88238,-0.00904
751.17439,-0.00902
750.4664,-0.00901
749.75842,-0.009
749.05043,-0.00899
748.34244,-0.00898
747.63446,-0.00897
746.92647,-0.00896
746.21848,-0.00896
745.51049,-0.00895
744.80251,-0.00894
744.09452,-0.00894
743.38653,-0.00894
742.67855,-0.00894
741.97056,-0.00895
741.26257,-0.00896
740.55458,-0.00897
739.8466,-0.00898
739.13861,-0.009
738.43062,-0.00901
737.72264,-0.00903
737.01465,-0.00904
736.30666,-0.00905
735.59867,-0.00905
734.89069,-0.00904
734.1827,-0.00903
733.47471,-0.00901
732.76672,-0.00899
732.05874,-0.00895
731.35075,-0.00892
730.64276,-0.00888
729.93478,-0.00884
729.22679,-0.0088
728.5188,-0.00876
727.81081,-0.00872
727.10283,-0.00869
726.39484,-0.00865
725.68685,-0.00862
724.97887,-0.00859
724.27088,-0.00857
723.56289,-0.00855
722.8549,-0.00854
722.14692,-0.00853
721.43893,-0.00853
720.73094,-0.00853
720.02296,-0.00854
719.31497,-0.00854
718.60698,-0.00856
717.89899,-0.00857
717.19101,-0.00859
716.48302,-0.00861
715.77503,-0.00863
715.06705,-0.00866
714.35906,-0.00868
713.65107,-0.00871
712.94308,-0.00874
712.2351,-0.00877
711.52711,-0.00881
710.81912,-0.00884
710.11114,-0.00888
709.40315,-0.00892
708.69516,-0.00896
707.98717,-0.009
707.27919,-0.00904
706.5712,-0.00908
705.86321,-0.00913
705.15523,-0.00918
704.44724,-0.00922
703.73925,-0.00927
703.03126,-0.00933
702.32328,-0.00938
701.61529,-0.00943
700.9073,-0.00948
700.19931,-0.00954
699.49133,-0.00959
698.78334,-0.00964
698.07535,-0.00969
697.36737,-0.00974
696.65938,-0.00978
695.95139,-0.00982
695.2434,-0.00986
694.53542,-0.0099
693.82743,-0.00994
693.11944,-0.00997
692.41146,-0.01
691.70347,-0.01003
690.99548,-0.01005
690.28749,-0.01008
689.57951,-0.01011
688.87152,-0.01013
688.16353,-0.01016
687.45555,-0.01019
686.74756,-0.01021
686.03957,-0.01024
685.33158,-0.01027
684.6236,-0.0103
683.91561,-0.01034
683.20762,-0.01037
682.49964,-0.0104
681.79165,-0.01043
681.08366,-0.01047
680.37567,-0.0105
679.66769,-0.01053
678.9597,-0.01057
678.25171,-0.0106
677.54373,-0.01063
676.83574,-0.01067
676.12775,-0.0107
675.41976,-0.01073
674.71178,-0.01077
674.00379,-0.01081
673.2958,-0.01085
672.58782,-0.01089
671.87983,-0.01093
671.17184,-0.01098
670.46385,-0.01102
669.75587,-0.01107
669.04788,-0.01112
668.33989,-0.01117
667.6319,-0.01122
666.92392,-0.01127
666.21593,-0.01133
665.50794,-0.01138
664.79996,-0.01144
664.09197,-0.0115
663.38398,-0.01156
662.67599,-0.01163
661.96801,-0.0117
661.26002,-0.01177
660.55203,-0.01185
659.84405,-0.01192
659.13606,-0.012
658.42807,-0.01208
657.72008,-0.01216
657.0121,-0.01223
656.30411,-0.01231
