X(Numero de onda),Y(Abs)
654.88814,-0.01296
654.18015,-0.01301
653.47216,-0.01306
652.76417,-0.01312
652.05619,-0.01317
651.3482,-0.01323
650.64021,-0.01329
649.93223,-0.01334
649.22424,-0.0134
648.51625,-0.01346
647.80826,-0.01352
647.10028,-0.01357
646.39229,-0.01363
645.6843,-0.01368
644.97632,-0.01373
644.26833,-0.01378
643.56034,-0.01382
642.85235,-0.01386
642.14437,-0.0139
641.43638,-0.01394
640.72839,-0.01398
640.02041,-0.01402
639.31242,-0.01406
638.60443,-0.01409
637.89644,-0.01413
637.18846,-0.01417
636.48047,-0.01422
635.77248,-0.01427
635.06449,-0.01432
634.35651,-0.01438
633.64852,-0.01445
632.94053,-0.01452
632.23255,-0.0146
631.52456,-0.0147
630.81657,-0.0148
630.10858,-0.01492
629.4006,-0.01505
628.69261,-0.01519
627.98462,-0.01534
627.27664,-0.01549
626.56865,-0.01564
625.86066,-0.0158
625.15267,-0.01595
624.44469,-0.01609
623.7367,-0.01623
623.02871,-0.01637
622.32073,-0.0165
621.61274,-0.01662
620.90475,-0.01674
620.19676,-0.01686
619.48878,-0.01697
618.78079,-0.01708
618.0728,-0.01718
617.36482,-0.01729
616.65683,-0.01739
615.94884,-0.0175
615.24085,-0.0176
614.53287,-0.01771
613.82488,-0.01783
613.11689,-0.01795
612.40891,-0.01808
611.70092,-0.01822
610.99293,-0.01837
610.28494,-0.01853
609.57696,-0.01869
608.86897,-0.01886
608.16098,-0.01904
607.453,-0.01921
606.74501,-0.01938
606.03702,-0.01955
605.32903,-0.01971
604.62105,-0.01986
603.91306,-0.02001
603.20507,-0.02015
602.49708,-0.02028
601.7891,-0.02042
601.08111,-0.02057
600.37312,-0.02072
599.66514,-0.02089
598.95715,-0.02106
598.24916,-0.02126
597.54117,-0.02146
596.83319,-0.02167
596.1252,-0.02189
595.41721,-0.0221
594.70923,-0.02231
594.00124,-0.0225
593.29325,-0.02268
592.58526,-0.02284
591.87728,-0.02298
591.16929,-0.02309
590.4613,-0.02318
589.75332,-0.02326
589.04533,-0.02332
588.33734,-0.02337
587.62935,-0.02342
586.92137,-0.02346
586.21338,-0.0235
585.50539,-0.02355
584.79741,-0.0236
584.08942,-0.02366
583.38143,-0.02372
582.67344,-0.02378
581.96546,-0.02385
581.25747,-0.02393
580.54948,-0.02401
579.8415,-0.02409
579.13351,-0.02418
578.42552,-0.02427
577.71753,-0.02436
577.00955,-0.02445
576.30156,-0.02454
575.59357,-0.02463
574.88559,-0.02472
574.1776,-0.0248
573.46961,-0.02488
572.76162,-0.02495
572.05364,-0.02501
571.34565,-0.02507
570.63766,-0.02511
569.92967,-0.02515
569.22169,-0.02519
568.5137,-0.02522
567.80571,-0.02525
567.09773,-0.02529
566.38974,-0.02533
565.68175,-0.02538
564.97376,-0.02543
564.26578,-0.02548
563.55779,-0.02554
562.8498,-0.02559
562.14182,-0.02564
561.43383,-0.02568
560.72584,-0.02571
560.01785,-0.02573
559.30987,-0.02573
558.60188,-0.02573
557.89389,-0.02572
557.18591,-0.02571
556.47792,-0.02571
555.76993,-0.02573
555.06194,-0.02577
554.35396,-0.02583
553.64597,-0.02593
552.93798,-0.02606
552.23,-0.02623
551.52201,-0.02641
550.81402,-0.02661
550.10603,-0.02682
549.39805,-0.02702
548.69006,-0.02721
547.98207,-0.02738
547.27409,-0.02751
546.5661,-0.0276
545.85811,-0.02766
545.15012,-0.02768
544.44214,-0.02768
543.73415,-0.02765
543.02616,-0.02762
542.31818,-0.02758
541.61019,-0.02756
540.9022,-0.02755
540.19421,-0.02757
539.48623,-0.02762
538.77824,-0.0277
538.07025,-0.0278
537.36226,-0.02793
536.65428,-0.02808
535.94629,-0.02824
535.2383,-0.02839
534.53032,-0.02855
533.82233,-0.0287
533.11434,-0.02884
532.40635,-0.02897
531.69837,-0.02909
530.99038,-0.02921
530.28239,-0.02932
529.57441,-0.02945
528.86642,-0.02958
528.15843,-0.02972
527.45044,-0.02989
526.74246,-0.03008
526.03447,-0.03029
525.32648,-0.03052
524.6185,-0.03076
523.91051,-0.03101
523.20252,-0.03126
522.49453,-0.03151
521.78655,-0.03173
521.07856,-0.03194
520.37057,-0.03211
519.66259,-0.03226
518.9546,-0.03237
518.24661,-0.03245
517.53862,-0.03249
516.83064,-0.03252
516.12265,-0.03252
515.41466,-0.03252
514.70668,-0.03252
513.99869,-0.03253
513.2907,-0.03254
512.58271,-0.03258
511.87473,-0.03263
511.16674,-0.0327
510.45875,-0.03279
509.75077,-0.03289
509.04278,-0.033
508.33479,-0.03311
507.6268,-0.03324
506.91882,-0.03336
506.21083,-0.03349
505.50284,-0.03362
504.79485,-0.03375
504.08687,-0.0339
503.37888,-0.03406
502.67089,-0.03424
501.96291,-0.03443
501.25492,-0.03464
500.54693,-0.03486
499.83894,-0.03509
499.13096,-0.03532
498.42297,-0.03555
497.71498,-0.03577
497.007,-0.03597
496.29901,-0.03614
495.59102,-0.03629
494.88303,-0.0364
494.17505,-0.03649
493.46706,-0.03654
492.75907,-0.03658
492.05109,-0.03659
491.3431,-0.0366
490.63511,-0.0366
489.92712,-0.03659
489.21914,-0.03659
488.51115,-0.0366
487.80316,-0.03661
487.09518,-0.03663
486.38719,-0.03664
485.6792,-0.03666
484.97121,-0.03667
484.26323,-0.03668
483.55524,-0.03669
482.84725,-0.03668
482.13927,-0.03666
481.43128,-0.03663
480.72329,-0.03659
480.0153,-0.03654
479.30732,-0.03647
478.59933,-0.0364
477.89134,-0.03631
477.18336,-0.03622
476.47537,-0.03613
475.76738,-0.03604
475.05939,-0.03596
474.35141,-0.03588
473.64342,-0.03583
472.93543,-0.0358
472.22744,-0.0358
471.51946,-0.03582
470.81147,-0.03588
470.10348,-0.03597
469.3955,-0.03609
468.68751,-0.03624
467.97952,-0.03641
467.27153,-0.0366
466.56355,-0.03682
465.85556,-0.03705
465.14757,-0.03729
464.43959,-0.03754
463.7316,-0.03779
463.02361,-0.03803
462.31562,-0.03826
461.60764,-0.03846
460.89965,-0.03863
460.19166,-0.03874
459.48368,-0.03881
458.77569,-0.03882
458.0677,-0.03877
457.35971,-0.03867
456.65173,-0.03852
455.94374,-0.03836
455.23575,-0.03818
454.52777,-0.03801
453.81978,-0.03787
453.11179,-0.03776
452.4038,-0.03769
451.69582,-0.03767
450.98783,-0.03769
450.27984,-0.03774
449.57186,-0.0378
448.86387,-0.03787
448.15588,-0.03793
447.44789,-0.03797
446.73991,-0.03799
446.03192,-0.03797
445.32393,-0.03791
444.61595,-0.03782
443.90796,-0.03771
443.19997,-0.03758
442.49198,-0.03745
441.784,-0.03731
441.07601,-0.03718
440.36802,-0.03705
439.66003,-0.03693
438.95205,-0.03682
438.24406,-0.03671
437.53607,-0.03661
436.82809,-0.03652
436.1201,-0.03644
435.41211,-0.03637
434.70412,-0.03634
433.99614,-0.03633
433.28815,-0.03638
432.58016,-0.03647
431.87218,-0.03663
431.16419,-0.03684
430.4562,-0.03712
429.74821,-0.03745
429.04023,-0.03783
428.33224,-0.03825
427.62425,-0.0387
426.91627,-0.03917
426.20828,-0.03965
425.50029,-0.04013
424.7923,-0.0406
424.08432,-0.04105
423.37633,-0.04147
422.66834,-0.04186
421.96036,-0.0422
421.25237,-0.04249
420.54438,-0.04272
419.83639,-0.04288
419.12841,-0.04299
418.42042,-0.04303
417.71243,-0.04303
417.00445,-0.043
416.29646,-0.04295
415.58847,-0.04289
414.88048,-0.04284
414.1725,-0.04283
413.46451,-0.04285
412.75652,-0.04291
412.04854,-0.04302
411.34055,-0.04318
410.63256,-0.04339
409.92457,-0.04364
409.21659,-0.04392
408.5086,-0.04424
407.80061,-0.04458
407.09262,-0.04494
406.38464,-0.04532
405.67665,-0.04571
404.96866,-0.04612
404.26068,-0.04655
403.55269,-0.04699
402.8447,-0.04746
402.13671,-0.04795
401.42873,-0.04846
400.72074,-0.049
400.01275,-0.04953
399.30477,-0.05006
398.59678,-0.05056
397.88879,-0.05101
397.1808,-0.0514
396.47282,-0.05171
395.76483,-0.05195
395.05684,-0.0521
394.34886,-0.0522
393.64087,-0.05225
392.93288,-0.05228
392.22489,-0.05232
391.51691,-0.05239
390.80892,-0.0525
390.10093,-0.05267
389.39295,-0.0529
388.68496,-0.0532
387.97697,-0.05356
387.26898,-0.05396
386.561,-0.0544
385.85301,-0.05484
385.14502,-0.05528
384.43704,-0.0557
383.72905,-0.05608
383.02106,-0.05642
382.31307,-0.05672
381.60509,-0.05698
380.8971,-0.05722
380.18911,-0.05745
379.48113,-0.05768
378.77314,-0.05794
378.06515,-0.05822
377.35716,-0.05853
376.64918,-0.05886
375.94119,-0.0592
375.2332,-0.05954
374.52521,-0.05987
