X(Numero de onda),Y(Abs)
1517.21651,-0.02242
1516.50853,-0.02235
1515.80054,-0.02229
1515.09255,-0.02224
1514.38456,-0.02219
1513.67658,-0.02214
1512.96859,-0.0221
1512.2606,-0.02206
1511.55262,-0.02202
1510.84463,-0.02199
1510.13664,-0.02195
1509.42865,-0.02192
1508.72067,-0.02189
1508.01268,-0.02187
1507.30469,-0.02184
1506.59671,-0.02181
1505.88872,-0.02179
1505.18073,-0.02176
1504.47274,-0.02174
1503.76476,-0.02171
1503.05677,-0.02168
1502.34878,-0.02165
1501.6408,-0.02162
1500.93281,-0.02158
1500.22482,-0.02154
1499.51683,-0.0215
1498.80885,-0.02145
1498.10086,-0.02141
1497.39287,-0.02135
1496.68489,-0.0213
1495.9769,-0.02124
1495.26891,-0.02118
1494.56092,-0.02112
1493.85294,-0.02106
1493.14495,-0.02099
1492.43696,-0.02092
1491.72898,-0.02086
1491.02099,-0.02079
1490.313,-0.02073
1489.60501,-0.02067
1488.89703,-0.02061
1488.18904,-0.02056
1487.48105,-0.02051
1486.77307,-0.02047
1486.06508,-0.02043
1485.35709,-0.0204
1484.6491,-0.02037
1483.94112,-0.02035
1483.23313,-0.02034
1482.52514,-0.02034
1481.81715,-0.02034
1481.10917,-0.02034
1480.40118,-0.02035
1479.69319,-0.02037
1478.98521,-0.02038
1478.27722,-0.0204
1477.56923,-0.02042
1476.86124,-0.02044
1476.15326,-0.02046
1475.44527,-0.02047
1474.73728,-0.02048
1474.0293,-0.02048
1473.32131,-0.02048
1472.61332,-0.02047
1471.90533,-0.02045
1471.19735,-0.02042
1470.48936,-0.02038
1469.78137,-0.02032
1469.07339,-0.02026
1468.3654,-0.02019
1467.65741,-0.0201
1466.94942,-0.02001
1466.24144,-0.0199
1465.53345,-0.01978
1464.82546,-0.01966
1464.11748,-0.01953
1463.40949,-0.01939
1462.7015,-0.01925
1461.99351,-0.01911
1461.28553,-0.01897
1460.57754,-0.01883
1459.86955,-0.01869
1459.16157,-0.01856
1458.45358,-0.01844
1457.74559,-0.01833
1457.0376,-0.01823
1456.32962,-0.01815
1455.62163,-0.01808
1454.91364,-0.01803
1454.20566,-0.018
1453.49767,-0.01799
1452.78968,-0.01799
1452.08169,-0.01802
1451.37371,-0.01805
1450.66572,-0.01811
1449.95773,-0.01817
1449.24974,-0.01825
1448.54176,-0.01834
1447.83377,-0.01843
1447.12578,-0.01853
1446.4178,-0.01864
1445.70981,-0.01875
1445.00182,-0.01885
1444.29383,-0.01895
1443.58585,-0.01905
1442.87786,-0.01915
1442.16987,-0.01923
1441.46189,-0.01931
1440.7539,-0.01939
1440.04591,-0.01945
1439.33792,-0.0195
1438.62994,-0.01955
1437.92195,-0.01958
1437.21396,-0.01961
1436.50598,-0.01963
1435.79799,-0.01964
1435.09,-0.01965
1434.38201,-0.01964
1433.67403,-0.01964
1432.96604,-0.01963
1432.25805,-0.01961
1431.55007,-0.01959
1430.84208,-0.01957
1430.13409,-0.01955
1429.4261,-0.01952
1428.71812,-0.0195
1428.01013,-0.01947
1427.30214,-0.01945
1426.59416,-0.01942
1425.88617,-0.0194
1425.17818,-0.01938
1424.47019,-0.01936
1423.76221,-0.01934
1423.05422,-0.01932
1422.34623,-0.0193
1421.63825,-0.01928
1420.93026,-0.01926
1420.22227,-0.01924
1419.51428,-0.01922
1418.8063,-0.0192
1418.09831,-0.01918
1417.39032,-0.01916
1416.68233,-0.01914
1415.97435,-0.01911
1415.26636,-0.01909
1414.55837,-0.01906
1413.85039,-0.01903
1413.1424,-0.01899
1412.43441,-0.01896
1411.72642,-0.01892
1411.01844,-0.01888
1410.31045,-0.01883
1409.60246,-0.01879
1408.89448,-0.01874
1408.18649,-0.01868
1407.4785,-0.01862
1406.77051,-0.01856
1406.06253,-0.01849
1405.35454,-0.01842
1404.64655,-0.01835
1403.93857,-0.01827
1403.23058,-0.01819
1402.52259,-0.0181
1401.8146,-0.01801
1401.10662,-0.01791
1400.39863,-0.0178
1399.69064,-0.01769
1398.98266,-0.01758
1398.27467,-0.01745
1397.56668,-0.01733
1396.85869,-0.01719
1396.15071,-0.01705
1395.44272,-0.01691
1394.73473,-0.01676
1394.02675,-0.01661
1393.31876,-0.01645
1392.61077,-0.01629
1391.90278,-0.01613
1391.1948,-0.01597
1390.48681,-0.01582
1389.77882,-0.01566
1389.07084,-0.01551
1388.36285,-0.01537
1387.65486,-0.01523
1386.94687,-0.0151
1386.23889,-0.01497
1385.5309,-0.01486
1384.82291,-0.01476
1384.11492,-0.01467
1383.40694,-0.01459
1382.69895,-0.01453
1381.99096,-0.01448
1381.28298,-0.01443
1380.57499,-0.0144
1379.867,-0.01439
1379.15901,-0.01438
1378.45103,-0.01438
1377.74304,-0.01439
1377.03505,-0.01441
1376.32707,-0.01443
1375.61908,-0.01446
1374.91109,-0.01448
1374.2031,-0.01452
1373.49512,-0.01455
1372.78713,-0.01457
1372.07914,-0.0146
1371.37116,-0.01462
1370.66317,-0.01463
1369.95518,-0.01464
1369.24719,-0.01463
1368.53921,-0.01462
1367.83122,-0.01459
1367.12323,-0.01456
1366.41525,-0.01451
1365.70726,-0.01445
1364.99927,-0.01437
1364.29128,-0.01429
1363.5833,-0.01419
1362.87531,-0.01408
1362.16732,-0.01396
1361.45934,-0.01382
1360.75135,-0.01368
1360.04336,-0.01352
1359.33537,-0.01336
1358.62739,-0.01318
1357.9194,-0.013
1357.21141,-0.01281
1356.50343,-0.01261
1355.79544,-0.01241
1355.08745,-0.0122
1354.37946,-0.01198
1353.67148,-0.01176
1352.96349,-0.01154
1352.2555,-0.01132
1351.54751,-0.01109
1350.83953,-0.01086
1350.13154,-0.01063
1349.42355,-0.01039
1348.71557,-0.01016
1348.00758,-0.00992
1347.29959,-0.00969
1346.5916,-0.00945
1345.88362,-0.00922
1345.17563,-0.00898
1344.46764,-0.00875
1343.75966,-0.00852
1343.05167,-0.00829
1342.34368,-0.00807
1341.63569,-0.00784
1340.92771,-0.00762
1340.21972,-0.00741
1339.51173,-0.00719
1338.80375,-0.00699
1338.09576,-0.00679
1337.38777,-0.00659
1336.67978,-0.0064
1335.9718,-0.00622
1335.26381,-0.00604
1334.55582,-0.00587
1333.84784,-0.0057
1333.13985,-0.00555
1332.43186,-0.0054
1331.72387,-0.00526
1331.01589,-0.00512
1330.3079,-0.00499
1329.59991,-0.00487
1328.89193,-0.00476
1328.18394,-0.00465
1327.47595,-0.00455
1326.76796,-0.00446
1326.05998,-0.00437
1325.35199,-0.00429
1324.644,-0.00421
1323.93602,-0.00414
1323.22803,-0.00407
1322.52004,-0.00402
1321.81205,-0.00396
1321.10407,-0.00391
1320.39608,-0.00387
1319.68809,-0.00383
1318.9801,-0.00379
1318.27212,-0.00376
1317.56413,-0.00373
1316.85614,-0.00371
1316.14816,-0.00369
1315.44017,-0.00367
1314.73218,-0.00366
1314.02419,-0.00365
1313.31621,-0.00364
1312.60822,-0.00363
1311.90023,-0.00363
1311.19225,-0.00363
1310.48426,-0.00363
1309.77627,-0.00363
1309.06828,-0.00363
1308.3603,-0.00363
1307.65231,-0.00364
1306.94432,-0.00365
1306.23634,-0.00365
1305.52835,-0.00366
1304.82036,-0.00367
1304.11237,-0.00367
1303.40439,-0.00368
1302.6964,-0.00368
1301.98841,-0.00368
1301.28043,-0.00368
1300.57244,-0.00368
1299.86445,-0.00368
1299.15646,-0.00367
1298.44848,-0.00366
1297.74049,-0.00364
1297.0325,-0.00362
1296.32452,-0.00359
1295.61653,-0.00356
1294.90854,-0.00353
1294.20055,-0.00348
1293.49257,-0.00343
1292.78458,-0.00338
1292.07659,-0.00332
1291.36861,-0.00325
1290.66062,-0.00317
1289.95263,-0.00309
1289.24464,-0.003
1288.53666,-0.00291
1287.82867,-0.00281
1287.12068,-0.0027
1286.41269,-0.00259
1285.70471,-0.00248
1284.99672,-0.00237
1284.28873,-0.00225
1283.58075,-0.00213
1282.87276,-0.00202
1282.16477,-0.0019
1281.45678,-0.00179
1280.7488,-0.00168
1280.04081,-0.00157
1279.33282,-0.00147
1278.62484,-0.00138
1277.91685,-0.00129
1277.20886,-0.00121
1276.50087,-0.00114
1275.79289,-0.00108
1275.0849,-0.00103
1274.37691,-0.00099
1273.66893,-0.00096
1272.96094,-0.00094
1272.25295,-0.00093
1271.54496,-0.00093
1270.83698,-0.00094
1270.12899,-0.00096
1269.421,-0.00099
1268.71302,-0.00103
1268.00503,-0.00107
1267.29704,-0.00112
1266.58905,-0.00118
1265.88107,-0.00124
1265.17308,-0.00131
1264.46509,-0.00138
1263.75711,-0.00145
1263.04912,-0.00152
1262.34113,-0.00159
1261.63314,-0.00167
1260.92516,-0.00174
1260.21717,-0.00181
1259.50918,-0.00188
1258.8012,-0.00195
1258.09321,-0.00201
1257.38522,-0.00208
1256.67723,-0.00213
1255.96925,-0.00219
1255.26126,-0.00225
1254.55327,-0.0023
1253.84528,-0.00234
1253.1373,-0.00239
1252.42931,-0.00243
1251.72132,-0.00247
1251.01334,-0.00251
1250.30535,-0.00254
1249.59736,-0.00257
1248.88937,-0.0026
1248.18139,-0.00263
1247.4734,-0.00266
1246.76541,-0.00268
1246.05743,-0.0027
1245.34944,-0.00272
1244.64145,-0.00274
1243.93346,-0.00275
1243.22548,-0.00277
1242.51749,-0.00278
1241.8095,-0.0028
1241.10152,-0.00281
1240.39353,-0.00282
1239.68554,-0.00283
1238.97755,-0.00284
1238.26957,-0.00285
1237.56158,-0.00286
1236.85359,-0.00287
1236.14561,-0.00288
1235.43762,-0.00289
1234.72963,-0.0029
1234.02164,-0.00291
1233.31366,-0.00292
1232.60567,-0.00293
1231.89768,-0.00294
1231.1897,-0.00295
1230.48171,-0.00296
1229.77372,-0.00297
1229.06573,-0.00297
1228.35775,-0.00298
1227.64976,-0.00299
1226.94177,-0.003
1226.23379,-0.00301
1225.5258,-0.00302
1224.81781,-0.00303
1224.10982,-0.00304
1223.40184,-0.00305
1222.69385,-0.00306
1221.98586,-0.00307
1221.27787,-0.00308
1220.56989,-0.0031
1219.8619,-0.00311
1219.15391,-0.00312
1218.44593,-0.00313
1217.73794,-0.00314
1217.02995,-0.00316
1216.32196,-0.00317
1215.61398,-0.00318
1214.90599,-0.00319
1214.198,-0.00321
1213.49002,-0.00322
1212.78203,-0.00323
1212.07404,-0.00325
1211.36605,-0.00326
1210.65807,-0.00327
1209.95008,-0.00328
1209.24209,-0.0033
1208.53411,-0.00331
1207.82612,-0.00333
1207.11813,-0.00334
1206.41014,-0.00335
1205.70216,-0.00337
1204.99417,-0.00338
1204.28618,-0.0034
1203.5782,-0.00341
1202.87021,-0.00343
1202.16222,-0.00345
1201.45423,-0.00346
1200.74625,-0.00348
1200.03826,-0.0035
1199.33027,-0.00352
1198.62229,-0.00353
1197.9143,-0.00355
1197.20631,-0.00357
1196.49832,-0.00359
1195.79034,-0.00361
1195.08235,-0.00364
1194.37436,-0.00366
1193.66638,-0.00369
1192.95839,-0.00372
1192.2504,-0.00374
1191.54241,-0.00377
1190.83443,-0.0038
1190.12644,-0.00383
1189.41845,-0.00386
1188.71046,-0.00389
1188.00248,-0.00392
1187.29449,-0.00394
1186.5865,-0.00397
1185.87852,-0.00399
1185.17053,-0.00401
1184.46254,-0.00403
1183.75455,-0.00406
1183.04657,-0.00408
1182.33858,-0.00409
1181.63059,-0.00411
1180.92261,-0.00413
1180.21462,-0.00415
1179.50663,-0.00417
1178.79864,-0.00418
1178.09066,-0.0042
1177.38267,-0.00421
1176.67468,-0.00423
1175.9667,-0.00424
1175.25871,-0.00425
1174.55072,-0.00427
1173.84273,-0.00428
1173.13475,-0.00429
1172.42676,-0.0043
1171.71877,-0.00431
1171.01079,-0.00432
1170.3028,-0.00432
1169.59481,-0.00432
1168.88682,-0.00432
1168.17884,-0.00431
1167.47085,-0.0043
1166.76286,-0.00429
1166.05488,-0.00427
1165.34689,-0.00425
1164.6389,-0.00423
1163.93091,-0.0042
1163.22293,-0.00416
1162.51494,-0.00413
1161.80695,-0.00409
1161.09897,-0.00405
1160.39098,-0.00402
1159.68299,-0.00398
1158.975,-0.00395
1158.26702,-0.00392
1157.55903,-0.00389
1156.85104,-0.00387
1156.14305,-0.00386
1155.43507,-0.00385
1154.72708,-0.00384
1154.01909,-0.00385
1153.31111,-0.00386
1152.60312,-0.00387
1151.89513,-0.00388
1151.18714,-0.0039
1150.47916,-0.00392
1149.77117,-0.00394
1149.06318,-0.00396
1148.3552,-0.00398
1147.64721,-0.00399
1146.93922,-0.004
1146.23123,-0.00401
1145.52325,-0.00402
1144.81526,-0.00402
1144.10727,-0.00403
1143.39929,-0.00403
1142.6913,-0.00402
1141.98331,-0.00402
1141.27532,-0.00401
1140.56734,-0.004
1139.85935,-0.00399
1139.15136,-0.00398
1138.44338,-0.00396
1137.73539,-0.00394
1137.0274,-0.00392
1136.31941,-0.00389
1135.61143,-0.00387
1134.90344,-0.00384
1134.19545,-0.00381
1133.48747,-0.00378
1132.77948,-0.00375
1132.07149,-0.00372
1131.3635,-0.00368
1130.65552,-0.00365
1129.94753,-0.00362
1129.23954,-0.00359
1128.53156,-0.00356
1127.82357,-0.00353
1127.11558,-0.0035
1126.40759,-0.00347
1125.69961,-0.00344
1124.99162,-0.00341
1124.28363,-0.00339
1123.57564,-0.00336
1122.86766,-0.00334
1122.15967,-0.00331
1121.45168,-0.00329
1120.7437,-0.00326
1120.03571,-0.00324
1119.32772,-0.00321
1118.61973,-0.00318
1117.91175,-0.00315
1117.20376,-0.00312
1116.49577,-0.00309
1115.78779,-0.00305
1115.0798,-0.00301
1114.37181,-0.00296
1113.66382,-0.00291
1112.95584,-0.00285
1112.24785,-0.00278
1111.53986,-0.00271
1110.83188,-0.00263
1110.12389,-0.00253
1109.4159,-0.00242
1108.70791,-0.0023
1107.99993,-0.00216
1107.29194,-0.00201
1106.58395,-0.00184
1105.87597,-0.00164
1105.16798,-0.00142
1104.45999,-0.00118
1103.752,-0.00091
1103.04402,-0.00061
1102.33603,-0.00027
1101.62804,0.0001
1100.92006,0.00052
1100.21207,0.00097
1099.50408,0.00147
1098.79609,0.00202
1098.08811,0.00261
1097.38012,0.00325
1096.67213,0.00393
1095.96415,0.00465
1095.25616,0.00541
1094.54817,0.0062
1093.84018,0.00701
1093.1322,0.00782
1092.42421,0.00864
1091.71622,0.00944
1091.00823,0.01022
1090.30025,0.01095
1089.59226,0.01163
1088.88427,0.01224
1088.17629,0.01278
1087.4683,0.01323
1086.76031,0.01359
1086.05232,0.01384
1085.34434,0.01399
1084.63635,0.01404
1083.92836,0.01399
1083.22038,0.01384
1082.51239,0.01359
1081.8044,0.01326
1081.09641,0.01286
1080.38843,0.01239
1079.68044,0.01187
1078.97245,0.01131
1078.26447,0.01072
1077.55648,0.01011
1076.84849,0.00948
1076.1405,0.00886
1075.43252,0.00825
1074.72453,0.00766
1074.01654,0.0071
1073.30856,0.00656
1072.60057,0.00607
1071.89258,0.00562
1071.18459,0.00522
1070.47661,0.00487
1069.76862,0.00457
1069.06063,0.00433
1068.35265,0.00414
1067.64466,0.00402
1066.93667,0.00397
1066.22868,0.00398
1065.5207,0.00407
1064.81271,0.00424
1064.10472,0.0045
1063.39674,0.00485
1062.68875,0.00531
1061.98076,0.00589
1061.27277,0.0066
1060.56479,0.00746
1059.8568,0.00847
1059.14881,0.00967
1058.44082,0.01105
1057.73284,0.01264
1057.02485,0.01444
1056.31686,0.01646
1055.60888,0.01871
1054.90089,0.02118
1054.1929,0.02386
1053.48491,0.02672
1052.77693,0.02975
1052.06894,0.03289
1051.36095,0.0361
1050.65297,0.03931
1049.94498,0.04245
1049.23699,0.04545
1048.529,0.04824
1047.82102,0.05073
1047.11303,0.05285
1046.40504,0.05454
1045.69706,0.05575
1044.98907,0.05646
1044.28108,0.05663
1043.57309,0.05628
1042.86511,0.05542
1042.15712,0.0541
1041.44913,0.05236
1040.74115,0.05026
1040.03316,0.04788
1039.32517,0.04529
1038.61718,0.04254
1037.9092,0.03972
1037.20121,0.03688
1036.49322,0.03407
1035.78524,0.03133
1035.07725,0.0287
1034.36926,0.02619
1033.66127,0.02383
1032.95329,0.02163
1032.2453,0.01958
1031.53731,0.01769
1030.82933,0.01595
1030.12134,0.01435
1029.41335,0.01289
1028.70536,0.01154
1027.99738,0.01031
1027.28939,0.00918
1026.5814,0.00814
1025.87341,0.00719
1025.16543,0.00631
1024.45744,0.0055
1023.74945,0.00475
1023.04147,0.00407
1022.33348,0.00343
1021.62549,0.00284
1020.9175,0.00229
1020.20952,0.00178
1019.50153,0.00131
1018.79354,0.00087
1018.08556,0.00046
1017.37757,0.00007
1016.66958,-0.00029
1015.96159,-0.00064
1015.25361,-0.00096
1014.54562,-0.00127
1013.83763,-0.00156
1013.12965,-0.00183
1012.42166,-0.00209
1011.71367,-0.00233
1011.00568,-0.00257
1010.2977,-0.00278
1009.58971,-0.00299
1008.88172,-0.00318
1008.17374,-0.00336
1007.46575,-0.00352
1006.75776,-0.00368
1006.04977,-0.00382
1005.34179,-0.00395
1004.6338,-0.00407
1003.92581,-0.00418
1003.21783,-0.00429
1002.50984,-0.00438
1001.80185,-0.00447
1001.09386,-0.00455
1000.38588,-0.00464
999.67789,-0.00471
998.9699,-0.00479
998.26192,-0.00487
997.55393,-0.00494
996.84594,-0.00502
996.13795,-0.0051
995.42997,-0.00518
994.72198,-0.00526
994.01399,-0.00535
993.306,-0.00544
992.59802,-0.00553
991.89003,-0.00563
991.18204,-0.00572
990.47406,-0.00582
989.76607,-0.00592
989.05808,-0.00602
988.35009,-0.00613
987.64211,-0.00623
986.93412,-0.00634
986.22613,-0.00644
985.51815,-0.00655
984.81016,-0.00666
984.10217,-0.00677
983.39418,-0.00688
982.6862,-0.00699
981.97821,-0.00709
981.27022,-0.0072
980.56224,-0.0073
979.85425,-0.0074
979.14626,-0.00749
978.43827,-0.00758
977.73029,-0.00766
977.0223,-0.00774
976.31431,-0.00781
975.60633,-0.00787
974.89834,-0.00793
974.19035,-0.00799
973.48236,-0.00804
972.77438,-0.00809
972.06639,-0.00814
971.3584,-0.0082
970.65042,-0.00825
969.94243,-0.00832
969.23444,-0.00838
968.52645,-0.00845
967.81847,-0.00852
967.11048,-0.0086
966.40249,-0.00868
965.69451,-0.00876
964.98652,-0.00883
964.27853,-0.00891
963.57054,-0.00898
962.86256,-0.00905
962.15457,-0.00912
961.44658,-0.00917
960.73859,-0.00922
960.03061,-0.00926
959.32262,-0.0093
958.61463,-0.00932
957.90665,-0.00934
957.19866,-0.00936
956.49067,-0.00937
955.78268,-0.00937
955.0747,-0.00938
954.36671,-0.00938
953.65872,-0.00938
952.95074,-0.00938
952.24275,-0.00938
951.53476,-0.00938
950.82677,-0.00939
950.11879,-0.0094
949.4108,-0.00941
948.70281,-0.00942
947.99483,-0.00944
947.28684,-0.00945
946.57885,-0.00947
945.87086,-0.00949
945.16288,-0.0095
944.45489,-0.00952
943.7469,-0.00954
943.03892,-0.00956
942.33093,-0.00958
941.62294,-0.00961
940.91495,-0.00963
940.20697,-0.00965
939.49898,-0.00967
938.79099,-0.00969
938.08301,-0.00971
937.37502,-0.00973
936.66703,-0.00975
935.95904,-0.00977
935.25106,-0.00978
934.54307,-0.00979
933.83508,-0.0098
933.1271,-0.00981
932.41911,-0.00981
931.71112,-0.00981
931.00313,-0.00982
930.29515,-0.00982
929.58716,-0.00982
928.87917,-0.00982
928.17118,-0.00982
927.4632,-0.00982
926.75521,-0.00982
926.04722,-0.00982
925.33924,-0.00983
924.63125,-0.00984
923.92326,-0.00985
923.21527,-0.00987
922.50729,-0.00989
921.7993,-0.00992
921.09131,-0.00995
920.38333,-0.00999
919.67534,-0.01003
918.96735,-0.01008
918.25936,-0.01013
917.55138,-0.01018
916.84339,-0.01024
916.1354,-0.0103
915.42742,-0.01035
914.71943,-0.01041
914.01144,-0.01046
913.30345,-0.01051
912.59547,-0.01056
911.88748,-0.01061
911.17949,-0.01065
910.47151,-0.01068
909.76352,-0.01071
909.05553,-0.01074
908.34754,-0.01075
907.63956,-0.01076
906.93157,-0.01077
906.22358,-0.01077
905.5156,-0.01076
904.80761,-0.01075
904.09962,-0.01073
903.39163,-0.01071
902.68365,-0.01068
901.97566,-0.01065
901.26767,-0.01062
900.55969,-0.01058
899.8517,-0.01054
899.14371,-0.01049
898.43572,-0.01043
897.72774,-0.01036
897.01975,-0.01027
896.31176,-0.01016
895.60377,-0.01002
894.89579,-0.00984
894.1878,-0.00963
893.47981,-0.00938
892.77183,-0.00908
892.06384,-0.00873
891.35585,-0.00833
890.64786,-0.00786
889.93988,-0.00733
889.23189,-0.00673
888.5239,-0.00607
887.81592,-0.00534
887.10793,-0.00455
886.39994,-0.0037
885.69195,-0.0028
884.98397,-0.00186
884.27598,-0.00091
883.56799,0.00005
882.86001,0.00099
882.15202,0.00189
881.44403,0.00273
880.73604,0.00347
880.02806,0.00411
879.32007,0.00461
878.61208,0.00496
877.9041,0.00516
877.19611,0.00519
876.48812,0.00507
875.78013,0.00479
875.07215,0.00437
874.36416,0.00383
873.65617,0.00319
872.94819,0.00247
872.2402,0.0017
871.53221,0.00089
870.82422,0.00008
870.11624,-0.00073
869.40825,-0.00151
868.70026,-0.00226
867.99228,-0.00296
867.28429,-0.00361
866.5763,-0.0042
865.86831,-0.00475
865.16033,-0.00524
864.45234,-0.00568
863.74435,-0.00607
863.03636,-0.00643
862.32838,-0.00674
861.62039,-0.00703
860.9124,-0.00729
860.20442,-0.00753
859.49643,-0.00775
858.78844,-0.00795
858.08045,-0.00814
857.37247,-0.00831
856.66448,-0.00847
855.95649,-0.00862
855.24851,-0.00876
854.54052,-0.00889
853.83253,-0.00901
853.12454,-0.00913
852.41656,-0.00923
851.70857,-0.00933
851.00058,-0.00942
850.2926,-0.0095
849.58461,-0.00958
848.87662,-0.00965
848.16863,-0.00972
847.46065,-0.00978
846.75266,-0.00984
846.04467,-0.0099
845.33669,-0.00996
844.6287,-0.01002
843.92071,-0.01009
843.21272,-0.01017
842.50474,-0.01026
841.79675,-0.01036
841.08876,-0.01049
840.38078,-0.01064
839.67279,-0.01081
838.9648,-0.01101
838.25681,-0.01124
837.54883,-0.01148
836.84084,-0.01175
836.13285,-0.01202
835.42487,-0.0123
834.71688,-0.01257
834.00889,-0.01282
833.3009,-0.01304
832.59292,-0.01322
831.88493,-0.01336
831.17694,-0.01345
830.46895,-0.01348
829.76097,-0.01346
829.05298,-0.01339
828.34499,-0.01327
827.63701,-0.01311
826.92902,-0.01293
826.22103,-0.01272
825.51304,-0.01251
824.80506,-0.0123
824.09707,-0.01209
823.38908,-0.01189
822.6811,-0.01171
821.97311,-0.01154
821.26512,-0.01138
820.55713,-0.01124
819.84915,-0.0111
819.14116,-0.01098
818.43317,-0.01086
817.72519,-0.01075
817.0172,-0.01063
816.30921,-0.01052
815.60122,-0.01042
814.89324,-0.01032
814.18525,-0.01022
813.47726,-0.01013
812.76928,-0.01005
812.06129,-0.00998
811.3533,-0.00991
810.64531,-0.00986
809.93733,-0.00981
809.22934,-0.00977
808.52135,-0.00973
807.81337,-0.0097
807.10538,-0.00968
806.39739,-0.00966
805.6894,-0.00964
804.98142,-0.00963
804.27343,-0.00962
803.56544,-0.00961
802.85746,-0.00961
802.14947,-0.0096
801.44148,-0.00959
800.73349,-0.00958
800.02551,-0.00956
799.31752,-0.00954
798.60953,-0.00951
797.90154,-0.00948
797.19356,-0.00945
796.48557,-0.00941
795.77758,-0.00937
795.0696,-0.00933
794.36161,-0.00929
793.65362,-0.00925
792.94563,-0.00922
792.23765,-0.0092
791.52966,-0.00918
790.82167,-0.00917
790.11369,-0.00916
789.4057,-0.00915
788.69771,-0.00915
787.98972,-0.00915
787.28174,-0.00914
786.57375,-0.00914
785.86576,-0.00914
785.15778,-0.00913
784.44979,-0.00912
783.7418,-0.00911
783.03381,-0.0091
782.32583,-0.00909
781.61784,-0.00909
780.90985,-0.00908
780.20187,-0.00908
779.49388,-0.00908
778.78589,-0.00908
778.0779,-0.00909
777.36992,-0.0091
776.66193,-0.00911
775.95394,-0.00912
775.24596,-0.00913
774.53797,-0.00913
773.82998,-0.00914
773.12199,-0.00914
772.41401,-0.00913
771.70602,-0.00912
770.99803,-0.0091
770.29005,-0.00908
769.58206,-0.00905
768.87407,-0.00903
768.16608,-0.009
767.4581,-0.00898
766.75011,-0.00896
766.04212,-0.00894
765.33413,-0.00894
764.62615,-0.00893
763.91816,-0.00894
763.21017,-0.00895
762.50219,-0.00896
761.7942,-0.00898
761.08621,-0.009
760.37822,-0.00902
759.67024,-0.00905
758.96225,-0.00907
758.25426,-0.0091
757.54628,-0.00913
756.83829,-0.00915
756.1303,-0.00918
755.42231,-0.00921
754.71433,-0.00924
754.00634,-0.00927
753.29835,-0.0093
752.59037,-0.00932
751.88238,-0.00934
751.17439,-0.00936
750.4664,-0.00937
749.75842,-0.00937
749.05043,-0.00937
748.34244,-0.00935
747.63446,-0.00933
746.92647,-0.0093
746.21848,-0.00926
745.51049,-0.00921
744.80251,-0.00917
744.09452,-0.00912
743.38653,-0.00908
742.67855,-0.00904
741.97056,-0.00901
741.26257,-0.00898
740.55458,-0.00896
739.8466,-0.00895
739.13861,-0.00894
738.43062,-0.00894
737.72264,-0.00893
737.01465,-0.00892
736.30666,-0.00891
735.59867,-0.00889
734.89069,-0.00886
734.1827,-0.00883
733.47471,-0.00879
732.76672,-0.00874
732.05874,-0.00869
731.35075,-0.00864
730.64276,-0.00859
729.93478,-0.00855
729.22679,-0.00851
728.5188,-0.00849
727.81081,-0.00848
727.10283,-0.00847
726.39484,-0.00848
725.68685,-0.0085
724.97887,-0.00852
724.27088,-0.00854
723.56289,-0.00857
722.8549,-0.00859
722.14692,-0.00862
721.43893,-0.00864
720.73094,-0.00866
720.02296,-0.00869
719.31497,-0.00871
718.60698,-0.00874
717.89899,-0.00876
717.19101,-0.00878
716.48302,-0.00881
715.77503,-0.00883
715.06705,-0.00885
714.35906,-0.00888
713.65107,-0.0089
712.94308,-0.00893
712.2351,-0.00896
711.52711,-0.00899
710.81912,-0.00902
710.11114,-0.00905
709.40315,-0.00909
708.69516,-0.00912
707.98717,-0.00916
707.27919,-0.0092
706.5712,-0.00924
705.86321,-0.00929
705.15523,-0.00933
704.44724,-0.00938
703.73925,-0.00943
703.03126,-0.00948
702.32328,-0.00953
701.61529,-0.00958
700.9073,-0.00963
700.19931,-0.00968
699.49133,-0.00973
698.78334,-0.00978
698.07535,-0.00983
697.36737,-0.00988
696.65938,-0.00993
695.95139,-0.00997
695.2434,-0.01002
694.53542,-0.01006
693.82743,-0.01009
693.11944,-0.01013
692.41146,-0.01016
691.70347,-0.0102
690.99548,-0.01022
690.28749,-0.01025
689.57951,-0.01028
688.87152,-0.0103
688.16353,-0.01033
687.45555,-0.01035
686.74756,-0.01038
686.03957,-0.0104
685.33158,-0.01043
684.6236,-0.01045
683.91561,-0.01048
683.20762,-0.0105
682.49964,-0.01053
681.79165,-0.01056
681.08366,-0.01059
680.37567,-0.01062
679.66769,-0.01064
678.9597,-0.01067
678.25171,-0.0107
677.54373,-0.01073
676.83574,-0.01076
676.12775,-0.01079
675.41976,-0.01082
674.71178,-0.01086
674.00379,-0.01089
673.2958,-0.01092
672.58782,-0.01096
671.87983,-0.011
671.17184,-0.01104
670.46385,-0.01108
669.75587,-0.01113
669.04788,-0.01117
668.33989,-0.01122
667.6319,-0.01128
666.92392,-0.01133
666.21593,-0.01139
665.50794,-0.01145
664.79996,-0.01151
664.09197,-0.01157
663.38398,-0.01163
662.67599,-0.0117
661.96801,-0.01176
661.26002,-0.01183
660.55203,-0.0119
659.84405,-0.01197
659.13606,-0.01204
658.42807,-0.01211
657.72008,-0.01218
657.0121,-0.01226
656.30411,-0.01234
655.59612,-0.01242
654.88814,-0.0125
