X(Numero de onda),Y(Abs)
1519.34048,-0.02277
1518.63249,-0.0227
1517.9245,-0.02263
1517.21651,-0.02256
1516.50853,-0.02249
1515.80054,-0.02243
1515.09255,-0.02238
1514.38456,-0.02232
1513.67658,-0.02227
1512.96859,-0.02222
1512.2606,-0.02217
1511.55262,-0.02213
1510.84463,-0.02209
1510.13664,-0.02205
1509.42865,-0.02201
1508.72067,-0.02197
1508.01268,-0.02193
1507.30469,-0.0219
1506.59671,-0.02186
1505.88872,-0.02182
1505.18073,-0.02179
1504.47274,-0.02175
1503.76476,-0.02172
1503.05677,-0.02168
1502.34878,-0.02164
1501.6408,-0.0216
1500.93281,-0.02156
1500.22482,-0.02151
1499.51683,-0.02147
1498.80885,-0.02142
1498.10086,-0.02137
1497.39287,-0.02131
1496.68489,-0.02126
1495.9769,-0.0212
1495.26891,-0.02114
1494.56092,-0.02108
1493.85294,-0.02102
1493.14495,-0.02095
1492.43696,-0.02089
1491.72898,-0.02083
1491.02099,-0.02077
1490.313,-0.02071
1489.60501,-0.02065
1488.89703,-0.0206
1488.18904,-0.02055
1487.48105,-0.02051
1486.77307,-0.02047
1486.06508,-0.02043
1485.35709,-0.02041
1484.6491,-0.02039
1483.94112,-0.02037
1483.23313,-0.02036
1482.52514,-0.02036
1481.81715,-0.02036
1481.10917,-0.02037
1480.40118,-0.02038
1479.69319,-0.0204
1478.98521,-0.02042
1478.27722,-0.02044
1477.56923,-0.02046
1476.86124,-0.02048
1476.15326,-0.02049
1475.44527,-0.02051
1474.73728,-0.02052
1474.0293,-0.02052
1473.32131,-0.02052
1472.61332,-0.02051
1471.90533,-0.02049
1471.19735,-0.02046
1470.48936,-0.02042
1469.78137,-0.02037
1469.07339,-0.02031
1468.3654,-0.02024
1467.65741,-0.02016
1466.94942,-0.02007
1466.24144,-0.01997
1465.53345,-0.01986
1464.82546,-0.01975
1464.11748,-0.01963
1463.40949,-0.0195
1462.7015,-0.01937
1461.99351,-0.01924
1461.28553,-0.0191
1460.57754,-0.01897
1459.86955,-0.01885
1459.16157,-0.01872
1458.45358,-0.01861
1457.74559,-0.01851
1457.0376,-0.01842
1456.32962,-0.01834
1455.62163,-0.01827
1454.91364,-0.01822
1454.20566,-0.01819
1453.49767,-0.01817
1452.78968,-0.01817
1452.08169,-0.01819
1451.37371,-0.01822
1450.66572,-0.01826
1449.95773,-0.01832
1449.24974,-0.01838
1448.54176,-0.01846
1447.83377,-0.01854
1447.12578,-0.01863
1446.4178,-0.01873
1445.70981,-0.01882
1445.00182,-0.01892
1444.29383,-0.01901
1443.58585,-0.01911
1442.87786,-0.0192
1442.16987,-0.01928
1441.46189,-0.01936
1440.7539,-0.01943
1440.04591,-0.0195
1439.33792,-0.01956
1438.62994,-0.01961
1437.92195,-0.01966
1437.21396,-0.0197
1436.50598,-0.01973
1435.79799,-0.01976
1435.09,-0.01978
1434.38201,-0.0198
1433.67403,-0.01982
1432.96604,-0.01983
1432.25805,-0.01984
1431.55007,-0.01984
1430.84208,-0.01985
1430.13409,-0.01985
1429.4261,-0.01985
1428.71812,-0.01986
1428.01013,-0.01986
1427.30214,-0.01986
1426.59416,-0.01986
1425.88617,-0.01986
1425.17818,-0.01986
1424.47019,-0.01987
1423.76221,-0.01987
1423.05422,-0.01987
1422.34623,-0.01987
1421.63825,-0.01988
1420.93026,-0.01988
1420.22227,-0.01988
1419.51428,-0.01988
1418.8063,-0.01987
1418.09831,-0.01987
1417.39032,-0.01986
1416.68233,-0.01986
1415.97435,-0.01984
1415.26636,-0.01983
1414.55837,-0.01981
1413.85039,-0.01979
1413.1424,-0.01977
1412.43441,-0.01975
1411.72642,-0.01972
1411.01844,-0.01968
1410.31045,-0.01964
1409.60246,-0.0196
1408.89448,-0.01956
1408.18649,-0.01951
1407.4785,-0.01946
1406.77051,-0.0194
1406.06253,-0.01934
1405.35454,-0.01927
1404.64655,-0.01921
1403.93857,-0.01913
1403.23058,-0.01905
1402.52259,-0.01896
1401.8146,-0.01887
1401.10662,-0.01878
1400.39863,-0.01867
1399.69064,-0.01856
1398.98266,-0.01844
1398.27467,-0.01832
1397.56668,-0.01818
1396.85869,-0.01805
1396.15071,-0.0179
1395.44272,-0.01775
1394.73473,-0.01759
1394.02675,-0.01743
1393.31876,-0.01726
1392.61077,-0.0171
1391.90278,-0.01693
1391.1948,-0.01676
1390.48681,-0.01659
1389.77882,-0.01642
1389.07084,-0.01626
1388.36285,-0.0161
1387.65486,-0.01594
1386.94687,-0.01579
1386.23889,-0.01566
1385.5309,-0.01553
1384.82291,-0.01541
1384.11492,-0.0153
1383.40694,-0.0152
1382.69895,-0.01511
1381.99096,-0.01503
1381.28298,-0.01497
1380.57499,-0.01491
1379.867,-0.01486
1379.15901,-0.01483
1378.45103,-0.0148
1377.74304,-0.01478
1377.03505,-0.01476
1376.32707,-0.01475
1375.61908,-0.01475
1374.91109,-0.01474
1374.2031,-0.01474
1373.49512,-0.01474
1372.78713,-0.01473
1372.07914,-0.01472
1371.37116,-0.01471
1370.66317,-0.01469
1369.95518,-0.01466
1369.24719,-0.01462
1368.53921,-0.01458
1367.83122,-0.01453
1367.12323,-0.01446
1366.41525,-0.01439
1365.70726,-0.0143
1364.99927,-0.01421
1364.29128,-0.0141
1363.5833,-0.01398
1362.87531,-0.01385
1362.16732,-0.01371
1361.45934,-0.01356
1360.75135,-0.0134
1360.04336,-0.01324
1359.33537,-0.01306
1358.62739,-0.01288
1357.9194,-0.0127
1357.21141,-0.0125
1356.50343,-0.01231
1355.79544,-0.0121
1355.08745,-0.0119
1354.37946,-0.01169
1353.67148,-0.01148
1352.96349,-0.01126
1352.2555,-0.01105
1351.54751,-0.01083
1350.83953,-0.01061
1350.13154,-0.01039
1349.42355,-0.01017
1348.71557,-0.00995
1348.00758,-0.00973
1347.29959,-0.00951
1346.5916,-0.00929
1345.88362,-0.00907
1345.17563,-0.00886
1344.46764,-0.00864
1343.75966,-0.00843
1343.05167,-0.00821
1342.34368,-0.008
1341.63569,-0.0078
1340.92771,-0.00759
1340.21972,-0.00739
1339.51173,-0.0072
1338.80375,-0.007
1338.09576,-0.00682
1337.38777,-0.00663
1336.67978,-0.00646
1335.9718,-0.00628
1335.26381,-0.00612
1334.55582,-0.00596
1333.84784,-0.0058
1333.13985,-0.00566
1332.43186,-0.00551
1331.72387,-0.00538
1331.01589,-0.00525
1330.3079,-0.00513
1329.59991,-0.00501
1328.89193,-0.0049
1328.18394,-0.0048
1327.47595,-0.0047
1326.76796,-0.00461
1326.05998,-0.00452
1325.35199,-0.00444
1324.644,-0.00436
1323.93602,-0.00429
1323.22803,-0.00423
1322.52004,-0.00417
1321.81205,-0.00411
1321.10407,-0.00406
1320.39608,-0.00402
1319.68809,-0.00397
1318.9801,-0.00393
1318.27212,-0.0039
1317.56413,-0.00386
1316.85614,-0.00383
1316.14816,-0.00381
1315.44017,-0.00378
1314.73218,-0.00376
1314.02419,-0.00374
1313.31621,-0.00373
1312.60822,-0.00371
1311.90023,-0.0037
1311.19225,-0.00369
1310.48426,-0.00368
1309.77627,-0.00367
1309.06828,-0.00366
1308.3603,-0.00366
1307.65231,-0.00365
1306.94432,-0.00364
1306.23634,-0.00364
1305.52835,-0.00363
1304.82036,-0.00363
1304.11237,-0.00362
1303.40439,-0.00361
1302.6964,-0.0036
1301.98841,-0.00359
1301.28043,-0.00357
1300.57244,-0.00355
1299.86445,-0.00353
1299.15646,-0.00351
1298.44848,-0.00349
1297.74049,-0.00346
1297.0325,-0.00343
1296.32452,-0.00339
1295.61653,-0.00335
1294.90854,-0.00331
1294.20055,-0.00326
1293.49257,-0.00321
1292.78458,-0.00315
1292.07659,-0.00308
1291.36861,-0.00301
1290.66062,-0.00294
1289.95263,-0.00286
1289.24464,-0.00277
1288.53666,-0.00269
1287.82867,-0.00259
1287.12068,-0.00249
1286.41269,-0.00239
1285.70471,-0.00228
1284.99672,-0.00217
1284.28873,-0.00206
1283.58075,-0.00195
1282.87276,-0.00184
1282.16477,-0.00173
1281.45678,-0.00162
1280.7488,-0.00151
1280.04081,-0.0014
1279.33282,-0.0013
1278.62484,-0.00121
1277.91685,-0.00111
1277.20886,-0.00103
1276.50087,-0.00095
1275.79289,-0.00088
1275.0849,-0.00082
1274.37691,-0.00077
1273.66893,-0.00073
1272.96094,-0.00069
1272.25295,-0.00067
1271.54496,-0.00065
1270.83698,-0.00064
1270.12899,-0.00065
1269.421,-0.00066
1268.71302,-0.00068
1268.00503,-0.0007
1267.29704,-0.00074
1266.58905,-0.00077
1265.88107,-0.00082
1265.17308,-0.00087
1264.46509,-0.00092
1263.75711,-0.00097
1263.04912,-0.00103
1262.34113,-0.00109
1261.63314,-0.00115
1260.92516,-0.00121
1260.21717,-0.00126
1259.50918,-0.00132
1258.8012,-0.00137
1258.09321,-0.00142
1257.38522,-0.00147
1256.67723,-0.00152
1255.96925,-0.00156
1255.26126,-0.0016
1254.55327,-0.00164
1253.84528,-0.00167
1253.1373,-0.0017
1252.42931,-0.00173
1251.72132,-0.00176
1251.01334,-0.00179
1250.30535,-0.00181
1249.59736,-0.00183
1248.88937,-0.00185
1248.18139,-0.00187
1247.4734,-0.00189
1246.76541,-0.00191
1246.05743,-0.00192
1245.34944,-0.00194
1244.64145,-0.00196
1243.93346,-0.00197
1243.22548,-0.00199
1242.51749,-0.00201
1241.8095,-0.00202
1241.10152,-0.00204
1240.39353,-0.00206
1239.68554,-0.00208
1238.97755,-0.00209
1238.26957,-0.00211
1237.56158,-0.00213
1236.85359,-0.00214
1236.14561,-0.00216
1235.43762,-0.00218
1234.72963,-0.0022
1234.02164,-0.00221
1233.31366,-0.00223
1232.60567,-0.00225
1231.89768,-0.00226
1231.1897,-0.00228
1230.48171,-0.00229
1229.77372,-0.00231
1229.06573,-0.00232
1228.35775,-0.00234
1227.64976,-0.00235
1226.94177,-0.00236
1226.23379,-0.00238
1225.5258,-0.00239
1224.81781,-0.0024
1224.10982,-0.00241
1223.40184,-0.00242
1222.69385,-0.00243
1221.98586,-0.00244
1221.27787,-0.00245
1220.56989,-0.00246
1219.8619,-0.00247
1219.15391,-0.00248
1218.44593,-0.00249
1217.73794,-0.00249
1217.02995,-0.0025
1216.32196,-0.00251
1215.61398,-0.00252
1214.90599,-0.00253
1214.198,-0.00254
1213.49002,-0.00254
1212.78203,-0.00255
1212.07404,-0.00256
1211.36605,-0.00257
1210.65807,-0.00258
1209.95008,-0.00258
1209.24209,-0.00259
1208.53411,-0.0026
1207.82612,-0.00261
1207.11813,-0.00262
1206.41014,-0.00262
1205.70216,-0.00263
1204.99417,-0.00264
1204.28618,-0.00265
1203.5782,-0.00266
1202.87021,-0.00266
1202.16222,-0.00267
1201.45423,-0.00268
1200.74625,-0.00269
1200.03826,-0.00271
1199.33027,-0.00272
1198.62229,-0.00273
1197.9143,-0.00275
1197.20631,-0.00277
1196.49832,-0.00279
1195.79034,-0.00281
1195.08235,-0.00284
1194.37436,-0.00286
1193.66638,-0.00289
1192.95839,-0.00293
1192.2504,-0.00296
1191.54241,-0.00299
1190.83443,-0.00302
1190.12644,-0.00305
1189.41845,-0.00308
1188.71046,-0.0031
1188.00248,-0.00313
1187.29449,-0.00315
1186.5865,-0.00317
1185.87852,-0.00319
1185.17053,-0.00321
1184.46254,-0.00322
1183.75455,-0.00324
1183.04657,-0.00325
1182.33858,-0.00327
1181.63059,-0.00328
1180.92261,-0.0033
1180.21462,-0.00331
1179.50663,-0.00332
1178.79864,-0.00334
1178.09066,-0.00335
1177.38267,-0.00336
1176.67468,-0.00337
1175.9667,-0.00338
1175.25871,-0.00338
1174.55072,-0.00339
1173.84273,-0.00339
1173.13475,-0.00339
1172.42676,-0.00339
1171.71877,-0.00339
1171.01079,-0.00338
1170.3028,-0.00337
1169.59481,-0.00336
1168.88682,-0.00334
1168.17884,-0.00332
1167.47085,-0.00329
1166.76286,-0.00325
1166.05488,-0.00321
1165.34689,-0.00317
1164.6389,-0.00311
1163.93091,-0.00305
1163.22293,-0.00299
1162.51494,-0.00292
1161.80695,-0.00285
1161.09897,-0.00277
1160.39098,-0.0027
1159.68299,-0.00263
1158.975,-0.00257
1158.26702,-0.00251
1157.55903,-0.00246
1156.85104,-0.00242
1156.14305,-0.00238
1155.43507,-0.00236
1154.72708,-0.00234
1154.01909,-0.00234
1153.31111,-0.00234
1152.60312,-0.00235
1151.89513,-0.00236
1151.18714,-0.00237
1150.47916,-0.00239
1149.77117,-0.00241
1149.06318,-0.00243
1148.3552,-0.00244
1147.64721,-0.00246
1146.93922,-0.00247
1146.23123,-0.00249
1145.52325,-0.0025
1144.81526,-0.0025
1144.10727,-0.00251
1143.39929,-0.00251
1142.6913,-0.00251
1141.98331,-0.00251
1141.27532,-0.00251
1140.56734,-0.0025
1139.85935,-0.00249
1139.15136,-0.00247
1138.44338,-0.00245
1137.73539,-0.00243
1137.0274,-0.00241
1136.31941,-0.00238
1135.61143,-0.00235
1134.90344,-0.00232
1134.19545,-0.00229
1133.48747,-0.00226
1132.77948,-0.00222
1132.07149,-0.00219
1131.3635,-0.00215
1130.65552,-0.00211
1129.94753,-0.00208
1129.23954,-0.00204
1128.53156,-0.002
1127.82357,-0.00196
1127.11558,-0.00192
1126.40759,-0.00188
1125.69961,-0.00184
1124.99162,-0.00179
1124.28363,-0.00175
1123.57564,-0.0017
1122.86766,-0.00165
1122.15967,-0.0016
1121.45168,-0.00156
1120.7437,-0.00151
1120.03571,-0.00146
1119.32772,-0.00142
1118.61973,-0.00137
1117.91175,-0.00133
1117.20376,-0.00128
1116.49577,-0.00124
1115.78779,-0.00119
1115.0798,-0.00114
1114.37181,-0.00108
1113.66382,-0.00102
1112.95584,-0.00095
1112.24785,-0.00087
1111.53986,-0.00078
1110.83188,-0.00068
1110.12389,-0.00056
1109.4159,-0.00043
1108.70791,-0.00029
1107.99993,-0.00013
1107.29194,0.00005
1106.58395,0.00025
1105.87597,0.00046
1105.16798,0.00068
1104.45999,0.00093
1103.752,0.0012
1103.04402,0.00149
1102.33603,0.0018
1101.62804,0.00214
1100.92006,0.00251
1100.21207,0.00291
1099.50408,0.00336
1098.79609,0.00384
1098.08811,0.00437
1097.38012,0.00494
1096.67213,0.00555
1095.96415,0.00621
1095.25616,0.00691
1094.54817,0.00765
1093.84018,0.00841
1093.1322,0.00918
1092.42421,0.00997
1091.71622,0.01075
1091.00823,0.01151
1090.30025,0.01224
1089.59226,0.01293
1088.88427,0.01356
1088.17629,0.01413
1087.4683,0.01462
1086.76031,0.01502
1086.05232,0.01533
1085.34434,0.01555
1084.63635,0.01567
1083.92836,0.01568
1083.22038,0.01561
1082.51239,0.01544
1081.8044,0.01519
1081.09641,0.01487
1080.38843,0.01448
1079.68044,0.01403
1078.97245,0.01354
1078.26447,0.01301
1077.55648,0.01246
1076.84849,0.01191
1076.1405,0.01135
1075.43252,0.0108
1074.72453,0.01027
1074.01654,0.00977
1073.30856,0.00931
1072.60057,0.00888
1071.89258,0.0085
1071.18459,0.00816
1070.47661,0.00788
1069.76862,0.00764
1069.06063,0.00746
1068.35265,0.00733
1067.64466,0.00725
1066.93667,0.00723
1066.22868,0.00726
1065.5207,0.00736
1064.81271,0.00752
1064.10472,0.00774
1063.39674,0.00805
1062.68875,0.00844
1061.98076,0.00893
1061.27277,0.00952
1060.56479,0.01024
1059.8568,0.01109
1059.14881,0.01209
1058.44082,0.01326
1057.73284,0.01461
1057.02485,0.01614
1056.31686,0.01787
1055.60888,0.0198
1054.90089,0.02193
1054.1929,0.02424
1053.48491,0.02672
1052.77693,0.02935
1052.06894,0.03209
1051.36095,0.0349
1050.65297,0.03771
1049.94498,0.04047
1049.23699,0.04312
1048.529,0.04557
1047.82102,0.04778
1047.11303,0.04967
1046.40504,0.05118
1045.69706,0.05228
1044.98907,0.05292
1044.28108,0.05311
1043.57309,0.05283
1042.86511,0.05211
1042.15712,0.05097
1041.44913,0.04946
1040.74115,0.04764
1040.03316,0.04556
1039.32517,0.04329
1038.61718,0.04088
1037.9092,0.03839
1037.20121,0.03588
1036.49322,0.03338
1035.78524,0.03095
1035.07725,0.0286
1034.36926,0.02636
1033.66127,0.02425
1032.95329,0.02226
1032.2453,0.02041
1031.53731,0.01869
1030.82933,0.0171
1030.12134,0.01563
1029.41335,0.01427
1028.70536,0.01302
1027.99738,0.01187
1027.28939,0.0108
1026.5814,0.00982
1025.87341,0.00891
1025.16543,0.00807
1024.45744,0.00729
1023.74945,0.00657
1023.04147,0.0059
1022.33348,0.00529
1021.62549,0.00471
1020.9175,0.00418
1020.20952,0.00369
1019.50153,0.00322
1018.79354,0.00279
1018.08556,0.00239
1017.37757,0.002
1016.66958,0.00164
1015.96159,0.00129
1015.25361,0.00095
1014.54562,0.00063
1013.83763,0.00032
1013.12965,0.00001
1012.42166,-0.00028
1011.71367,-0.00057
1011.00568,-0.00084
1010.2977,-0.00111
1009.58971,-0.00137
1008.88172,-0.00162
1008.17374,-0.00186
1007.46575,-0.00208
1006.75776,-0.0023
1006.04977,-0.0025
1005.34179,-0.00269
1004.6338,-0.00286
1003.92581,-0.00303
1003.21783,-0.00318
1002.50984,-0.00331
1001.80185,-0.00343
1001.09386,-0.00354
1000.38588,-0.00364
999.67789,-0.00373
998.9699,-0.0038
998.26192,-0.00387
997.55393,-0.00394
996.84594,-0.004
996.13795,-0.00406
995.42997,-0.00412
994.72198,-0.00418
994.01399,-0.00425
993.306,-0.00432
992.59802,-0.0044
991.89003,-0.00449
991.18204,-0.00458
990.47406,-0.00468
989.76607,-0.00478
989.05808,-0.00489
988.35009,-0.00499
987.64211,-0.0051
986.93412,-0.00521
986.22613,-0.00532
985.51815,-0.00543
984.81016,-0.00554
984.10217,-0.00564
983.39418,-0.00575
982.6862,-0.00585
981.97821,-0.00595
981.27022,-0.00605
980.56224,-0.00615
979.85425,-0.00625
979.14626,-0.00635
978.43827,-0.00645
977.73029,-0.00654
977.0223,-0.00664
976.31431,-0.00673
975.60633,-0.00681
974.89834,-0.0069
974.19035,-0.00697
973.48236,-0.00705
972.77438,-0.00712
972.06639,-0.00719
971.3584,-0.00725
970.65042,-0.00732
969.94243,-0.00738
969.23444,-0.00744
968.52645,-0.00751
967.81847,-0.00758
967.11048,-0.00765
966.40249,-0.00772
965.69451,-0.0078
964.98652,-0.00787
964.27853,-0.00795
963.57054,-0.00802
962.86256,-0.0081
962.15457,-0.00817
961.44658,-0.00824
960.73859,-0.0083
960.03061,-0.00837
959.32262,-0.00843
958.61463,-0.00849
957.90665,-0.00854
957.19866,-0.00859
956.49067,-0.00864
955.78268,-0.00869
955.0747,-0.00874
954.36671,-0.00878
953.65872,-0.00883
952.95074,-0.00886
952.24275,-0.0089
951.53476,-0.00893
950.82677,-0.00896
950.11879,-0.00898
949.4108,-0.009
948.70281,-0.00902
947.99483,-0.00903
947.28684,-0.00903
946.57885,-0.00903
945.87086,-0.00903
945.16288,-0.00903
944.45489,-0.00903
943.7469,-0.00903
943.03892,-0.00903
942.33093,-0.00903
941.62294,-0.00903
940.91495,-0.00903
940.20697,-0.00903
939.49898,-0.00903
938.79099,-0.00903
938.08301,-0.00904
937.37502,-0.00905
936.66703,-0.00905
935.95904,-0.00906
935.25106,-0.00907
934.54307,-0.00909
933.83508,-0.0091
933.1271,-0.00911
932.41911,-0.00913
931.71112,-0.00914
931.00313,-0.00916
930.29515,-0.00917
929.58716,-0.00918
928.87917,-0.00919
928.17118,-0.0092
927.4632,-0.00921
926.75521,-0.00921
926.04722,-0.00921
925.33924,-0.00921
924.63125,-0.00921
923.92326,-0.00921
923.21527,-0.00922
922.50729,-0.00922
921.7993,-0.00923
921.09131,-0.00924
920.38333,-0.00926
919.67534,-0.00928
918.96735,-0.0093
918.25936,-0.00933
917.55138,-0.00936
916.84339,-0.00939
916.1354,-0.00943
915.42742,-0.00947
914.71943,-0.00951
914.01144,-0.00955
913.30345,-0.0096
912.59547,-0.00964
911.88748,-0.00968
911.17949,-0.00972
910.47151,-0.00976
909.76352,-0.0098
909.05553,-0.00983
908.34754,-0.00985
907.63956,-0.00988
906.93157,-0.00989
906.22358,-0.0099
905.5156,-0.00991
904.80761,-0.00991
904.09962,-0.00991
903.39163,-0.0099
902.68365,-0.00988
901.97566,-0.00987
901.26767,-0.00984
900.55969,-0.00981
899.8517,-0.00978
899.14371,-0.00973
898.43572,-0.00968
897.72774,-0.00961
897.01975,-0.00952
896.31176,-0.00941
895.60377,-0.00928
894.89579,-0.00912
894.1878,-0.00893
893.47981,-0.0087
892.77183,-0.00843
892.06384,-0.00812
891.35585,-0.00777
890.64786,-0.00736
889.93988,-0.00689
889.23189,-0.00637
888.5239,-0.00579
887.81592,-0.00515
887.10793,-0.00446
886.39994,-0.00372
885.69195,-0.00294
884.98397,-0.00213
884.27598,-0.00129
883.56799,-0.00046
882.86001,0.00035
882.15202,0.00113
881.44403,0.00185
880.73604,0.00249
880.02806,0.00302
879.32007,0.00344
878.61208,0.00374
877.9041,0.00389
877.19611,0.0039
876.48812,0.00378
875.78013,0.00352
875.07215,0.00314
874.36416,0.00266
873.65617,0.0021
872.94819,0.00146
872.2402,0.00078
871.53221,0.00008
870.82422,-0.00063
870.11624,-0.00134
869.40825,-0.00202
868.70026,-0.00267
867.99228,-0.00328
867.28429,-0.00385
866.5763,-0.00437
865.86831,-0.00484
865.16033,-0.00527
864.45234,-0.00566
863.74435,-0.006
863.03636,-0.00632
862.32838,-0.0066
861.62039,-0.00685
860.9124,-0.00708
860.20442,-0.00729
859.49643,-0.00748
858.78844,-0.00766
858.08045,-0.00783
857.37247,-0.00798
856.66448,-0.00813
855.95649,-0.00826
855.24851,-0.00839
854.54052,-0.00851
853.83253,-0.00862
853.12454,-0.00872
852.41656,-0.00882
851.70857,-0.0089
851.00058,-0.00898
850.2926,-0.00905
849.58461,-0.00912
848.87662,-0.00917
848.16863,-0.00923
847.46065,-0.00928
846.75266,-0.00933
846.04467,-0.00938
845.33669,-0.00943
844.6287,-0.00949
843.92071,-0.00955
843.21272,-0.00963
842.50474,-0.00972
841.79675,-0.00984
841.08876,-0.00997
840.38078,-0.01013
839.67279,-0.01032
838.9648,-0.01053
838.25681,-0.01076
837.54883,-0.01102
836.84084,-0.0113
836.13285,-0.01158
835.42487,-0.01187
834.71688,-0.01214
834.00889,-0.01239
833.3009,-0.01261
832.59292,-0.01279
831.88493,-0.01292
831.17694,-0.013
830.46895,-0.01302
829.76097,-0.01298
829.05298,-0.01288
828.34499,-0.01274
827.63701,-0.01255
826.92902,-0.01234
826.22103,-0.0121
825.51304,-0.01186
824.80506,-0.01161
824.09707,-0.01137
823.38908,-0.01114
822.6811,-0.01094
821.97311,-0.01075
821.26512,-0.01058
820.55713,-0.01044
819.84915,-0.01031
819.14116,-0.0102
818.43317,-0.0101
817.72519,-0.01002
817.0172,-0.00994
816.30921,-0.00987
815.60122,-0.0098
814.89324,-0.00975
814.18525,-0.00969
813.47726,-0.00965
812.76928,-0.0096
812.06129,-0.00957
811.3533,-0.00953
810.64531,-0.00951
809.93733,-0.00948
809.22934,-0.00946
808.52135,-0.00943
807.81337,-0.00941
807.10538,-0.00939
806.39739,-0.00936
805.6894,-0.00934
804.98142,-0.00932
804.27343,-0.00929
803.56544,-0.00927
802.85746,-0.00924
802.14947,-0.00922
801.44148,-0.00919
800.73349,-0.00916
800.02551,-0.00913
799.31752,-0.00911
798.60953,-0.00908
797.90154,-0.00905
797.19356,-0.00902
796.48557,-0.009
795.77758,-0.00898
795.0696,-0.00896
794.36161,-0.00894
793.65362,-0.00893
792.94563,-0.00892
792.23765,-0.00892
791.52966,-0.00891
790.82167,-0.0089
790.11369,-0.00889
789.4057,-0.00888
788.69771,-0.00885
787.98972,-0.00882
787.28174,-0.00878
786.57375,-0.00874
785.86576,-0.00868
785.15778,-0.00863
784.44979,-0.00857
783.7418,-0.00851
783.03381,-0.00845
782.32583,-0.0084
781.61784,-0.00836
780.90985,-0.00833
780.20187,-0.0083
779.49388,-0.00829
778.78589,-0.00828
778.0779,-0.00829
777.36992,-0.0083
776.66193,-0.00832
775.95394,-0.00835
775.24596,-0.00837
774.53797,-0.00839
773.82998,-0.00842
773.12199,-0.00843
772.41401,-0.00844
771.70602,-0.00845
770.99803,-0.00845
770.29005,-0.00845
769.58206,-0.00844
768.87407,-0.00843
768.16608,-0.00842
767.4581,-0.00841
766.75011,-0.00841
766.04212,-0.00841
765.33413,-0.00842
764.62615,-0.00843
763.91816,-0.00844
763.21017,-0.00846
762.50219,-0.00848
761.7942,-0.00851
761.08621,-0.00854
760.37822,-0.00857
759.67024,-0.0086
758.96225,-0.00863
758.25426,-0.00865
757.54628,-0.00868
756.83829,-0.00871
756.1303,-0.00873
755.42231,-0.00875
754.71433,-0.00877
754.00634,-0.00879
753.29835,-0.0088
752.59037,-0.0088
751.88238,-0.0088
751.17439,-0.00879
750.4664,-0.00878
749.75842,-0.00876
749.05043,-0.00873
748.34244,-0.00871
747.63446,-0.00867
746.92647,-0.00864
746.21848,-0.00862
745.51049,-0.00859
744.80251,-0.00857
744.09452,-0.00856
743.38653,-0.00855
742.67855,-0.00855
741.97056,-0.00856
741.26257,-0.00857
740.55458,-0.00859
739.8466,-0.0086
739.13861,-0.00862
738.43062,-0.00863
737.72264,-0.00863
737.01465,-0.00863
736.30666,-0.00863
735.59867,-0.00861
734.89069,-0.00859
734.1827,-0.00856
733.47471,-0.00852
732.76672,-0.00849
732.05874,-0.00845
731.35075,-0.00841
730.64276,-0.00837
729.93478,-0.00833
729.22679,-0.0083
728.5188,-0.00828
727.81081,-0.00826
727.10283,-0.00824
726.39484,-0.00824
725.68685,-0.00823
724.97887,-0.00823
724.27088,-0.00823
723.56289,-0.00823
722.8549,-0.00823
722.14692,-0.00824
721.43893,-0.00824
720.73094,-0.00824
720.02296,-0.00825
719.31497,-0.00825
718.60698,-0.00826
717.89899,-0.00826
717.19101,-0.00827
716.48302,-0.00827
715.77503,-0.00828
715.06705,-0.00829
714.35906,-0.0083
713.65107,-0.00831
712.94308,-0.00833
712.2351,-0.00834
711.52711,-0.00836
710.81912,-0.00839
710.11114,-0.00841
709.40315,-0.00844
708.69516,-0.00848
707.98717,-0.00852
707.27919,-0.00856
706.5712,-0.0086
705.86321,-0.00865
705.15523,-0.0087
704.44724,-0.00876
703.73925,-0.00882
703.03126,-0.00888
702.32328,-0.00894
701.61529,-0.00901
700.9073,-0.00908
700.19931,-0.00915
699.49133,-0.00921
698.78334,-0.00928
698.07535,-0.00935
697.36737,-0.00941
696.65938,-0.00947
695.95139,-0.00953
695.2434,-0.00959
694.53542,-0.00964
693.82743,-0.00969
693.11944,-0.00973
692.41146,-0.00977
691.70347,-0.00981
690.99548,-0.00985
690.28749,-0.00988
689.57951,-0.00992
688.87152,-0.00995
688.16353,-0.00998
687.45555,-0.01001
686.74756,-0.01004
686.03957,-0.01006
685.33158,-0.01009
684.6236,-0.01012
683.91561,-0.01015
683.20762,-0.01018
682.49964,-0.0102
681.79165,-0.01023
681.08366,-0.01026
680.37567,-0.01028
679.66769,-0.01031
678.9597,-0.01034
678.25171,-0.01037
677.54373,-0.01039
676.83574,-0.01042
676.12775,-0.01045
675.41976,-0.01049
674.71178,-0.01052
674.00379,-0.01055
673.2958,-0.01059
672.58782,-0.01063
671.87983,-0.01068
671.17184,-0.01072
670.46385,-0.01077
669.75587,-0.01081
669.04788,-0.01086
668.33989,-0.01091
667.6319,-0.01096
666.92392,-0.01101
666.21593,-0.01106
665.50794,-0.01112
664.79996,-0.01117
664.09197,-0.01122
663.38398,-0.01128
662.67599,-0.01133
661.96801,-0.01139
661.26002,-0.01145
660.55203,-0.01151
659.84405,-0.01157
659.13606,-0.01162
658.42807,-0.01168
657.72008,-0.01174
657.0121,-0.0118
