X(Numero de onda),Y(Abs)
1519.34048,-0.02257
1518.63249,-0.0225
1517.9245,-0.02243
1517.21651,-0.02237
1516.50853,-0.02231
1515.80054,-0.02226
1515.09255,-0.02221
1514.38456,-0.02216
1513.67658,-0.02212
1512.96859,-0.02208
1512.2606,-0.02204
1511.55262,-0.02201
1510.84463,-0.02198
1510.13664,-0.02195
1509.42865,-0.02193
1508.72067,-0.0219
1508.01268,-0.02188
1507.30469,-0.02185
1506.59671,-0.02183
1505.88872,-0.02181
1505.18073,-0.02178
1504.47274,-0.02175
1503.76476,-0.02173
1503.05677,-0.0217
1502.34878,-0.02167
1501.6408,-0.02163
1500.93281,-0.02159
1500.22482,-0.02155
1499.51683,-0.02151
1498.80885,-0.02146
1498.10086,-0.02141
1497.39287,-0.02136
1496.68489,-0.02131
1495.9769,-0.02125
1495.26891,-0.02119
1494.56092,-0.02112
1493.85294,-0.02106
1493.14495,-0.021
1492.43696,-0.02093
1491.72898,-0.02087
1491.02099,-0.0208
1490.313,-0.02074
1489.60501,-0.02068
1488.89703,-0.02063
1488.18904,-0.02058
1487.48105,-0.02053
1486.77307,-0.02049
1486.06508,-0.02046
1485.35709,-0.02043
1484.6491,-0.02041
1483.94112,-0.02039
1483.23313,-0.02039
1482.52514,-0.02038
1481.81715,-0.02039
1481.10917,-0.0204
1480.40118,-0.02041
1479.69319,-0.02043
1478.98521,-0.02045
1478.27722,-0.02048
1477.56923,-0.0205
1476.86124,-0.02052
1476.15326,-0.02055
1475.44527,-0.02057
1474.73728,-0.02058
1474.0293,-0.02059
1473.32131,-0.0206
1472.61332,-0.0206
1471.90533,-0.02058
1471.19735,-0.02056
1470.48936,-0.02053
1469.78137,-0.02049
1469.07339,-0.02043
1468.3654,-0.02037
1467.65741,-0.02029
1466.94942,-0.0202
1466.24144,-0.0201
1465.53345,-0.01999
1464.82546,-0.01987
1464.11748,-0.01975
1463.40949,-0.01961
1462.7015,-0.01948
1461.99351,-0.01933
1461.28553,-0.01919
1460.57754,-0.01905
1459.86955,-0.01892
1459.16157,-0.01879
1458.45358,-0.01866
1457.74559,-0.01855
1457.0376,-0.01845
1456.32962,-0.01837
1455.62163,-0.0183
1454.91364,-0.01825
1454.20566,-0.01822
1453.49767,-0.01821
1452.78968,-0.01821
1452.08169,-0.01823
1451.37371,-0.01827
1450.66572,-0.01832
1449.95773,-0.01839
1449.24974,-0.01847
1448.54176,-0.01856
1447.83377,-0.01866
1447.12578,-0.01876
1446.4178,-0.01887
1445.70981,-0.01898
1445.00182,-0.01909
1444.29383,-0.0192
1443.58585,-0.01931
1442.87786,-0.01941
1442.16987,-0.0195
1441.46189,-0.01959
1440.7539,-0.01967
1440.04591,-0.01974
1439.33792,-0.0198
1438.62994,-0.01985
1437.92195,-0.01989
1437.21396,-0.01993
1436.50598,-0.01995
1435.79799,-0.01997
1435.09,-0.01999
1434.38201,-0.01999
1433.67403,-0.02
1432.96604,-0.01999
1432.25805,-0.01999
1431.55007,-0.01998
1430.84208,-0.01997
1430.13409,-0.01995
1429.4261,-0.01994
1428.71812,-0.01992
1428.01013,-0.0199
1427.30214,-0.01989
1426.59416,-0.01987
1425.88617,-0.01986
1425.17818,-0.01984
1424.47019,-0.01983
1423.76221,-0.01982
1423.05422,-0.01981
1422.34623,-0.01979
1421.63825,-0.01978
1420.93026,-0.01977
1420.22227,-0.01976
1419.51428,-0.01975
1418.8063,-0.01974
1418.09831,-0.01973
1417.39032,-0.01972
1416.68233,-0.01971
1415.97435,-0.01969
1415.26636,-0.01968
1414.55837,-0.01966
1413.85039,-0.01964
1413.1424,-0.01962
1412.43441,-0.01959
1411.72642,-0.01956
1411.01844,-0.01953
1410.31045,-0.0195
1409.60246,-0.01946
1408.89448,-0.01941
1408.18649,-0.01937
1407.4785,-0.01932
1406.77051,-0.01926
1406.06253,-0.0192
1405.35454,-0.01914
1404.64655,-0.01907
1403.93857,-0.01899
1403.23058,-0.01891
1402.52259,-0.01882
1401.8146,-0.01873
1401.10662,-0.01863
1400.39863,-0.01852
1399.69064,-0.01841
1398.98266,-0.01828
1398.27467,-0.01816
1397.56668,-0.01802
1396.85869,-0.01788
1396.15071,-0.01773
1395.44272,-0.01758
1394.73473,-0.01742
1394.02675,-0.01726
1393.31876,-0.01709
1392.61077,-0.01692
1391.90278,-0.01676
1391.1948,-0.01659
1390.48681,-0.01643
1389.77882,-0.01627
1389.07084,-0.01611
1388.36285,-0.01596
1387.65486,-0.01582
1386.94687,-0.01568
1386.23889,-0.01555
1385.5309,-0.01544
1384.82291,-0.01533
1384.11492,-0.01524
1383.40694,-0.01516
1382.69895,-0.01509
1381.99096,-0.01503
1381.28298,-0.01498
1380.57499,-0.01494
1379.867,-0.01492
1379.15901,-0.0149
1378.45103,-0.01489
1377.74304,-0.01489
1377.03505,-0.0149
1376.32707,-0.01491
1375.61908,-0.01493
1374.91109,-0.01495
1374.2031,-0.01497
1373.49512,-0.01499
1372.78713,-0.015
1372.07914,-0.01502
1371.37116,-0.01503
1370.66317,-0.01503
1369.95518,-0.01502
1369.24719,-0.01501
1368.53921,-0.01498
1367.83122,-0.01495
1367.12323,-0.0149
1366.41525,-0.01484
1365.70726,-0.01477
1364.99927,-0.01469
1364.29128,-0.01459
1363.5833,-0.01448
1362.87531,-0.01436
1362.16732,-0.01423
1361.45934,-0.01409
1360.75135,-0.01393
1360.04336,-0.01377
1359.33537,-0.0136
1358.62739,-0.01342
1357.9194,-0.01324
1357.21141,-0.01304
1356.50343,-0.01284
1355.79544,-0.01264
1355.08745,-0.01243
1354.37946,-0.01222
1353.67148,-0.012
1352.96349,-0.01178
1352.2555,-0.01156
1351.54751,-0.01134
1350.83953,-0.01111
1350.13154,-0.01089
1349.42355,-0.01066
1348.71557,-0.01043
1348.00758,-0.0102
1347.29959,-0.00997
1346.5916,-0.00974
1345.88362,-0.00951
1345.17563,-0.00928
1344.46764,-0.00906
1343.75966,-0.00883
1343.05167,-0.00861
1342.34368,-0.00839
1341.63569,-0.00817
1340.92771,-0.00795
1340.21972,-0.00774
1339.51173,-0.00753
1338.80375,-0.00733
1338.09576,-0.00713
1337.38777,-0.00694
1336.67978,-0.00675
1335.9718,-0.00657
1335.26381,-0.00639
1334.55582,-0.00623
1333.84784,-0.00607
1333.13985,-0.00591
1332.43186,-0.00577
1331.72387,-0.00563
1331.01589,-0.00549
1330.3079,-0.00537
1329.59991,-0.00525
1328.89193,-0.00513
1328.18394,-0.00503
1327.47595,-0.00492
1326.76796,-0.00483
1326.05998,-0.00474
1325.35199,-0.00466
1324.644,-0.00458
1323.93602,-0.00451
1323.22803,-0.00444
1322.52004,-0.00437
1321.81205,-0.00432
1321.10407,-0.00426
1320.39608,-0.00421
1319.68809,-0.00417
1318.9801,-0.00413
1318.27212,-0.00409
1317.56413,-0.00406
1316.85614,-0.00403
1316.14816,-0.004
1315.44017,-0.00398
1314.73218,-0.00396
1314.02419,-0.00395
1313.31621,-0.00394
1312.60822,-0.00393
1311.90023,-0.00393
1311.19225,-0.00392
1310.48426,-0.00392
1309.77627,-0.00393
1309.06828,-0.00393
1308.3603,-0.00393
1307.65231,-0.00394
1306.94432,-0.00395
1306.23634,-0.00395
1305.52835,-0.00396
1304.82036,-0.00396
1304.11237,-0.00396
1303.40439,-0.00397
1302.6964,-0.00396
1301.98841,-0.00396
1301.28043,-0.00395
1300.57244,-0.00394
1299.86445,-0.00393
1299.15646,-0.00391
1298.44848,-0.00389
1297.74049,-0.00387
1297.0325,-0.00384
1296.32452,-0.0038
1295.61653,-0.00376
1294.90854,-0.00372
1294.20055,-0.00367
1293.49257,-0.00361
1292.78458,-0.00355
1292.07659,-0.00348
1291.36861,-0.00341
1290.66062,-0.00333
1289.95263,-0.00325
1289.24464,-0.00316
1288.53666,-0.00307
1287.82867,-0.00297
1287.12068,-0.00287
1286.41269,-0.00277
1285.70471,-0.00266
1284.99672,-0.00255
1284.28873,-0.00244
1283.58075,-0.00233
1282.87276,-0.00222
1282.16477,-0.00211
1281.45678,-0.002
1280.7488,-0.0019
1280.04081,-0.0018
1279.33282,-0.0017
1278.62484,-0.00161
1277.91685,-0.00152
1277.20886,-0.00145
1276.50087,-0.00138
1275.79289,-0.00131
1275.0849,-0.00126
1274.37691,-0.00122
1273.66893,-0.00118
1272.96094,-0.00116
1272.25295,-0.00114
1271.54496,-0.00113
1270.83698,-0.00114
1270.12899,-0.00115
1269.421,-0.00117
1268.71302,-0.0012
1268.00503,-0.00123
1267.29704,-0.00127
1266.58905,-0.00132
1265.88107,-0.00137
1265.17308,-0.00143
1264.46509,-0.00149
1263.75711,-0.00156
1263.04912,-0.00163
1262.34113,-0.00169
1261.63314,-0.00176
1260.92516,-0.00183
1260.21717,-0.0019
1259.50918,-0.00197
1258.8012,-0.00204
1258.09321,-0.0021
1257.38522,-0.00216
1256.67723,-0.00222
1255.96925,-0.00228
1255.26126,-0.00233
1254.55327,-0.00238
1253.84528,-0.00243
1253.1373,-0.00247
1252.42931,-0.00251
1251.72132,-0.00255
1251.01334,-0.00259
1250.30535,-0.00262
1249.59736,-0.00265
1248.88937,-0.00268
1248.18139,-0.00271
1247.4734,-0.00273
1246.76541,-0.00275
1246.05743,-0.00277
1245.34944,-0.00279
1244.64145,-0.00281
1243.93346,-0.00282
1243.22548,-0.00283
1242.51749,-0.00284
1241.8095,-0.00286
1241.10152,-0.00286
1240.39353,-0.00287
1239.68554,-0.00288
1238.97755,-0.00289
1238.26957,-0.00289
1237.56158,-0.0029
1236.85359,-0.00291
1236.14561,-0.00291
1235.43762,-0.00292
1234.72963,-0.00292
1234.02164,-0.00293
1233.31366,-0.00293
1232.60567,-0.00294
1231.89768,-0.00295
1231.1897,-0.00296
1230.48171,-0.00297
1229.77372,-0.00298
1229.06573,-0.00299
1228.35775,-0.003
1227.64976,-0.00301
1226.94177,-0.00302
1226.23379,-0.00303
1225.5258,-0.00305
1224.81781,-0.00306
1224.10982,-0.00307
1223.40184,-0.00309
1222.69385,-0.0031
1221.98586,-0.00311
1221.27787,-0.00313
1220.56989,-0.00314
1219.8619,-0.00315
1219.15391,-0.00316
1218.44593,-0.00317
1217.73794,-0.00318
1217.02995,-0.00319
1216.32196,-0.0032
1215.61398,-0.00321
1214.90599,-0.00321
1214.198,-0.00322
1213.49002,-0.00322
1212.78203,-0.00323
1212.07404,-0.00323
1211.36605,-0.00323
1210.65807,-0.00324
1209.95008,-0.00324
1209.24209,-0.00324
1208.53411,-0.00325
1207.82612,-0.00325
1207.11813,-0.00326
1206.41014,-0.00327
1205.70216,-0.00327
1204.99417,-0.00328
1204.28618,-0.00329
1203.5782,-0.0033
1202.87021,-0.00332
1202.16222,-0.00333
1201.45423,-0.00335
1200.74625,-0.00336
1200.03826,-0.00338
1199.33027,-0.0034
1198.62229,-0.00342
1197.9143,-0.00344
1197.20631,-0.00346
1196.49832,-0.00348
1195.79034,-0.0035
1195.08235,-0.00352
1194.37436,-0.00354
1193.66638,-0.00356
1192.95839,-0.00358
1192.2504,-0.0036
1191.54241,-0.00363
1190.83443,-0.00366
1190.12644,-0.00369
1189.41845,-0.00372
1188.71046,-0.00375
1188.00248,-0.00377
1187.29449,-0.0038
1186.5865,-0.00383
1185.87852,-0.00385
1185.17053,-0.00387
1184.46254,-0.00389
1183.75455,-0.00391
1183.04657,-0.00392
1182.33858,-0.00394
1181.63059,-0.00395
1180.92261,-0.00396
1180.21462,-0.00397
1179.50663,-0.00398
1178.79864,-0.00399
1178.09066,-0.00401
1177.38267,-0.00402
1176.67468,-0.00403
1175.9667,-0.00404
1175.25871,-0.00406
1174.55072,-0.00407
1173.84273,-0.00409
1173.13475,-0.0041
1172.42676,-0.00412
1171.71877,-0.00413
1171.01079,-0.00414
1170.3028,-0.00415
1169.59481,-0.00415
1168.88682,-0.00415
1168.17884,-0.00415
1167.47085,-0.00414
1166.76286,-0.00413
1166.05488,-0.00411
1165.34689,-0.00409
1164.6389,-0.00406
1163.93091,-0.00403
1163.22293,-0.00399
1162.51494,-0.00395
1161.80695,-0.00391
1161.09897,-0.00387
1160.39098,-0.00383
1159.68299,-0.0038
1158.975,-0.00376
1158.26702,-0.00374
1157.55903,-0.00372
1156.85104,-0.0037
1156.14305,-0.00369
1155.43507,-0.00369
1154.72708,-0.00369
1154.01909,-0.0037
1153.31111,-0.00372
1152.60312,-0.00373
1151.89513,-0.00375
1151.18714,-0.00377
1150.47916,-0.00379
1149.77117,-0.0038
1149.06318,-0.00382
1148.3552,-0.00383
1147.64721,-0.00383
1146.93922,-0.00384
1146.23123,-0.00384
1145.52325,-0.00384
1144.81526,-0.00383
1144.10727,-0.00383
1143.39929,-0.00382
1142.6913,-0.00382
1141.98331,-0.00381
1141.27532,-0.0038
1140.56734,-0.00379
1139.85935,-0.00379
1139.15136,-0.00378
1138.44338,-0.00377
1137.73539,-0.00376
1137.0274,-0.00375
1136.31941,-0.00373
1135.61143,-0.00372
1134.90344,-0.00371
1134.19545,-0.00369
1133.48747,-0.00368
1132.77948,-0.00366
1132.07149,-0.00365
1131.3635,-0.00363
1130.65552,-0.00362
1129.94753,-0.00361
1129.23954,-0.00359
1128.53156,-0.00357
1127.82357,-0.00356
1127.11558,-0.00354
1126.40759,-0.00351
1125.69961,-0.00349
1124.99162,-0.00346
1124.28363,-0.00343
1123.57564,-0.0034
1122.86766,-0.00337
1122.15967,-0.00333
1121.45168,-0.00329
1120.7437,-0.00325
1120.03571,-0.00322
1119.32772,-0.00318
1118.61973,-0.00314
1117.91175,-0.0031
1117.20376,-0.00306
1116.49577,-0.00302
1115.78779,-0.00298
1115.0798,-0.00294
1114.37181,-0.00289
1113.66382,-0.00284
1112.95584,-0.00278
1112.24785,-0.00272
1111.53986,-0.00265
1110.83188,-0.00256
1110.12389,-0.00247
1109.4159,-0.00236
1108.70791,-0.00224
1107.99993,-0.0021
1107.29194,-0.00194
1106.58395,-0.00177
1105.87597,-0.00158
1105.16798,-0.00136
1104.45999,-0.00112
1103.752,-0.00085
1103.04402,-0.00055
1102.33603,-0.00023
1101.62804,0.00014
1100.92006,0.00054
1100.21207,0.00097
1099.50408,0.00145
1098.79609,0.00198
1098.08811,0.00254
1097.38012,0.00316
1096.67213,0.00381
1095.96415,0.0045
1095.25616,0.00523
1094.54817,0.00599
1093.84018,0.00677
1093.1322,0.00756
1092.42421,0.00835
1091.71622,0.00913
1091.00823,0.00989
1090.30025,0.01061
1089.59226,0.01128
1088.88427,0.01189
1088.17629,0.01242
1087.4683,0.01288
1086.76031,0.01324
1086.05232,0.0135
1085.34434,0.01367
1084.63635,0.01373
1083.92836,0.0137
1083.22038,0.01357
1082.51239,0.01334
1081.8044,0.01304
1081.09641,0.01266
1080.38843,0.01221
1079.68044,0.01171
1078.97245,0.01117
1078.26447,0.0106
1077.55648,0.01001
1076.84849,0.00942
1076.1405,0.00882
1075.43252,0.00824
1074.72453,0.00767
1074.01654,0.00714
1073.30856,0.00663
1072.60057,0.00617
1071.89258,0.00575
1071.18459,0.00537
1070.47661,0.00505
1069.76862,0.00477
1069.06063,0.00455
1068.35265,0.00438
1067.64466,0.00428
1066.93667,0.00423
1066.22868,0.00425
1065.5207,0.00433
1064.81271,0.0045
1064.10472,0.00474
1063.39674,0.00507
1062.68875,0.00551
1061.98076,0.00605
1061.27277,0.00672
1060.56479,0.00753
1059.8568,0.00849
1059.14881,0.00961
1058.44082,0.01092
1057.73284,0.01242
1057.02485,0.01412
1056.31686,0.01604
1055.60888,0.01818
1054.90089,0.02053
1054.1929,0.02309
1053.48491,0.02583
1052.77693,0.02873
1052.06894,0.03174
1051.36095,0.03482
1050.65297,0.03791
1049.94498,0.04094
1049.23699,0.04384
1048.529,0.04653
1047.82102,0.04893
1047.11303,0.05099
1046.40504,0.05262
1045.69706,0.0538
1044.98907,0.05448
1044.28108,0.05464
1043.57309,0.05429
1042.86511,0.05346
1042.15712,0.05216
1041.44913,0.05047
1040.74115,0.04843
1040.03316,0.04611
1039.32517,0.04358
1038.61718,0.04092
1037.9092,0.03817
1037.20121,0.03542
1036.49322,0.03269
1035.78524,0.03004
1035.07725,0.0275
1034.36926,0.02508
1033.66127,0.02281
1032.95329,0.02069
1032.2453,0.01872
1031.53731,0.0169
1030.82933,0.01523
1030.12134,0.01369
1029.41335,0.01229
1028.70536,0.011
1027.99738,0.00982
1027.28939,0.00873
1026.5814,0.00774
1025.87341,0.00683
1025.16543,0.00599
1024.45744,0.00522
1023.74945,0.00451
1023.04147,0.00385
1022.33348,0.00324
1021.62549,0.00268
1020.9175,0.00215
1020.20952,0.00166
1019.50153,0.0012
1018.79354,0.00078
1018.08556,0.00037
1017.37757,-0.00001
1016.66958,-0.00037
1015.96159,-0.00071
1015.25361,-0.00103
1014.54562,-0.00133
1013.83763,-0.00162
1013.12965,-0.0019
1012.42166,-0.00216
1011.71367,-0.0024
1011.00568,-0.00263
1010.2977,-0.00285
1009.58971,-0.00306
1008.88172,-0.00326
1008.17374,-0.00345
1007.46575,-0.00362
1006.75776,-0.00379
1006.04977,-0.00394
1005.34179,-0.00409
1004.6338,-0.00423
1003.92581,-0.00436
1003.21783,-0.00447
1002.50984,-0.00458
1001.80185,-0.00468
1001.09386,-0.00477
1000.38588,-0.00486
999.67789,-0.00493
998.9699,-0.005
998.26192,-0.00507
997.55393,-0.00513
996.84594,-0.00519
996.13795,-0.00525
995.42997,-0.00531
994.72198,-0.00538
994.01399,-0.00545
993.306,-0.00552
992.59802,-0.0056
991.89003,-0.00569
991.18204,-0.00578
990.47406,-0.00587
989.76607,-0.00596
989.05808,-0.00606
988.35009,-0.00616
987.64211,-0.00625
986.93412,-0.00635
986.22613,-0.00644
985.51815,-0.00653
984.81016,-0.00663
984.10217,-0.00672
983.39418,-0.00681
982.6862,-0.0069
981.97821,-0.00699
981.27022,-0.00708
980.56224,-0.00717
979.85425,-0.00726
979.14626,-0.00735
978.43827,-0.00743
977.73029,-0.00752
977.0223,-0.0076
976.31431,-0.00768
975.60633,-0.00776
974.89834,-0.00784
974.19035,-0.00791
973.48236,-0.00798
972.77438,-0.00805
972.06639,-0.00812
971.3584,-0.00819
970.65042,-0.00825
969.94243,-0.00832
969.23444,-0.00838
968.52645,-0.00845
967.81847,-0.00851
967.11048,-0.00857
966.40249,-0.00863
965.69451,-0.00868
964.98652,-0.00874
964.27853,-0.00879
963.57054,-0.00884
962.86256,-0.00888
962.15457,-0.00892
961.44658,-0.00897
960.73859,-0.009
960.03061,-0.00904
959.32262,-0.00908
958.61463,-0.00912
957.90665,-0.00916
957.19866,-0.0092
956.49067,-0.00924
955.78268,-0.00927
955.0747,-0.00931
954.36671,-0.00935
953.65872,-0.00939
952.95074,-0.00942
952.24275,-0.00946
951.53476,-0.00949
950.82677,-0.00952
950.11879,-0.00954
949.4108,-0.00956
948.70281,-0.00958
947.99483,-0.0096
947.28684,-0.00961
946.57885,-0.00963
945.87086,-0.00964
945.16288,-0.00965
944.45489,-0.00966
943.7469,-0.00966
943.03892,-0.00967
942.33093,-0.00968
941.62294,-0.00968
940.91495,-0.00968
940.20697,-0.00968
939.49898,-0.00968
938.79099,-0.00968
938.08301,-0.00967
937.37502,-0.00967
936.66703,-0.00966
935.95904,-0.00965
935.25106,-0.00965
934.54307,-0.00964
933.83508,-0.00964
933.1271,-0.00963
932.41911,-0.00963
931.71112,-0.00963
931.00313,-0.00963
930.29515,-0.00964
929.58716,-0.00965
928.87917,-0.00966
928.17118,-0.00967
927.4632,-0.00968
926.75521,-0.0097
926.04722,-0.00972
925.33924,-0.00974
924.63125,-0.00977
923.92326,-0.0098
923.21527,-0.00983
922.50729,-0.00987
921.7993,-0.0099
921.09131,-0.00995
920.38333,-0.00999
919.67534,-0.01003
918.96735,-0.01008
918.25936,-0.01012
917.55138,-0.01016
916.84339,-0.0102
916.1354,-0.01024
915.42742,-0.01027
914.71943,-0.0103
914.01144,-0.01033
913.30345,-0.01035
912.59547,-0.01037
911.88748,-0.01039
911.17949,-0.01041
910.47151,-0.01043
909.76352,-0.01044
909.05553,-0.01046
908.34754,-0.01047
907.63956,-0.01049
906.93157,-0.0105
906.22358,-0.01051
905.5156,-0.01051
904.80761,-0.01052
904.09962,-0.01052
903.39163,-0.01051
902.68365,-0.01051
901.97566,-0.0105
901.26767,-0.01048
900.55969,-0.01046
899.8517,-0.01044
899.14371,-0.0104
898.43572,-0.01035
897.72774,-0.01029
897.01975,-0.01021
896.31176,-0.0101
895.60377,-0.00997
894.89579,-0.00981
894.1878,-0.00961
893.47981,-0.00937
892.77183,-0.00909
892.06384,-0.00875
891.35585,-0.00836
890.64786,-0.0079
889.93988,-0.00739
889.23189,-0.0068
888.5239,-0.00615
887.81592,-0.00544
887.10793,-0.00466
886.39994,-0.00383
885.69195,-0.00295
884.98397,-0.00204
884.27598,-0.00111
883.56799,-0.00018
882.86001,0.00073
882.15202,0.0016
881.44403,0.00239
880.73604,0.0031
880.02806,0.00369
879.32007,0.00416
878.61208,0.00447
877.9041,0.00464
877.19611,0.00464
876.48812,0.00449
875.78013,0.0042
875.07215,0.00377
874.36416,0.00322
873.65617,0.00258
872.94819,0.00186
872.2402,0.0011
871.53221,0.0003
870.82422,-0.0005
870.11624,-0.00129
869.40825,-0.00205
868.70026,-0.00277
867.99228,-0.00345
867.28429,-0.00408
866.5763,-0.00465
865.86831,-0.00517
865.16033,-0.00563
864.45234,-0.00605
863.74435,-0.00642
863.03636,-0.00675
862.32838,-0.00705
861.62039,-0.00732
860.9124,-0.00757
860.20442,-0.00779
859.49643,-0.00799
858.78844,-0.00818
858.08045,-0.00836
857.37247,-0.00852
856.66448,-0.00867
855.95649,-0.00881
855.24851,-0.00894
854.54052,-0.00905
853.83253,-0.00916
853.12454,-0.00926
852.41656,-0.00936
851.70857,-0.00944
851.00058,-0.00952
850.2926,-0.00959
849.58461,-0.00966
848.87662,-0.00973
848.16863,-0.0098
847.46065,-0.00986
846.75266,-0.00993
846.04467,-0.01
845.33669,-0.01007
844.6287,-0.01014
843.92071,-0.01022
843.21272,-0.01031
842.50474,-0.01041
841.79675,-0.01052
841.08876,-0.01065
840.38078,-0.01079
839.67279,-0.01096
838.9648,-0.01114
838.25681,-0.01135
837.54883,-0.01157
836.84084,-0.01181
836.13285,-0.01206
835.42487,-0.01231
834.71688,-0.01255
834.00889,-0.01278
833.3009,-0.01298
832.59292,-0.01314
831.88493,-0.01327
831.17694,-0.01335
830.46895,-0.01338
829.76097,-0.01336
829.05298,-0.0133
828.34499,-0.0132
827.63701,-0.01306
826.92902,-0.01289
826.22103,-0.0127
825.51304,-0.0125
824.80506,-0.01229
824.09707,-0.01209
823.38908,-0.01188
822.6811,-0.01169
821.97311,-0.0115
821.26512,-0.01132
820.55713,-0.01114
819.84915,-0.01098
819.14116,-0.01082
818.43317,-0.01067
817.72519,-0.01053
817.0172,-0.01039
816.30921,-0.01026
815.60122,-0.01015
814.89324,-0.01005
814.18525,-0.00996
813.47726,-0.00989
812.76928,-0.00982
812.06129,-0.00978
811.3533,-0.00974
810.64531,-0.00972
809.93733,-0.0097
809.22934,-0.00969
808.52135,-0.00969
807.81337,-0.00969
807.10538,-0.00969
806.39739,-0.0097
805.6894,-0.0097
804.98142,-0.00971
804.27343,-0.00971
803.56544,-0.00971
802.85746,-0.00971
802.14947,-0.00971
801.44148,-0.0097
800.73349,-0.00969
800.02551,-0.00967
799.31752,-0.00966
798.60953,-0.00964
797.90154,-0.00961
797.19356,-0.00959
796.48557,-0.00958
795.77758,-0.00956
795.0696,-0.00955
794.36161,-0.00955
793.65362,-0.00956
792.94563,-0.00957
792.23765,-0.00959
791.52966,-0.00962
790.82167,-0.00964
790.11369,-0.00967
789.4057,-0.00969
788.69771,-0.00971
787.98972,-0.00972
787.28174,-0.00972
786.57375,-0.00971
785.86576,-0.00969
785.15778,-0.00965
784.44979,-0.00961
783.7418,-0.00956
783.03381,-0.00951
782.32583,-0.00945
781.61784,-0.00939
780.90985,-0.00934
780.20187,-0.00929
779.49388,-0.00924
778.78589,-0.0092
778.0779,-0.00917
777.36992,-0.00914
776.66193,-0.00911
775.95394,-0.00908
775.24596,-0.00905
774.53797,-0.00902
773.82998,-0.00899
773.12199,-0.00895
772.41401,-0.00892
771.70602,-0.00888
770.99803,-0.00884
770.29005,-0.0088
769.58206,-0.00877
768.87407,-0.00874
768.16608,-0.00873
767.4581,-0.00873
766.75011,-0.00874
766.04212,-0.00876
765.33413,-0.00879
764.62615,-0.00884
763.91816,-0.00889
763.21017,-0.00895
762.50219,-0.00902
761.7942,-0.00908
761.08621,-0.00915
760.37822,-0.00921
759.67024,-0.00927
758.96225,-0.00932
758.25426,-0.00936
757.54628,-0.00939
756.83829,-0.00942
756.1303,-0.00945
755.42231,-0.00946
754.71433,-0.00947
754.00634,-0.00947
753.29835,-0.00947
752.59037,-0.00946
751.88238,-0.00944
751.17439,-0.00941
750.4664,-0.00938
749.75842,-0.00934
749.05043,-0.0093
748.34244,-0.00925
747.63446,-0.0092
746.92647,-0.00914
746.21848,-0.00909
745.51049,-0.00904
744.80251,-0.00899
744.09452,-0.00894
743.38653,-0.0089
742.67855,-0.00887
741.97056,-0.00884
741.26257,-0.00882
740.55458,-0.0088
739.8466,-0.00879
739.13861,-0.00878
738.43062,-0.00877
737.72264,-0.00877
737.01465,-0.00876
736.30666,-0.00875
735.59867,-0.00875
734.89069,-0.00873
734.1827,-0.00872
733.47471,-0.0087
732.76672,-0.00867
732.05874,-0.00865
731.35075,-0.00862
730.64276,-0.00858
729.93478,-0.00855
729.22679,-0.00851
728.5188,-0.00848
727.81081,-0.00845
727.10283,-0.00843
726.39484,-0.00841
725.68685,-0.0084
724.97887,-0.0084
724.27088,-0.0084
723.56289,-0.00842
722.8549,-0.00844
722.14692,-0.00846
721.43893,-0.00849
720.73094,-0.00852
720.02296,-0.00855
719.31497,-0.00859
718.60698,-0.00863
717.89899,-0.00866
717.19101,-0.0087
716.48302,-0.00874
715.77503,-0.00878
715.06705,-0.00881
714.35906,-0.00885
713.65107,-0.00888
712.94308,-0.00892
712.2351,-0.00895
711.52711,-0.00899
710.81912,-0.00902
710.11114,-0.00906
709.40315,-0.00909
708.69516,-0.00913
707.98717,-0.00917
707.27919,-0.00921
706.5712,-0.00925
705.86321,-0.00929
705.15523,-0.00933
704.44724,-0.00938
703.73925,-0.00943
703.03126,-0.00948
702.32328,-0.00953
701.61529,-0.00958
700.9073,-0.00964
700.19931,-0.00969
699.49133,-0.00975
698.78334,-0.00981
698.07535,-0.00986
697.36737,-0.00992
696.65938,-0.00997
695.95139,-0.01002
695.2434,-0.01007
694.53542,-0.01012
693.82743,-0.01017
693.11944,-0.01021
692.41146,-0.01025
691.70347,-0.01029
690.99548,-0.01033
690.28749,-0.01037
689.57951,-0.01041
688.87152,-0.01045
688.16353,-0.01049
687.45555,-0.01053
686.74756,-0.01057
686.03957,-0.01062
685.33158,-0.01067
684.6236,-0.01072
683.91561,-0.01078
683.20762,-0.01084
682.49964,-0.0109
681.79165,-0.01096
681.08366,-0.01103
680.37567,-0.01109
679.66769,-0.01116
678.9597,-0.01123
678.25171,-0.0113
677.54373,-0.01137
676.83574,-0.01145
676.12775,-0.01152
675.41976,-0.01159
674.71178,-0.01166
674.00379,-0.01174
673.2958,-0.01181
672.58782,-0.01188
671.87983,-0.01195
671.17184,-0.01202
670.46385,-0.01209
669.75587,-0.01216
669.04788,-0.01222
668.33989,-0.01228
667.6319,-0.01234
666.92392,-0.01239
666.21593,-0.01244
665.50794,-0.01249
664.79996,-0.01253
664.09197,-0.01257
663.38398,-0.01261
662.67599,-0.01265
661.96801,-0.01269
661.26002,-0.01273
660.55203,-0.01276
659.84405,-0.0128
659.13606,-0.01283
658.42807,-0.01286
657.72008,-0.01289
