X(Numero de onda),Y(Abs)
556.47792,-0.01402
555.76993,-0.01417
555.06194,-0.01431
554.35396,-0.01444
553.64597,-0.01456
552.93798,-0.01466
552.23,-0.01475
551.52201,-0.01482
550.81402,-0.01487
550.10603,-0.01492
549.39805,-0.01497
548.69006,-0.01502
547.98207,-0.01508
547.27409,-0.01516
546.5661,-0.01527
545.85811,-0.0154
545.15012,-0.01555
544.44214,-0.01573
543.73415,-0.01593
543.02616,-0.01614
542.31818,-0.01635
541.61019,-0.01656
540.9022,-0.01676
540.19421,-0.01693
539.48623,-0.01709
538.77824,-0.01721
538.07025,-0.01731
537.36226,-0.01737
536.65428,-0.01742
535.94629,-0.01744
535.2383,-0.01746
534.53032,-0.01747
533.82233,-0.01748
533.11434,-0.01751
532.40635,-0.01755
531.69837,-0.01762
530.99038,-0.01772
530.28239,-0.01784
529.57441,-0.01799
528.86642,-0.01816
528.15843,-0.01836
527.45044,-0.01856
526.74246,-0.01876
526.03447,-0.01896
525.32648,-0.01914
524.6185,-0.0193
523.91051,-0.01943
523.20252,-0.01953
522.49453,-0.01959
521.78655,-0.01962
521.07856,-0.01961
520.37057,-0.01958
519.66259,-0.01953
518.9546,-0.01948
518.24661,-0.01942
517.53862,-0.01937
516.83064,-0.01935
516.12265,-0.01934
515.41466,-0.01937
514.70668,-0.01942
513.99869,-0.0195
513.2907,-0.0196
512.58271,-0.01971
511.87473,-0.01984
511.16674,-0.01997
510.45875,-0.02009
509.75077,-0.02021
509.04278,-0.02033
508.33479,-0.02043
507.6268,-0.02053
506.91882,-0.02063
506.21083,-0.02073
505.50284,-0.02084
504.79485,-0.02097
504.08687,-0.02112
503.37888,-0.02129
502.67089,-0.0215
501.96291,-0.02173
501.25492,-0.02199
500.54693,-0.02226
499.83894,-0.02255
499.13096,-0.02283
498.42297,-0.02311
497.71498,-0.02337
497.007,-0.0236
496.29901,-0.02381
495.59102,-0.02398
494.88303,-0.02412
494.17505,-0.02422
493.46706,-0.02429
492.75907,-0.02434
492.05109,-0.02437
491.3431,-0.02438
490.63511,-0.02439
489.92712,-0.02439
489.21914,-0.0244
488.51115,-0.02442
487.80316,-0.02445
487.09518,-0.0245
486.38719,-0.02456
485.6792,-0.02465
484.97121,-0.02474
484.26323,-0.02485
483.55524,-0.02497
482.84725,-0.02509
482.13927,-0.02522
481.43128,-0.02535
480.72329,-0.02548
480.0153,-0.02561
479.30732,-0.02574
478.59933,-0.02588
477.89134,-0.02602
477.18336,-0.02616
476.47537,-0.02632
475.76738,-0.0265
475.05939,-0.0267
474.35141,-0.02692
473.64342,-0.02716
472.93543,-0.02743
472.22744,-0.0277
471.51946,-0.02799
470.81147,-0.02827
470.10348,-0.02854
469.3955,-0.02878
468.68751,-0.02899
467.97952,-0.02916
467.27153,-0.02927
466.56355,-0.02934
465.85556,-0.02935
465.14757,-0.02931
464.43959,-0.02923
463.7316,-0.02912
463.02361,-0.02899
462.31562,-0.02886
461.60764,-0.02874
460.89965,-0.02864
460.19166,-0.02859
459.48368,-0.02861
458.77569,-0.02869
458.0677,-0.02885
457.35971,-0.02908
456.65173,-0.02939
455.94374,-0.02975
455.23575,-0.03015
454.52777,-0.03058
453.81978,-0.031
453.11179,-0.03141
452.4038,-0.03178
451.69582,-0.03209
450.98783,-0.03234
450.27984,-0.03252
449.57186,-0.03261
448.86387,-0.03263
448.15588,-0.03256
447.44789,-0.03241
446.73991,-0.03219
446.03192,-0.0319
445.32393,-0.03155
444.61595,-0.03114
443.90796,-0.03068
443.19997,-0.03018
442.49198,-0.02965
441.784,-0.0291
441.07601,-0.02853
440.36802,-0.02798
439.66003,-0.02744
438.95205,-0.02693
438.24406,-0.02646
437.53607,-0.02606
436.82809,-0.02573
436.1201,-0.02548
435.41211,-0.02533
434.70412,-0.02526
433.99614,-0.02529
433.28815,-0.02541
432.58016,-0.0256
431.87218,-0.02586
431.16419,-0.02617
430.4562,-0.02652
429.74821,-0.02688
429.04023,-0.02724
428.33224,-0.02759
427.62425,-0.0279
426.91627,-0.02817
426.20828,-0.0284
425.50029,-0.02856
424.7923,-0.02867
424.08432,-0.02873
423.37633,-0.02874
422.66834,-0.02872
421.96036,-0.02868
421.25237,-0.02865
420.54438,-0.02865
419.83639,-0.02869
419.12841,-0.0288
418.42042,-0.02899
417.71243,-0.02926
417.00445,-0.02961
416.29646,-0.03002
415.58847,-0.03048
414.88048,-0.03098
414.1725,-0.03149
413.46451,-0.032
412.75652,-0.03249
412.04854,-0.03294
411.34055,-0.03336
410.63256,-0.03373
409.92457,-0.03406
409.21659,-0.03433
408.5086,-0.03456
407.80061,-0.03475
407.09262,-0.0349
406.38464,-0.03502
405.67665,-0.03512
404.96866,-0.03518
404.26068,-0.03522
403.55269,-0.03524
402.8447,-0.03522
402.13671,-0.03518
401.42873,-0.0351
400.72074,-0.035
400.01275,-0.03487
399.30477,-0.03472
398.59678,-0.03456
397.88879,-0.0344
397.1808,-0.03426
396.47282,-0.03414
395.76483,-0.03407
395.05684,-0.03404
394.34886,-0.03406
393.64087,-0.03413
392.93288,-0.03423
392.22489,-0.03437
391.51691,-0.03454
390.80892,-0.03473
390.10093,-0.03495
389.39295,-0.03519
388.68496,-0.03545
387.97697,-0.03573
387.26898,-0.03604
386.561,-0.03637
385.85301,-0.03671
385.14502,-0.03705
384.43704,-0.03739
383.72905,-0.0377
383.02106,-0.03797
382.31307,-0.03819
381.60509,-0.03834
380.8971,-0.03842
380.18911,-0.0384
379.48113,-0.0383
378.77314,-0.03813
378.06515,-0.03789
377.35716,-0.0376
376.64918,-0.03731
375.94119,-0.03703
375.2332,-0.03679
374.52521,-0.03659
