X(Numero de onda),Y(Abs)
1517.9245,-0.02182
1517.21651,-0.02175
1516.50853,-0.02168
1515.80054,-0.02162
1515.09255,-0.02156
1514.38456,-0.02151
1513.67658,-0.02146
1512.96859,-0.02142
1512.2606,-0.02137
1511.55262,-0.02133
1510.84463,-0.0213
1510.13664,-0.02127
1509.42865,-0.02124
1508.72067,-0.02121
1508.01268,-0.02119
1507.30469,-0.02117
1506.59671,-0.02115
1505.88872,-0.02113
1505.18073,-0.02111
1504.47274,-0.0211
1503.76476,-0.02108
1503.05677,-0.02107
1502.34878,-0.02105
1501.6408,-0.02103
1500.93281,-0.02101
1500.22482,-0.02098
1499.51683,-0.02095
1498.80885,-0.02092
1498.10086,-0.02088
1497.39287,-0.02084
1496.68489,-0.0208
1495.9769,-0.02075
1495.26891,-0.0207
1494.56092,-0.02065
1493.85294,-0.02059
1493.14495,-0.02054
1492.43696,-0.02048
1491.72898,-0.02042
1491.02099,-0.02037
1490.313,-0.02031
1489.60501,-0.02026
1488.89703,-0.02021
1488.18904,-0.02017
1487.48105,-0.02012
1486.77307,-0.02009
1486.06508,-0.02006
1485.35709,-0.02003
1484.6491,-0.02001
1483.94112,-0.01999
1483.23313,-0.01998
1482.52514,-0.01997
1481.81715,-0.01997
1481.10917,-0.01997
1480.40118,-0.01997
1479.69319,-0.01997
1478.98521,-0.01998
1478.27722,-0.01998
1477.56923,-0.01999
1476.86124,-0.01999
1476.15326,-0.02
1475.44527,-0.01999
1474.73728,-0.01999
1474.0293,-0.01998
1473.32131,-0.01996
1472.61332,-0.01994
1471.90533,-0.01991
1471.19735,-0.01987
1470.48936,-0.01982
1469.78137,-0.01976
1469.07339,-0.01969
1468.3654,-0.01962
1467.65741,-0.01953
1466.94942,-0.01943
1466.24144,-0.01933
1465.53345,-0.01921
1464.82546,-0.01909
1464.11748,-0.01897
1463.40949,-0.01883
1462.7015,-0.0187
1461.99351,-0.01857
1461.28553,-0.01843
1460.57754,-0.0183
1459.86955,-0.01818
1459.16157,-0.01806
1458.45358,-0.01795
1457.74559,-0.01785
1457.0376,-0.01776
1456.32962,-0.01769
1455.62163,-0.01763
1454.91364,-0.01759
1454.20566,-0.01757
1453.49767,-0.01756
1452.78968,-0.01757
1452.08169,-0.01759
1451.37371,-0.01763
1450.66572,-0.01767
1449.95773,-0.01774
1449.24974,-0.01781
1448.54176,-0.01789
1447.83377,-0.01797
1447.12578,-0.01806
1446.4178,-0.01815
1445.70981,-0.01825
1445.00182,-0.01834
1444.29383,-0.01843
1443.58585,-0.01852
1442.87786,-0.0186
1442.16987,-0.01867
1441.46189,-0.01874
1440.7539,-0.01881
1440.04591,-0.01886
1439.33792,-0.01891
1438.62994,-0.01895
1437.92195,-0.01899
1437.21396,-0.01902
1436.50598,-0.01904
1435.79799,-0.01906
1435.09,-0.01907
1434.38201,-0.01908
1433.67403,-0.01909
1432.96604,-0.01909
1432.25805,-0.01909
1431.55007,-0.01909
1430.84208,-0.01909
1430.13409,-0.01908
1429.4261,-0.01908
1428.71812,-0.01908
1428.01013,-0.01907
1427.30214,-0.01907
1426.59416,-0.01907
1425.88617,-0.01906
1425.17818,-0.01906
1424.47019,-0.01906
1423.76221,-0.01905
1423.05422,-0.01905
1422.34623,-0.01905
1421.63825,-0.01905
1420.93026,-0.01904
1420.22227,-0.01904
1419.51428,-0.01903
1418.8063,-0.01903
1418.09831,-0.01902
1417.39032,-0.01902
1416.68233,-0.01901
1415.97435,-0.019
1415.26636,-0.01898
1414.55837,-0.01897
1413.85039,-0.01895
1413.1424,-0.01892
1412.43441,-0.0189
1411.72642,-0.01887
1411.01844,-0.01884
1410.31045,-0.0188
1409.60246,-0.01876
1408.89448,-0.01871
1408.18649,-0.01866
1407.4785,-0.01861
1406.77051,-0.01855
1406.06253,-0.01849
1405.35454,-0.01843
1404.64655,-0.01836
1403.93857,-0.01828
1403.23058,-0.0182
1402.52259,-0.01812
1401.8146,-0.01802
1401.10662,-0.01793
1400.39863,-0.01782
1399.69064,-0.01771
1398.98266,-0.0176
1398.27467,-0.01747
1397.56668,-0.01735
1396.85869,-0.01721
1396.15071,-0.01707
1395.44272,-0.01692
1394.73473,-0.01677
1394.02675,-0.01662
1393.31876,-0.01646
1392.61077,-0.0163
1391.90278,-0.01614
1391.1948,-0.01598
1390.48681,-0.01582
1389.77882,-0.01566
1389.07084,-0.0155
1388.36285,-0.01535
1387.65486,-0.01521
1386.94687,-0.01507
1386.23889,-0.01494
1385.5309,-0.01481
1384.82291,-0.0147
1384.11492,-0.01459
1383.40694,-0.0145
1382.69895,-0.01441
1381.99096,-0.01434
1381.28298,-0.01427
1380.57499,-0.01422
1379.867,-0.01417
1379.15901,-0.01413
1378.45103,-0.0141
1377.74304,-0.01408
1377.03505,-0.01407
1376.32707,-0.01405
1375.61908,-0.01405
1374.91109,-0.01404
1374.2031,-0.01404
1373.49512,-0.01403
1372.78713,-0.01403
1372.07914,-0.01402
1371.37116,-0.01401
1370.66317,-0.01399
1369.95518,-0.01396
1369.24719,-0.01393
1368.53921,-0.01389
1367.83122,-0.01384
1367.12323,-0.01378
1366.41525,-0.01371
1365.70726,-0.01363
1364.99927,-0.01354
1364.29128,-0.01344
1363.5833,-0.01332
1362.87531,-0.0132
1362.16732,-0.01306
1361.45934,-0.01292
1360.75135,-0.01277
1360.04336,-0.0126
1359.33537,-0.01243
1358.62739,-0.01226
1357.9194,-0.01207
1357.21141,-0.01188
1356.50343,-0.01168
1355.79544,-0.01148
1355.08745,-0.01128
1354.37946,-0.01106
1353.67148,-0.01085
1352.96349,-0.01063
1352.2555,-0.01041
1351.54751,-0.01019
1350.83953,-0.00997
1350.13154,-0.00974
1349.42355,-0.00952
1348.71557,-0.00929
1348.00758,-0.00907
1347.29959,-0.00884
1346.5916,-0.00862
1345.88362,-0.0084
1345.17563,-0.00818
1344.46764,-0.00796
1343.75966,-0.00774
1343.05167,-0.00752
1342.34368,-0.00731
1341.63569,-0.0071
1340.92771,-0.00689
1340.21972,-0.00669
1339.51173,-0.0065
1338.80375,-0.0063
1338.09576,-0.00612
1337.38777,-0.00593
1336.67978,-0.00576
1335.9718,-0.00559
1335.26381,-0.00543
1334.55582,-0.00527
1333.84784,-0.00512
1333.13985,-0.00498
1332.43186,-0.00484
1331.72387,-0.00471
1331.01589,-0.00458
1330.3079,-0.00446
1329.59991,-0.00435
1328.89193,-0.00424
1328.18394,-0.00414
1327.47595,-0.00405
1326.76796,-0.00396
1326.05998,-0.00388
1325.35199,-0.0038
1324.644,-0.00372
1323.93602,-0.00365
1323.22803,-0.00359
1322.52004,-0.00353
1321.81205,-0.00348
1321.10407,-0.00343
1320.39608,-0.00338
1319.68809,-0.00334
1318.9801,-0.0033
1318.27212,-0.00327
1317.56413,-0.00324
1316.85614,-0.00322
1316.14816,-0.00319
1315.44017,-0.00318
1314.73218,-0.00316
1314.02419,-0.00315
1313.31621,-0.00314
1312.60822,-0.00314
1311.90023,-0.00313
1311.19225,-0.00313
1310.48426,-0.00313
1309.77627,-0.00313
1309.06828,-0.00314
1308.3603,-0.00314
1307.65231,-0.00314
1306.94432,-0.00315
1306.23634,-0.00315
1305.52835,-0.00315
1304.82036,-0.00316
1304.11237,-0.00316
1303.40439,-0.00315
1302.6964,-0.00315
1301.98841,-0.00314
1301.28043,-0.00314
1300.57244,-0.00312
1299.86445,-0.00311
1299.15646,-0.00309
1298.44848,-0.00307
1297.74049,-0.00304
1297.0325,-0.00301
1296.32452,-0.00298
1295.61653,-0.00294
1294.90854,-0.0029
1294.20055,-0.00285
1293.49257,-0.00279
1292.78458,-0.00273
1292.07659,-0.00267
1291.36861,-0.0026
1290.66062,-0.00252
1289.95263,-0.00244
1289.24464,-0.00236
1288.53666,-0.00227
1287.82867,-0.00217
1287.12068,-0.00207
1286.41269,-0.00197
1285.70471,-0.00186
1284.99672,-0.00175
1284.28873,-0.00164
1283.58075,-0.00152
1282.87276,-0.00141
1282.16477,-0.00129
1281.45678,-0.00118
1280.7488,-0.00107
1280.04081,-0.00096
1279.33282,-0.00086
1278.62484,-0.00076
1277.91685,-0.00067
1277.20886,-0.00059
1276.50087,-0.00051
1275.79289,-0.00044
1275.0849,-0.00038
1274.37691,-0.00032
1273.66893,-0.00028
1272.96094,-0.00024
1272.25295,-0.00022
1271.54496,-0.0002
1270.83698,-0.00019
1270.12899,-0.00019
1269.421,-0.0002
1268.71302,-0.00022
1268.00503,-0.00024
1267.29704,-0.00027
1266.58905,-0.0003
1265.88107,-0.00034
1265.17308,-0.00038
1264.46509,-0.00043
1263.75711,-0.00048
1263.04912,-0.00053
1262.34113,-0.00058
1261.63314,-0.00063
1260.92516,-0.00069
1260.21717,-0.00074
1259.50918,-0.00079
1258.8012,-0.00084
1258.09321,-0.00089
1257.38522,-0.00094
1256.67723,-0.00099
1255.96925,-0.00104
1255.26126,-0.00108
1254.55327,-0.00113
1253.84528,-0.00117
1253.1373,-0.0012
1252.42931,-0.00124
1251.72132,-0.00128
1251.01334,-0.00131
1250.30535,-0.00134
1249.59736,-0.00137
1248.88937,-0.0014
1248.18139,-0.00142
1247.4734,-0.00145
1246.76541,-0.00147
1246.05743,-0.0015
1245.34944,-0.00152
1244.64145,-0.00154
1243.93346,-0.00156
1243.22548,-0.00158
1242.51749,-0.0016
1241.8095,-0.00162
1241.10152,-0.00163
1240.39353,-0.00165
1239.68554,-0.00166
1238.97755,-0.00168
1238.26957,-0.0017
1237.56158,-0.00171
1236.85359,-0.00172
1236.14561,-0.00174
1235.43762,-0.00175
1234.72963,-0.00176
1234.02164,-0.00177
1233.31366,-0.00178
1232.60567,-0.0018
1231.89768,-0.00181
1231.1897,-0.00182
1230.48171,-0.00183
1229.77372,-0.00184
1229.06573,-0.00185
1228.35775,-0.00186
1227.64976,-0.00187
1226.94177,-0.00189
1226.23379,-0.0019
1225.5258,-0.00191
1224.81781,-0.00192
1224.10982,-0.00193
1223.40184,-0.00195
1222.69385,-0.00196
1221.98586,-0.00197
1221.27787,-0.00198
1220.56989,-0.002
1219.8619,-0.00201
1219.15391,-0.00202
1218.44593,-0.00203
1217.73794,-0.00204
1217.02995,-0.00205
1216.32196,-0.00206
1215.61398,-0.00207
1214.90599,-0.00208
1214.198,-0.00209
1213.49002,-0.0021
1212.78203,-0.00211
1212.07404,-0.00212
1211.36605,-0.00213
1210.65807,-0.00214
1209.95008,-0.00215
1209.24209,-0.00216
1208.53411,-0.00217
1207.82612,-0.00218
1207.11813,-0.00219
1206.41014,-0.0022
1205.70216,-0.00222
1204.99417,-0.00223
1204.28618,-0.00224
1203.5782,-0.00225
1202.87021,-0.00227
1202.16222,-0.00228
1201.45423,-0.0023
1200.74625,-0.00231
1200.03826,-0.00233
1199.33027,-0.00235
1198.62229,-0.00236
1197.9143,-0.00238
1197.20631,-0.0024
1196.49832,-0.00242
1195.79034,-0.00244
1195.08235,-0.00246
1194.37436,-0.00248
1193.66638,-0.00251
1192.95839,-0.00254
1192.2504,-0.00256
1191.54241,-0.00259
1190.83443,-0.00262
1190.12644,-0.00265
1189.41845,-0.00268
1188.71046,-0.0027
1188.00248,-0.00273
1187.29449,-0.00276
1186.5865,-0.00278
1185.87852,-0.0028
1185.17053,-0.00283
1184.46254,-0.00285
1183.75455,-0.00287
1183.04657,-0.00289
1182.33858,-0.00291
1181.63059,-0.00293
1180.92261,-0.00295
1180.21462,-0.00297
1179.50663,-0.00298
1178.79864,-0.00299
1178.09066,-0.003
1177.38267,-0.00301
1176.67468,-0.00302
1175.9667,-0.00303
1175.25871,-0.00304
1174.55072,-0.00304
1173.84273,-0.00304
1173.13475,-0.00304
1172.42676,-0.00304
1171.71877,-0.00304
1171.01079,-0.00303
1170.3028,-0.00301
1169.59481,-0.00299
1168.88682,-0.00296
1168.17884,-0.00293
1167.47085,-0.00289
1166.76286,-0.00284
1166.05488,-0.00279
1165.34689,-0.00273
1164.6389,-0.00267
1163.93091,-0.0026
1163.22293,-0.00252
1162.51494,-0.00245
1161.80695,-0.00237
1161.09897,-0.0023
1160.39098,-0.00222
1159.68299,-0.00215
1158.975,-0.00208
1158.26702,-0.00202
1157.55903,-0.00196
1156.85104,-0.00191
1156.14305,-0.00186
1155.43507,-0.00182
1154.72708,-0.00179
1154.01909,-0.00177
1153.31111,-0.00176
1152.60312,-0.00175
1151.89513,-0.00175
1151.18714,-0.00176
1150.47916,-0.00177
1149.77117,-0.00178
1149.06318,-0.0018
1148.3552,-0.00182
1147.64721,-0.00184
1146.93922,-0.00186
1146.23123,-0.00188
1145.52325,-0.0019
1144.81526,-0.00191
1144.10727,-0.00193
1143.39929,-0.00195
1142.6913,-0.00196
1141.98331,-0.00198
1141.27532,-0.00198
1140.56734,-0.00199
1139.85935,-0.00199
1139.15136,-0.00199
1138.44338,-0.00198
1137.73539,-0.00196
1137.0274,-0.00194
1136.31941,-0.00191
1135.61143,-0.00187
1134.90344,-0.00183
1134.19545,-0.00179
1133.48747,-0.00174
1132.77948,-0.00168
1132.07149,-0.00163
1131.3635,-0.00157
1130.65552,-0.00152
1129.94753,-0.00146
1129.23954,-0.00141
1128.53156,-0.00136
1127.82357,-0.00131
1127.11558,-0.00127
1126.40759,-0.00122
1125.69961,-0.00118
1124.99162,-0.00114
1124.28363,-0.0011
1123.57564,-0.00105
1122.86766,-0.00101
1122.15967,-0.00096
1121.45168,-0.00091
1120.7437,-0.00086
1120.03571,-0.0008
1119.32772,-0.00074
1118.61973,-0.00068
1117.91175,-0.00061
1117.20376,-0.00053
1116.49577,-0.00046
1115.78779,-0.00037
1115.0798,-0.00028
1114.37181,-0.00019
1113.66382,-0.00009
1112.95584,0.00002
1112.24785,0.00014
1111.53986,0.00026
1110.83188,0.0004
1110.12389,0.00054
1109.4159,0.00069
1108.70791,0.00085
1107.99993,0.00103
1107.29194,0.00121
1106.58395,0.00141
1105.87597,0.00162
1105.16798,0.00184
1104.45999,0.00207
1103.752,0.00233
1103.04402,0.0026
1102.33603,0.0029
1101.62804,0.00322
1100.92006,0.00358
1100.21207,0.00397
1099.50408,0.0044
1098.79609,0.00488
1098.08811,0.0054
1097.38012,0.00597
1096.67213,0.00658
1095.96415,0.00724
1095.25616,0.00794
1094.54817,0.00867
1093.84018,0.00944
1093.1322,0.01022
1092.42421,0.01101
1091.71622,0.0118
1091.00823,0.01258
1090.30025,0.01332
1089.59226,0.01402
1088.88427,0.01467
1088.17629,0.01525
1087.4683,0.01575
1086.76031,0.01617
1086.05232,0.0165
1085.34434,0.01673
1084.63635,0.01687
1083.92836,0.01691
1083.22038,0.01685
1082.51239,0.01671
1081.8044,0.01648
1081.09641,0.01618
1080.38843,0.01582
1079.68044,0.0154
1078.97245,0.01493
1078.26447,0.01443
1077.55648,0.01391
1076.84849,0.01338
1076.1405,0.01284
1075.43252,0.01231
1074.72453,0.0118
1074.01654,0.01131
1073.30856,0.01085
1072.60057,0.01043
1071.89258,0.01004
1071.18459,0.00971
1070.47661,0.00942
1069.76862,0.00918
1069.06063,0.00899
1068.35265,0.00886
1067.64466,0.00878
1066.93667,0.00876
1066.22868,0.00879
1065.5207,0.00889
1064.81271,0.00905
1064.10472,0.00928
1063.39674,0.00959
1062.68875,0.00999
1061.98076,0.01048
1061.27277,0.01107
1060.56479,0.01179
1059.8568,0.01263
1059.14881,0.01363
1058.44082,0.01479
1057.73284,0.01612
1057.02485,0.01764
1056.31686,0.01935
1055.60888,0.02127
1054.90089,0.02338
1054.1929,0.02567
1053.48491,0.02814
1052.77693,0.03076
1052.06894,0.03348
1051.36095,0.03627
1050.65297,0.03907
1049.94498,0.04182
1049.23699,0.04446
1048.529,0.04691
1047.82102,0.0491
1047.11303,0.05098
1046.40504,0.05249
1045.69706,0.05358
1044.98907,0.05422
1044.28108,0.0544
1043.57309,0.05411
1042.86511,0.05339
1042.15712,0.05225
1041.44913,0.05075
1040.74115,0.04893
1040.03316,0.04686
1039.32517,0.0446
1038.61718,0.0422
1037.9092,0.03973
1037.20121,0.03724
1036.49322,0.03477
1035.78524,0.03236
1035.07725,0.03003
1034.36926,0.02781
1033.66127,0.0257
1032.95329,0.02372
1032.2453,0.02186
1031.53731,0.02013
1030.82933,0.01852
1030.12134,0.01703
1029.41335,0.01564
1028.70536,0.01435
1027.99738,0.01316
1027.28939,0.01205
1026.5814,0.01102
1025.87341,0.01007
1025.16543,0.00919
1024.45744,0.00837
1023.74945,0.00761
1023.04147,0.0069
1022.33348,0.00625
1021.62549,0.00564
1020.9175,0.00507
1020.20952,0.00454
1019.50153,0.00404
1018.79354,0.00358
1018.08556,0.00314
1017.37757,0.00272
1016.66958,0.00232
1015.96159,0.00195
1015.25361,0.00159
1014.54562,0.00124
1013.83763,0.00091
1013.12965,0.00059
1012.42166,0.00029
1011.71367,0
1011.00568,-0.00027
1010.2977,-0.00053
1009.58971,-0.00078
1008.88172,-0.00102
1008.17374,-0.00124
1007.46575,-0.00145
1006.75776,-0.00165
1006.04977,-0.00184
1005.34179,-0.00202
1004.6338,-0.00218
1003.92581,-0.00234
1003.21783,-0.00249
1002.50984,-0.00262
1001.80185,-0.00275
1001.09386,-0.00286
1000.38588,-0.00297
999.67789,-0.00306
998.9699,-0.00315
998.26192,-0.00322
997.55393,-0.0033
996.84594,-0.00336
996.13795,-0.00343
995.42997,-0.00349
994.72198,-0.00356
994.01399,-0.00363
993.306,-0.0037
992.59802,-0.00379
991.89003,-0.00387
991.18204,-0.00397
990.47406,-0.00407
989.76607,-0.00419
989.05808,-0.0043
988.35009,-0.00442
987.64211,-0.00455
986.93412,-0.00467
986.22613,-0.0048
985.51815,-0.00493
984.81016,-0.00505
984.10217,-0.00517
983.39418,-0.00529
982.6862,-0.00541
981.97821,-0.00552
981.27022,-0.00564
980.56224,-0.00574
979.85425,-0.00585
979.14626,-0.00595
978.43827,-0.00605
977.73029,-0.00615
977.0223,-0.00624
976.31431,-0.00633
975.60633,-0.00642
974.89834,-0.0065
974.19035,-0.00658
973.48236,-0.00666
972.77438,-0.00673
972.06639,-0.00681
971.3584,-0.00688
970.65042,-0.00695
969.94243,-0.00701
969.23444,-0.00708
968.52645,-0.00715
967.81847,-0.00722
967.11048,-0.00728
966.40249,-0.00735
965.69451,-0.00742
964.98652,-0.00748
964.27853,-0.00755
963.57054,-0.00762
962.86256,-0.00769
962.15457,-0.00775
961.44658,-0.00782
960.73859,-0.00788
960.03061,-0.00794
959.32262,-0.008
958.61463,-0.00806
957.90665,-0.00812
957.19866,-0.00818
956.49067,-0.00823
955.78268,-0.00828
955.0747,-0.00833
954.36671,-0.00838
953.65872,-0.00842
952.95074,-0.00846
952.24275,-0.0085
951.53476,-0.00854
950.82677,-0.00857
950.11879,-0.0086
949.4108,-0.00863
948.70281,-0.00865
947.99483,-0.00867
947.28684,-0.00869
946.57885,-0.0087
945.87086,-0.00871
945.16288,-0.00872
944.45489,-0.00872
943.7469,-0.00873
943.03892,-0.00873
942.33093,-0.00873
941.62294,-0.00872
940.91495,-0.00872
940.20697,-0.00871
939.49898,-0.00871
938.79099,-0.0087
938.08301,-0.0087
937.37502,-0.00869
936.66703,-0.00869
935.95904,-0.00869
935.25106,-0.00869
934.54307,-0.00869
933.83508,-0.00869
933.1271,-0.00869
932.41911,-0.00869
931.71112,-0.0087
931.00313,-0.0087
930.29515,-0.0087
929.58716,-0.0087
928.87917,-0.0087
928.17118,-0.0087
927.4632,-0.00871
926.75521,-0.00871
926.04722,-0.00871
925.33924,-0.00872
924.63125,-0.00873
923.92326,-0.00874
923.21527,-0.00876
922.50729,-0.00878
921.7993,-0.0088
921.09131,-0.00883
920.38333,-0.00886
919.67534,-0.0089
918.96735,-0.00893
918.25936,-0.00897
917.55138,-0.00901
916.84339,-0.00905
916.1354,-0.00909
915.42742,-0.00913
914.71943,-0.00917
914.01144,-0.00921
913.30345,-0.00924
912.59547,-0.00928
911.88748,-0.00931
911.17949,-0.00933
910.47151,-0.00936
909.76352,-0.00938
909.05553,-0.0094
908.34754,-0.00942
907.63956,-0.00943
906.93157,-0.00944
906.22358,-0.00945
905.5156,-0.00946
904.80761,-0.00947
904.09962,-0.00948
903.39163,-0.00948
902.68365,-0.00949
901.97566,-0.00948
901.26767,-0.00948
900.55969,-0.00947
899.8517,-0.00945
899.14371,-0.00942
898.43572,-0.00938
897.72774,-0.00932
897.01975,-0.00924
896.31176,-0.00914
895.60377,-0.00901
894.89579,-0.00886
894.1878,-0.00867
893.47981,-0.00844
892.77183,-0.00817
892.06384,-0.00786
891.35585,-0.0075
890.64786,-0.00709
889.93988,-0.00663
889.23189,-0.00611
888.5239,-0.00554
887.81592,-0.0049
887.10793,-0.00422
886.39994,-0.00348
885.69195,-0.0027
884.98397,-0.00189
884.27598,-0.00106
883.56799,-0.00023
882.86001,0.00059
882.15202,0.00138
881.44403,0.0021
880.73604,0.00275
880.02806,0.00329
879.32007,0.00372
878.61208,0.00403
877.9041,0.00419
877.19611,0.00421
876.48812,0.00409
875.78013,0.00384
875.07215,0.00347
874.36416,0.00299
873.65617,0.00242
872.94819,0.00178
872.2402,0.0011
871.53221,0.00039
870.82422,-0.00033
870.11624,-0.00104
869.40825,-0.00172
868.70026,-0.00238
867.99228,-0.003
867.28429,-0.00357
866.5763,-0.00409
865.86831,-0.00457
865.16033,-0.005
864.45234,-0.00539
863.74435,-0.00574
863.03636,-0.00606
862.32838,-0.00634
861.62039,-0.00659
860.9124,-0.00682
860.20442,-0.00703
859.49643,-0.00723
858.78844,-0.0074
858.08045,-0.00757
857.37247,-0.00772
856.66448,-0.00786
855.95649,-0.00799
855.24851,-0.00811
854.54052,-0.00822
853.83253,-0.00833
853.12454,-0.00842
852.41656,-0.00851
851.70857,-0.0086
851.00058,-0.00868
850.2926,-0.00875
849.58461,-0.00882
848.87662,-0.00889
848.16863,-0.00895
847.46065,-0.00901
846.75266,-0.00907
846.04467,-0.00913
845.33669,-0.00919
844.6287,-0.00925
843.92071,-0.00932
843.21272,-0.0094
842.50474,-0.00949
841.79675,-0.0096
841.08876,-0.00973
840.38078,-0.00988
839.67279,-0.01006
838.9648,-0.01027
838.25681,-0.0105
837.54883,-0.01075
836.84084,-0.01102
836.13285,-0.0113
835.42487,-0.01158
834.71688,-0.01186
834.00889,-0.01211
833.3009,-0.01234
832.59292,-0.01252
831.88493,-0.01266
831.17694,-0.01275
830.46895,-0.01278
829.76097,-0.01275
829.05298,-0.01268
828.34499,-0.01256
827.63701,-0.0124
826.92902,-0.01221
826.22103,-0.012
825.51304,-0.01177
824.80506,-0.01154
824.09707,-0.01131
823.38908,-0.01109
822.6811,-0.01087
821.97311,-0.01067
821.26512,-0.01048
820.55713,-0.01031
819.84915,-0.01014
819.14116,-0.00999
818.43317,-0.00985
817.72519,-0.00971
817.0172,-0.00959
816.30921,-0.00948
815.60122,-0.00937
814.89324,-0.00928
814.18525,-0.0092
813.47726,-0.00912
812.76928,-0.00906
812.06129,-0.00901
811.3533,-0.00896
810.64531,-0.00893
809.93733,-0.00889
809.22934,-0.00886
808.52135,-0.00884
807.81337,-0.00881
807.10538,-0.00879
806.39739,-0.00877
805.6894,-0.00875
804.98142,-0.00873
804.27343,-0.00872
803.56544,-0.00871
802.85746,-0.0087
802.14947,-0.0087
801.44148,-0.00871
800.73349,-0.00871
800.02551,-0.00872
799.31752,-0.00873
798.60953,-0.00873
797.90154,-0.00874
797.19356,-0.00874
796.48557,-0.00874
795.77758,-0.00874
795.0696,-0.00873
794.36161,-0.00872
793.65362,-0.0087
792.94563,-0.00869
792.23765,-0.00867
791.52966,-0.00864
790.82167,-0.00862
790.11369,-0.00859
789.4057,-0.00857
788.69771,-0.00854
787.98972,-0.00851
787.28174,-0.00848
786.57375,-0.00844
785.86576,-0.00841
785.15778,-0.00838
784.44979,-0.00836
783.7418,-0.00833
783.03381,-0.00831
782.32583,-0.00829
781.61784,-0.00827
780.90985,-0.00826
780.20187,-0.00825
779.49388,-0.00824
778.78589,-0.00824
778.0779,-0.00823
777.36992,-0.00823
776.66193,-0.00823
775.95394,-0.00823
775.24596,-0.00822
774.53797,-0.00822
773.82998,-0.00821
773.12199,-0.0082
772.41401,-0.00819
771.70602,-0.00818
770.99803,-0.00816
770.29005,-0.00815
769.58206,-0.00813
768.87407,-0.00812
768.16608,-0.00811
767.4581,-0.00811
766.75011,-0.00811
766.04212,-0.00812
765.33413,-0.00814
764.62615,-0.00817
763.91816,-0.00821
763.21017,-0.00825
762.50219,-0.0083
761.7942,-0.00836
761.08621,-0.00842
760.37822,-0.00848
759.67024,-0.00855
758.96225,-0.0086
758.25426,-0.00866
757.54628,-0.0087
756.83829,-0.00874
756.1303,-0.00877
755.42231,-0.00879
754.71433,-0.0088
754.00634,-0.0088
753.29835,-0.00879
752.59037,-0.00878
751.88238,-0.00875
751.17439,-0.00872
750.4664,-0.00869
749.75842,-0.00865
749.05043,-0.00861
748.34244,-0.00856
747.63446,-0.00852
746.92647,-0.00848
746.21848,-0.00844
745.51049,-0.00841
744.80251,-0.00839
744.09452,-0.00837
743.38653,-0.00836
742.67855,-0.00836
741.97056,-0.00836
741.26257,-0.00838
740.55458,-0.00839
739.8466,-0.00841
739.13861,-0.00843
738.43062,-0.00846
737.72264,-0.00848
737.01465,-0.00849
736.30666,-0.00851
735.59867,-0.00852
734.89069,-0.00852
734.1827,-0.00852
733.47471,-0.00851
732.76672,-0.0085
732.05874,-0.00848
731.35075,-0.00845
730.64276,-0.00842
729.93478,-0.00839
729.22679,-0.00835
728.5188,-0.00832
727.81081,-0.00827
727.10283,-0.00823
726.39484,-0.00819
725.68685,-0.00815
724.97887,-0.00812
724.27088,-0.0081
723.56289,-0.00807
722.8549,-0.00806
722.14692,-0.00805
721.43893,-0.00804
720.73094,-0.00804
720.02296,-0.00804
719.31497,-0.00804
718.60698,-0.00805
717.89899,-0.00806
717.19101,-0.00808
716.48302,-0.00809
715.77503,-0.00811
715.06705,-0.00813
714.35906,-0.00816
713.65107,-0.00818
712.94308,-0.00821
712.2351,-0.00824
711.52711,-0.00827
710.81912,-0.0083
710.11114,-0.00833
709.40315,-0.00837
708.69516,-0.0084
707.98717,-0.00844
707.27919,-0.00849
706.5712,-0.00853
705.86321,-0.00858
705.15523,-0.00863
704.44724,-0.00868
703.73925,-0.00874
703.03126,-0.0088
702.32328,-0.00886
701.61529,-0.00892
700.9073,-0.00899
700.19931,-0.00905
699.49133,-0.00912
698.78334,-0.00918
698.07535,-0.00925
697.36737,-0.00931
696.65938,-0.00938
695.95139,-0.00944
695.2434,-0.00949
694.53542,-0.00955
693.82743,-0.0096
693.11944,-0.00965
692.41146,-0.00969
691.70347,-0.00973
690.99548,-0.00977
690.28749,-0.00981
689.57951,-0.00984
688.87152,-0.00988
688.16353,-0.00991
687.45555,-0.00994
686.74756,-0.00997
686.03957,-0.01001
685.33158,-0.01004
684.6236,-0.01007
683.91561,-0.0101
683.20762,-0.01014
682.49964,-0.01017
681.79165,-0.0102
681.08366,-0.01023
680.37567,-0.01027
679.66769,-0.01029
678.9597,-0.01032
678.25171,-0.01035
677.54373,-0.01037
676.83574,-0.0104
676.12775,-0.01042
675.41976,-0.01044
674.71178,-0.01046
674.00379,-0.01049
673.2958,-0.01051
672.58782,-0.01053
671.87983,-0.01056
671.17184,-0.01058
670.46385,-0.01061
669.75587,-0.01064
669.04788,-0.01068
668.33989,-0.01072
667.6319,-0.01076
666.92392,-0.01081
666.21593,-0.01086
665.50794,-0.01091
664.79996,-0.01097
664.09197,-0.01103
663.38398,-0.01109
662.67599,-0.01116
661.96801,-0.01123
661.26002,-0.0113
660.55203,-0.01137
659.84405,-0.01144
659.13606,-0.01152
658.42807,-0.01159
657.72008,-0.01166
657.0121,-0.01174
656.30411,-0.01181
655.59612,-0.01188
654.88814,-0.01195
654.18015,-0.01201
